time,seconds_elapsed,z,y,x
1783246382136215300,0.44121533203125,-0.023175708404183388,-0.002884432862512767,-0.013034680593095253
1783246382146227200,0.451227294921875,-0.023923311901092526,0.0038432314246892928,0.00887975515401922
1783246382156238000,0.461238037109375,-0.017788754668831824,0.004020853013917803,0.0011610910850693471
1783246382166250200,0.471250244140625,-0.03499649457931518,0.0006941928092390299,-0.005499465065961703
1783246382176261000,0.48126123046875,-0.03170329825282096,-0.001281089319102466,-0.007349154903122689
1783246382186273000,0.49127294921875,-0.03200140441656112,-0.0032526451203972098,0.007189669475494883
1783246382196285200,0.50128515625,-0.014342413607239722,-0.0026934768676757813,-0.01460624760861974
1783246382206296300,0.51129638671875,-0.025565233889222144,-0.012411226348951459,0.0015987952324561774
1783246382216308200,0.52130810546875,-0.024965514430403707,-0.0018150135327130556,0.006241081780078821
1783246382226319000,0.531319091796875,-0.013442249897122383,-0.00499167080745101,0.001747679350967519
1783246382236331300,0.541331298828125,-0.003865443256497383,0.004445106307975948,0.007330568933661561
1783246382246343200,0.55134326171875,-0.015385785180330276,0.004548018693178892,-0.004185795501375105
1783246382256354000,0.56135400390625,-0.020175942066311837,0.006845226252265274,0.010663471649459097
1783246382266366200,0.5713662109375,-0.013589549413323401,0.00005848872158676386,0.015064040129387285
1783246382276377000,0.581377197265625,-0.0173322430729866,-0.00169156981613487,-0.01511843263116898
1783246382286389000,0.591388916015625,-0.019131985971331596,0.002746558761782944,0.005612275507382583
1783246382296401200,0.601401123046875,-0.021373627418279646,-0.0029973917176946995,-0.0026124475207179782
1783246382306412300,0.611412353515625,-0.01718202094733715,-0.0048409006925299765,-0.008526589768216944
1783246382316424200,0.621424072265625,-0.02331248652637005,0.002233969597145915,-0.0064123147277161474
1783246382326435000,0.63143505859375,-0.026902035450935363,0.0014329919451847673,-0.012427054105745627
1783246382336447200,0.641447265625,-0.00445464132130146,0.003038162119500339,0.011371279708808288
1783246382346459100,0.651459228515625,-0.021962825483083724,0.014421397127583621,0.01175198383879615
1783246382356470000,0.661469970703125,-0.025252514678239822,0.0025313085759058594,-0.007282759153004735
1783246382366482200,0.671482177734375,-0.025549451798200607,0.0033739334125071764,0.0005532043028157204
1783246382376493300,0.681493408203125,-0.018367431339621543,0.011012648130021988,-0.002080030277604237
1783246382386505200,0.691505126953125,-0.015521978780627249,-0.013726912057399749,0.008378144041122868
1783246382396517400,0.701517333984375,-0.02779401585459709,0.0006754515761509538,0.005125695283547975
1783246382406528300,0.7115283203125,-0.01731763002574444,0.0018271788945421576,0.00018310604852158575
1783246382416540200,0.7215400390625,-0.011329787787795066,-0.0003251403011381626,0.01020702626898419
1783246382426551000,0.731551025390625,-0.010128595304489136,-0.004317753601260483,0.017721171608625446
1783246382436563200,0.741563232421875,-0.019409049347043038,0.003095262601599097,0.006241883214388508
1783246382446575000,0.7515751953125,-0.028240006056427954,-0.005828158164210617,0.00026592549376655366
1783246382456586200,0.761586181640625,-0.024198037189245222,-0.00750354403052479,0.014660763407987542
1783246382466598400,0.771598388671875,-0.027790508723258972,0.008388802432455123,-0.003555559889995493
1783246382476609300,0.781609375,-0.013424714240431785,0.002684234115295112,0.002548643303196877
1783246382486621200,0.79162109375,-0.02195171956717968,-0.0068057710247114295,0.002632969718938693
1783246382496633000,0.801633056640625,-0.012823825737833977,-0.001119067157804966,0.012635331128141842
1783246382506644200,0.811644287109375,-0.005044423907995223,0.002356865324452519,0.0029140676656621506
1783246382516656000,0.82165625,-0.016564765831828115,0.0029132205655798315,0.004637247329612728
1783246382526667000,0.8316669921875,-0.019407295781373977,0.009622764674201607,0.0009885452464688568
1783246382536679200,0.84167919921875,-0.01281798051893711,-0.00008004296626895666,0.0032793002318823707
1783246382546691000,0.851691162109375,-0.014164134430885314,-0.007430478794313967,0.0015124161402345635
1783246382556702500,0.861702392578125,-0.029877251869440076,0.002176722984574735,-0.00568970410816837
1783246382566714400,0.87171435546875,-0.020000000977516173,-0.013112287290394306,0.004513376638060436
1783246382576725200,0.881725341796875,-0.023738602983951567,0.002244162197597325,0.006797334273217711
1783246382586737400,0.8917373046875,-0.02193944460749626,-0.003680734339356422,0.010766340652178042
1783246382596749300,0.901749267578125,-0.01580079572200775,-0.002130618820525706,0.009372655520786066
1783246382606760200,0.91176025390625,-0.029119711500406265,0.0016402049550786613,0.0008270117089385166
1783246382616772000,0.921772216796875,-0.03510813826024532,0.0036527138212695716,-0.013347034477896522
1783246382626783500,0.931783447265625,-0.022688217148184774,-0.006673413349315524,-0.02474701284151524
1783246382636795400,0.94179541015625,-0.014006898042559623,0.005689955269917845,-0.008759051383798941
1783246382646807300,0.951807373046875,-0.022388941940665243,0.0037951179666444656,0.013641759091173298
1783246382656818400,0.961818359375,-0.03032148850560188,0.0017407792527228594,-0.012169967222271953
1783246382666830300,0.971830322265625,-0.025835283002257344,-0.009561499473638832,-0.012153550377010833
1783246382676841200,0.98184130859375,-0.018801731103658674,0.004496690364740789,0.010483605587505735
1783246382686853000,0.99185302734375,-0.025534838750958442,0.005976882452517747,0.014244540440046694
1783246382696865300,1.001865234375,-0.009224339941143989,0.008826024805940687,0.00381201658580685
1783246382706876200,1.011876220703125,-0.023593057033419608,0.006075557054020464,0.0043215141776367086
1783246382716888000,1.02188818359375,-0.030474633240699767,-0.0027917496103793383,0.010383997120952698
1783246382726899500,1.0318994140625,-0.022541502153873443,-0.010329561236687004,0.005567682880407664
1783246382736911400,1.041911376953125,-0.01580430285334587,0.007243102996051311,0.003915547742228955
1783246382746923300,1.05192333984375,-0.022986323311924933,0.006176131351664662,-0.003767764168838039
1783246382756934400,1.061934326171875,-0.01969780316054821,-0.005562164171785116,0.004543509198131505
1783246382766946300,1.0719462890625,-0.022241057902574538,0.010126257216930388,-0.0015809969975729473
1783246382776957200,1.081957275390625,-0.008920973080396652,0.004378580410405993,0.00419336460318882
1783246382786969000,1.091968994140625,-0.013709376400709152,-0.005498232090100645,-0.003267691992479376
1783246382796981200,1.101981201171875,-0.018045944300293923,-0.003922288010269403,-0.0024688149660592896
1783246382806992400,1.111992431640625,-0.021789807003736495,-0.004162088115513324,-0.0023562602529651486
1783246382817004300,1.12200439453125,-0.0143085113376379,0.006472739678062498,-0.009725412197923286
1783246382827015400,1.132015380859375,-0.02793079397678375,-0.00041723903138190507,0.009456041221611667
1783246382837027300,1.14202734375,-0.0259855051279068,0.005105214184522628,0.01941871450782055
1783246382847039200,1.152039306640625,-0.028080431580543515,0.003023439474403858,0.012259556618309578
1783246382857050000,1.162050048828125,-0.017006079858541488,-0.006888627002574503,0.0050719740686239675
1783246382867062300,1.172062255859375,-0.01341711545586586,0.005427943332865834,-0.014944103544147219
1783246382877074200,1.18207421875,-0.026735446712374687,0.004850947162508964,0.00013570954310707748
1783246382887085300,1.192085205078125,-0.017159224593639374,0.002471687343157828,-0.007496360804489813
1783246382897097500,1.202097412109375,-0.014165303474664687,-0.007290120475552976,0.0011479256428196093
1783246382907108400,1.2121083984375,-0.022092004820704458,-0.007993227243609726,0.014116039239149539
1783246382917120300,1.222120361328125,-0.022838439273834228,0.000625146161019802,0.0023494240868021732
1783246382927132400,1.23213232421875,-0.03031856589615345,0.00028718291092664003,0.0036591800946742296
1783246382937143300,1.242143310546875,-0.034809447574615474,-0.004018843719922006,-0.004747196810378227
1783246382947155200,1.2521552734375,-0.012663082218170165,0.008251110994815826,-0.013032591383997351
1783246382957166000,1.262166015625,-0.010570493853092193,-0.0029112478042021394,-0.010942516919702756
1783246382967178200,1.27217822265625,-0.020294015488028526,-0.0035825711945071813,-0.012008029542653821
1783246382977190100,1.282190185546875,-0.028375030612945554,-0.0013295681033283471,0.005065418746962677
1783246382987201300,1.292201171875,-0.021193010154366494,-0.002797046840004623,-0.0011493572647916152
1783246382997213400,1.30221337890625,-0.015950433325767517,-0.00038392128366976976,-0.002315590315859299
1783246383007224300,1.312224365234375,-0.01086041671037674,-0.002690261997282505,-0.0042438344151014456
1783246383017236200,1.322236328125,-0.03240647808611393,0.0032489187933504578,0.002958326932496857
1783246383027248400,1.332248291015625,-0.011906710892915725,0.0032643355581909415,-0.0004951265731826424
1783246383037259300,1.34225927734375,-0.02971241669654846,-0.0066472925273701544,-0.006191315221064724
1783246383047271200,1.352271240234375,-0.016097148320078847,0.001941562521830201,-0.012551991093088872
1783246383057282300,1.3622822265625,-0.021785130828619003,0.0037743674395605917,-0.0010152437404380178
1783246383067294500,1.37229443359375,-0.024632336953282354,0.0013370572900399565,-0.005231722074444406
1783246383077306400,1.382306396484375,-0.03241466139256954,0.0055552229743450875,0.004792547489178832
1783246383087317200,1.392317138671875,-0.0051829555958509445,0.0029204905565828085,0.003742367149388883
1783246383097329400,1.402329345703125,-0.019851532417535782,0.007661876397393644,0.004442151732486672
1783246383107340300,1.41234033203125,-0.008481997141242027,-0.005138349269144237,0.01011544812854845
1783246383117352200,1.422352294921875,-0.014017419436573982,-0.0077033409189432855,0.00012595990065019576
1783246383127364400,1.4323642578125,-0.02090016468763351,-0.008030125187896192,0.0014322064938955008
1783246383137375200,1.442375244140625,-0.026886837881803512,0.006675714904256165,-0.0035076290950411928
1783246383147387400,1.452387451171875,-0.021350246542692183,-0.00021378888115286825,-0.00007509507980430498
1783246383157398300,1.462398193359375,-0.01581248615980148,-0.004144150600023567,-0.009283698595699387
1783246383167410400,1.472410400390625,-0.02883271125257015,0.004120988920144736,0.005186670506454538
1783246383177422300,1.48242236328125,-0.01416822608411312,-0.00005874444991350174,-0.0007817226789309643
1783246383187433200,1.49243310546875,-0.0014507833302021026,0.007012436045333742,-0.009538872083299793
1783246383197445400,1.5024453125,-0.01835807898938656,0.010861658819392323,0.002417756065679714
1783246383207456300,1.512456298828125,-0.03406827381849289,0.005278378794342279,0.0018453972545335998
1783246383217468200,1.52246826171875,-0.015212766700983047,-0.005218538365885615,0.004744128070457373
1783246383227480000,1.53247998046875,-0.014762684845924377,-0.008239201361313462,0.013218245582631788
1783246383237491500,1.542491455078125,-0.027930209454894064,0.004471007934212685,-0.004396778220799751
1783246383247503400,1.55250341796875,-0.008327683362364769,-0.0019555545145645736,0.0107330297543318
1783246383257514200,1.56251416015625,-0.02509177115857601,-0.0013993819365277886,0.007389272284379694
1783246383267526400,1.5725263671875,-0.015514964517951011,0.008627798820100724,-0.0011539809242705815
1783246383277538300,1.582538330078125,-0.025241993284225463,0.00041095542106777425,0.0057603787411819206
1783246383287549200,1.592549072265625,-0.017908581656217573,0.007565320687741041,0.0009221472130622714
1783246383297561000,1.60256103515625,-0.006532616639137268,0.0046215953860431905,0.006251036918512545
1783246383307572500,1.612572509765625,-0.03391571360528469,-0.0003340177273377776,-0.0033936199270887296
1783246383317584400,1.62258447265625,-0.009821721312403678,0.0003444295234978199,-0.005687087459396571
1783246383327596300,1.63259619140625,-0.019548165556788445,0.005893916876800358,0.020387399709771853
1783246383337607400,1.642607421875,-0.005931728136539459,-0.0047235944557934995,-0.003878505950758699
1783246383347619300,1.652619384765625,-0.013712883532047271,-0.007862111677229404,0.005672147901880089
1783246383357630200,1.662630126953125,-0.025536592316627502,-0.003778532158024609,0.002555342472041957
1783246383367642400,1.672642333984375,-0.025236148065328597,0.004568476959317922,0.012730224603670648
1783246383377654300,1.682654296875,-0.025534254229068756,-0.0024962372625246644,-0.00031662135125370695
1783246383387665200,1.6926650390625,-0.01102116023004055,0.0014455591658130288,0.00440249785882188
1783246383397677000,1.702677001953125,-0.02748597281873226,0.002160977426171303,0.0070477950530825175
1783246383407688400,1.7126884765625,-0.025392215409874914,-0.00799088915605098,-0.0008937225528876297
1783246383417700400,1.722700439453125,-0.026437925070524212,0.0023058657895773647,-0.0009759711759747006
1783246383427712300,1.732712158203125,-0.01775543692111969,-0.003923274390958249,0.006184679984301328
1783246383437723400,1.742723388671875,-0.015957447588443755,-0.004882365214079618,-0.005192851368780248
1783246383447735300,1.7527353515625,-0.00952361514866352,-0.005176343191973865,0.0014970792904961854
1783246383457746200,1.76274609375,-0.013414777368307113,0.00711564069148153,-0.007063191268325318
1783246383467758000,1.772758056640625,-0.015211013135313986,-0.014713438876718282,-0.004984133671678137
1783246383477770200,1.782770263671875,-0.006083119305968284,0.006079027652740478,-0.00590927427613642
1783246383487781400,1.792781494140625,-0.02059972043633461,-0.003907419234700501,0.0009441603987594135
1783246383497793300,1.802793212890625,-0.011772855380177498,-0.00641205899938941,0.002143469168944284
1783246383507804400,1.812804443359375,-0.027481296643614768,0.0017417291007936,0.002309162858361378
1783246383517816300,1.82281640625,-0.01730652410984039,0.005648527280986308,0.009100779776845593
1783246383527828200,1.832828125,-0.022541502153873443,-0.0028027093958109617,-0.008156021156464703
1783246383537839000,1.842839111328125,-0.020746435430645943,0.010991166950576007,-0.00531910809695255
1783246383547851300,1.852851318359375,-0.01925415104627609,0.009599602994322776,0.0026368010772624983
1783246383557862700,1.862862548828125,-0.020305705925822256,-0.010797872868180274,-0.0016065104647423139
1783246383567874800,1.872874755859375,-0.015817746856808663,0.0028510055169463154,0.007686720860993955
1783246383577886700,1.88288671875,-0.016116437542438505,0.007774250730685889,-0.0015407563187298365
1783246383587897900,1.89289794921875,-0.009383914417028426,-0.003558898057974875,-0.009549838718597312
1783246383597910000,1.902909912109375,-0.01806289543509483,-0.006843582284450531,-0.007861986096354667
1783246383607921000,1.9129208984375,-0.007587678650021553,-0.004166325899213552,-0.007891120859293733
1783246383617932800,1.922932861328125,-0.015816577813029288,-0.0071782210662961,-0.0057050980401225386
1783246383627945000,1.932945068359375,-0.03182663237154484,0.0029626857304945586,0.001073138806980569
1783246383637955800,1.942955810546875,-0.031525603598356246,0.005768354268372059,-0.007320565846166573
1783246383647967700,1.9529677734375,-0.02119827085137367,0.002115713512338698,0.00380504342232598
1783246383657979000,1.962978759765625,-0.004286299017071724,-0.00020308482404798268,0.003614217574940994
1783246383667991000,1.972990966796875,-0.007578910821676253,-0.00033953415267169474,0.0065794103563530364
1783246383678003000,1.9830029296875,-0.007578910821676253,-0.002130472690053284,-0.005921268391318154
1783246383688013800,1.993013916015625,-0.026288287466764447,-0.007399389536306262,0.01219017660995014
1783246383698026000,2.00302587890625,-0.019257658177614212,-0.001957600341178477,0.002925379077543039
1783246383708036900,2.013036865234375,-0.01731178480684757,-0.005419686961174011,0.009249367067834828
1783246383718048800,2.023048828125,-0.01626665966808796,0.007514394218102097,0.0037082023015944285
1783246383728060700,2.033060791015625,0.0009410802423954009,0.0007814327012747526,-0.010789292269502766
1783246383738071800,2.04307177734375,-0.012377251014113426,-0.00175637868065387,0.006226365984848234
1783246383748083700,2.053083740234375,-0.02674304549694061,-0.006223879483528435,0.013830415814358274
1783246383758094800,2.0630947265625,-0.007592939347028732,0.008674341375567019,0.0016847861656104214
1783246383768107000,2.07310693359375,-0.016270166799426077,0.00518880081474781,0.010269732224673497
1783246383778119000,2.083118896484375,-0.01851122372448444,-0.01031136799287051,0.0035915262525202706
1783246383788129800,2.0931298828125,-0.009233692291378975,-0.0032644816886633634,0.007666602804861031
1783246383798141700,2.1031416015625,-0.020608488264679908,0.0002313610704615712,-0.0019279678213177248
1783246383808152800,2.11315283203125,-0.024199790754914283,0.005765212463214993,0.004903732229094021
1783246383818164700,2.123164794921875,-0.023151743006706235,0.004410765646956861,0.004054716467612888
1783246383828176600,2.1331767578125,-0.012226444366574286,-0.000723857295140624,0.011855683958576991
1783246383838188000,2.14318798828125,-0.016416297271847725,-0.007150529341772198,0.012092335408797953
1783246383848200000,2.153199951171875,-0.02524433137178421,-0.006578172813914716,0.003486789519700687
1783246383858211800,2.1632119140625,-0.01686521008312702,-0.008209573408029972,0.015656316067266744
1783246383868222700,2.17322265625,-0.021056232032179833,0.0021564473815262318,0.007792421141616069
1783246383878235000,2.18323486328125,-0.023302549654245375,0.002651829683035612,0.010191015849099493
1783246383888245800,2.193245849609375,-0.018365093252062797,-0.006613134529441594,0.006112507513945456
1783246383898257700,2.203257568359375,-0.020757541346549988,-0.004261749097704887,0.005565239761571865
1783246383908269800,2.213269775390625,-0.02031213566660881,-0.005813764312677085,0.007224672290217131
1783246383918281000,2.223281005859375,-0.01612228276133537,0.006156622933596373,0.0021280432709492743
1783246383928292900,2.23329296875,-0.0340805487781763,-0.0014413579147309064,-0.013884337958681861
1783246383938303700,2.2433037109375,-0.014027356308698653,0.002852795615233481,0.004342862926342059
1783246383948316000,2.25331591796875,-0.016717910566926,0.0018976868474856019,0.018343427126237655
1783246383958327800,2.263327880859375,-0.021505729365348815,-0.00649820291288197,-0.004282120598875917
1783246383968338700,2.273338623046875,-0.011181319227814674,0.0008336012799292803,0.007593829829595051
1783246383978350800,2.283350830078125,-0.009536474630236625,0.002959616990573704,-0.003415758693660609
1783246383988361700,2.29336181640625,-0.013277999246120453,0.0004274681644514203,0.005371776715817395
1783246383998373600,2.30337353515625,-0.02150456032156944,-0.010731200840137898,0.0029696954265935344
1783246384008385800,2.3133857421875,-0.024048399585485457,-0.005649878987856209,-0.007252067187218926
1783246384018397000,2.32339697265625,-0.031980946150422095,0.006211969850026071,0.00485557082198793
1783246384028408800,2.333408935546875,-0.030334347987174985,-0.007565101492032408,0.009908659810340031
1783246384038419700,2.343419677734375,-0.0066927756369113914,-0.0021349296694621444,0.012866936510486994
1783246384048431900,2.353431884765625,-0.020607319220900533,-0.004864975687861442,0.009338623103732242
1783246384058443800,2.36344384765625,-0.020304536882042885,-0.003319499811530113,-0.009274923917488194
1783246384068454700,2.37345458984375,-0.014918752190470695,0.010163082095980644,-0.006382894553698133
1783246384078466800,2.383466796875,-0.013422376152873039,-0.004347125826217234,-0.006176035453542135
1783246384088478000,2.39347802734375,-0.02404606149792671,0.002806764516420662,-0.008481449151970445
1783246384098489900,2.40348974609375,-0.014914660537242889,0.0015380962874740362,0.004188469232362694
1783246384108502000,2.413501953125,-0.006235094997286797,0.00526420413851738,-0.010559292039065622
1783246384118513000,2.423512939453125,-0.03451601758599281,-0.010164251139760017,-0.001298739140224643
1783246384128524800,2.43352490234375,-0.023740941071510313,0.0026668080564588308,0.0028915909723727963
1783246384138535700,2.44353564453125,-0.024790157863497732,0.0013723112665116786,0.001464533294341527
1783246384148547800,2.4535478515625,-0.01670972726047039,0.0006302241949364542,-0.00009405550860101357
1783246384158559700,2.463559814453125,-0.014019757524132728,-0.0126147130317986,-0.001036119848396629
1783246384168571000,2.47357080078125,-0.009831658184528351,-0.0010453443344682456,-0.004342239588545635
1783246384178582800,2.483582763671875,-0.024491467177867886,-0.0020522198220714926,-0.007628645414649508
1783246384188594000,2.493593994140625,-0.019704232901334762,-0.009668247783742845,0.005531253010290674
1783246384198605800,2.503605712890625,-0.01940320412814617,0.0001686345651745796,-0.007633568184939213
1783246384208618000,2.513617919921875,-0.023141806134581566,-0.012303126331977545,-0.002838872121158056
1783246384218628900,2.52362890625,-0.018652678021788598,-0.002578508718498051,0.007154771692049689
1783246384228640800,2.533640869140625,-0.016859364864230154,-0.0026712285032495856,0.0021990946465870365
1783246384238651600,2.543651611328125,-0.030626024410128593,-0.006122099609486759,0.006836956180841662
1783246384248663800,2.553663818359375,-0.014165303474664687,-0.0018018617901951074,0.007243313058605417
1783246384258675700,2.56367578125,-0.020296938097476958,0.0033434286763891576,-0.003727162730391137
1783246384268686800,2.573686767578125,-0.013562076884508133,-0.0019312237909063696,-0.010667905795981642
1783246384278699000,2.583698974609375,-0.008170446974039076,0.0004945055186748505,-0.005426196617062669
1783246384288710000,2.5937099609375,-0.01969078889787197,0.004332914637774229,-0.00011790445835795253
1783246384298721800,2.6037216796875,-0.02074000568985939,-0.001458272516913712,-0.0019637789202155546
1783246384308734000,2.61373388671875,-0.009815291571617125,0.005101560922712087,0.009742224052117672
1783246384318744800,2.623744873046875,-0.012658990564942359,0.010953355690836906,-0.0008307951182010583
1783246384328756700,2.6337568359375,-0.015203998872637748,0.007391315827704966,-0.008276953255548142
1783246384338768000,2.643767822265625,-0.008619359785318375,-0.006528561518527567,-0.010966728912352118
1783246384348780000,2.653780029296875,-0.017446809363365172,-0.0037227833827957507,-0.0014324508057790807
1783246384358792000,2.6637919921875,-0.022833763098716736,-0.007767053804919123,0.00888937008244684
1783246384368802800,2.673802734375,-0.016249708533287048,0.0012143807584419845,-0.010786561456299385
1783246384378815000,2.68381494140625,-0.01819324381649494,0.0032604996332898733,-0.010070225313911213
1783246384388825900,2.693825927734375,-0.025523732835054398,-0.003230287158116698,-0.00477739101924235
1783246384398837800,2.703837646484375,-0.02133154184222221,0.00029744857661426064,0.0010090126457624137
1783246384408849700,2.713849609375,-0.013698270484805106,0.0011560746999457478,0.004955610830092337
1783246384418860800,2.72386083984375,-0.0063636898130178445,-0.0007029606375843286,-0.006824717753776349
1783246384428872700,2.733872802734375,-0.007707505637407302,0.0010248130030930042,-0.00544523239438422
1783246384438883800,2.7438837890625,-0.019081717088818548,-0.011048523161001503,0.0036908013589330947
1783246384448896000,2.75389599609375,-0.019383330383896828,-0.0009657032269984483,0.0011088060586946084
1783246384458908000,2.763907958984375,-0.014446458503603935,-0.013055844395421444,0.005584024377143942
1783246384468918800,2.773918701171875,-0.021031682112812995,0.0015059841161593793,0.0015291686289245262
1783246384478930700,2.7839306640625,-0.03031096711158752,-0.00024929858595132827,0.009357944292132742
1783246384488942800,2.79394287109375,-0.023879472759366034,-0.010355645526014267,-0.00005534234985243529
1783246384498953700,2.80395361328125,-0.029867314997315406,-0.006090498894825577,0.0044772504453314465
1783246384508965600,2.813965576171875,-0.022835516664385793,-0.0005393675737082958,0.014897834983316715
1783246384518977000,2.82397705078125,-0.012959434816241264,0.0005042597277089953,0.003868359016079921
1783246384528989000,2.833989013671875,-0.018348142117261886,-0.007236563657410443,0.00695438114858698
1783246384539000800,2.844000732421875,-0.022087328645586966,-0.0036929362338036296,-0.0028454548422829247
1783246384549012000,2.854011962890625,-0.01355564714372158,0.004025090797618031,-0.011076109854248352
1783246384559023900,2.86402392578125,-0.025074820023775098,0.001262713412195444,0.0015455078423721716
1783246384569034800,2.87403466796875,-0.009958499434590339,-0.007782324439287185,-0.0027682271708967163
1783246384579047000,2.884046875,-0.03329962753355503,-0.004554594564437866,0.014402208369923754
1783246384589058800,2.894058837890625,-0.02357201424539089,-0.004581920962780713,0.0007791242964682169
1783246384599070000,2.904070068359375,-0.013695347875356673,0.0049683629970997565,-0.005520185910293366
1783246384609081900,2.914081787109375,-0.014445873981714248,-0.0026048122035339473,-0.0023732273707864804
1783246384619093000,2.924093017578125,-0.019237784433364866,0.0025636399429291483,0.003511675082496367
1783246384629105000,2.93410498046875,-0.007870002722740172,-0.00031012539509683845,0.009739413323812186
1783246384639117000,2.944116943359375,-0.03121288438737392,-0.00408178942091763,-0.004554030592145863
1783246384649128000,2.9541279296875,-0.0172930801063776,-0.0011870908927172422,-0.003501539564260747
1783246384659139800,2.964139892578125,-0.018040683603286742,0.003583228781633079,0.00001064925817772746
1783246384669150700,2.974150634765625,-0.011755904245376586,0.0002918590860441327,-0.00250175140456995
1783246384679163000,2.984162841796875,-0.02073123786151409,0.0015580430969595908,0.001790851772413589
1783246384689174800,2.9941748046875,-0.022075053685903546,-0.0028512612452730535,-0.003282293623278383
1783246384699186000,3.00418603515625,-0.01968202106952667,-0.00475862923655659,-0.012672886659554206
1783246384709198000,3.014197998046875,-0.019984218886494636,-0.0008007949888706207,0.0007145734435645864
1783246384719209000,3.024208984375,-0.033901100558042525,-0.005126256972551346,0.005695588142971973
1783246384729220900,3.034220947265625,-0.02222878294289112,0.007442096166871488,-0.003064445054938551
1783246384739233000,3.04423291015625,-0.013850246176123618,-0.00406355964448303,0.0011231017288169823
1783246384749244000,3.054243896484375,-0.022229367464780807,-0.004076163397729397,0.00963820883850567
1783246384759255800,3.064255859375,-0.028217209702730176,-0.003571063419803977,-0.0008732734199031255
1783246384769267000,3.074266845703125,-0.022981062614917752,0.0034935412041842934,0.0038810107183875515
1783246384779279000,3.084279052734375,-0.03390402316749096,-0.011199549004249274,0.00022881292034871876
1783246384789291000,3.094291015625,-0.0280681566208601,-0.0014735796838998795,0.003073272248788271
1783246384799302000,3.104302001953125,-0.021633739659190177,-0.0053555356837809084,0.001532885822816752
1783246384809314000,3.11431396484375,-0.024924597898125646,-0.008241027992218732,-0.0019242323611164465
1783246384819325000,3.124324951171875,-0.017741992917656896,-0.003589731587655842,-0.0023512141850893383
