time,seconds_elapsed,z,y,x
1783245704017706500,0.30170654296875,0.19396942853927612,0.21956704556941986,-0.2071651965379715
1783245704027718400,0.311718505859375,0.21304789185523987,0.21654550731182098,-0.19446372985839844
1783245704037730600,0.32173046875,0.23687411844730377,0.23184296488761902,-0.17889463901519775
1783245704047742500,0.331742431640625,0.2661328911781311,0.2693382203578949,-0.15364639461040497
1783245704057754400,0.34175439453125,0.29294052720069885,0.30765098333358765,-0.112710140645504
1783245704067766500,0.3517666015625,0.3138400614261627,0.3307085931301117,-0.07575927674770355
1783245704077778400,0.3617783203125,0.3285399079322815,0.34296658635139465,-0.04660885035991669
1783245704087790600,0.37179052734375,0.33730924129486084,0.3651043176651001,-0.04881063476204872
1783245704097802500,0.381802490234375,0.3253473937511444,0.4021334648132324,-0.09220737963914871
1783245704107814400,0.391814453125,0.3043383061885834,0.4222439229488373,-0.1607941836118698
1783245704117826600,0.40182666015625,0.28339385986328125,0.4199048578739166,-0.23264598846435547
1783245704127838500,0.41183837890625,0.2761244773864746,0.41313326358795166,-0.29122194647789
1783245704137850400,0.421850341796875,0.2893475890159607,0.37638989090919495,-0.33512628078460693
1783245704147862500,0.431862548828125,0.3109704554080963,0.28774788975715637,-0.3548853099346161
1783245704157874400,0.44187451171875,0.3384409546852112,0.19445735216140747,-0.3520330786705017
1783245704167886600,0.451886474609375,0.3630497455596924,0.14391052722930908,-0.327217161655426
1783245704177898500,0.4618984375,0.3874392509460449,0.14443036913871765,-0.28795817494392395
1783245704187910400,0.471910400390625,0.41166478395462036,0.16097967326641083,-0.23680579662322998
1783245704197922600,0.481922607421875,0.44070708751678467,0.14678849279880524,-0.17251361906528473
1783245704207934500,0.4919345703125,0.4708547592163086,0.11665798723697662,-0.10941045731306076
1783245704217946400,0.5019462890625,0.48938262462615967,0.1060948297381401,-0.05804979428648949
1783245704227958500,0.51195849609375,0.49169763922691345,0.10572513937950134,-0.019146252423524857
1783245704237970400,0.521970458984375,0.4785943627357483,0.09862782061100006,-0.0016207892913371325
1783245704247983400,0.5319833984375,0.4558064639568329,0.09582094848155975,-0.004247197415679693
1783245704257995300,0.541995361328125,0.4354093074798584,0.1106070876121521,-0.02867104671895504
1783245704268007200,0.552007080078125,0.4181797206401825,0.13311730325222015,-0.06494563072919846
1783245704278019300,0.562019287109375,0.4063566327095032,0.1595529019832611,-0.09772461652755737
1783245704288031200,0.57203125,0.3956841826438904,0.16846837103366852,-0.11560486257076263
1783245704298043400,0.58204345703125,0.38977915048599243,0.1486472636461258,-0.10521373897790909
1783245704308055300,0.59205517578125,0.38925084471702576,0.1268603801727295,-0.07386194914579391
1783245704318067200,0.602067138671875,0.3924136161804199,0.11426734924316406,-0.038900766521692276
1783245704328079400,0.612079345703125,0.39860978722572327,0.11001303046941757,-0.008938567712903023
1783245704338091300,0.62209130859375,0.40656810998916626,0.10897599905729294,0.0021556285209953785
1783245704348103200,0.632103271484375,0.4167662560939789,0.10046930611133575,-0.006538746412843466
1783245704358115300,0.642115234375,0.43039605021476746,0.08337607234716415,-0.039092693477869034
1783245704368127200,0.652127197265625,0.44012996554374695,0.06780291348695755,-0.08449308574199677
1783245704378139400,0.662139404296875,0.4512856602668762,0.05996043235063553,-0.13055936992168427
1783245704388151300,0.6721513671875,0.4591783881187439,0.05742448568344116,-0.16155149042606354
1783245704398163200,0.6821630859375,0.45835521817207336,0.04098080098628998,-0.16172859072685242
1783245704408175400,0.69217529296875,0.45110848546028137,0.004236157983541489,-0.1333763599395752
1783245704418187300,0.702187255859375,0.4449576437473297,-0.034177277237176895,-0.09293254464864731
1783245704428199200,0.71219921875,0.44064977765083313,-0.05468842387199402,-0.06343638896942139
1783245704438211300,0.72221142578125,0.4369570314884186,-0.03364625573158264,-0.06678663939237595
1783245704448223200,0.73222314453125,0.43398866057395935,0.032125990837812424,-0.10845719277858734
1783245704458235400,0.7422353515625,0.4364449083805084,0.12321968376636505,-0.17635156214237213
1783245704468247300,0.752247314453125,0.44864383339881897,0.2138654738664627,-0.25432607531547546
1783245704478259200,0.76225927734375,0.46640312671661377,0.2819385528564453,-0.3241285979747772
1783245704488271400,0.772271240234375,0.482749879360199,0.2858583331108093,-0.3487043082714081
1783245704498283300,0.782283203125,0.48844051361083984,0.21799218654632568,-0.3044721186161041
1783245704508295400,0.79229541015625,0.4723224341869354,0.11509054899215698,-0.18649086356163025
1783245704518307300,0.802307373046875,0.43443310260772705,0.009063715115189552,-0.020017730072140694
1783245704528319200,0.8123193359375,0.38121163845062256,-0.11837977170944214,0.17343170940876007
1783245704538331400,0.822331298828125,0.33752140402793884,-0.24574729800224304,0.3485041856765747
1783245704548343300,0.83234326171875,0.3055824339389801,-0.3182092607021332,0.46945250034332275
1783245704558355500,0.84235546875,0.28464147448539734,-0.3322180211544037,0.5323135256767273
1783245704568367400,0.852367431640625,0.2599274814128876,-0.3233160972595215,0.5551194548606873
1783245704578379500,0.862379638671875,0.22945797443389893,-0.3033144176006317,0.5577719211578369
1783245704588391400,0.872391357421875,0.20138731598854065,-0.2598099708557129,0.5577713847160339
1783245704598403300,0.8824033203125,0.17827746272087097,-0.20005397498607635,0.5489246249198914
1783245704608415500,0.89241552734375,0.16332866251468658,-0.14498625695705414,0.5357138514518738
1783245704618427400,0.902427490234375,0.1459435522556305,-0.11223603785037994,0.5160485506057739
1783245704628439600,0.912439453125,0.12465078383684158,-0.0903283879160881,0.49043574929237366
1783245704638451500,0.922451416015625,0.10447201132774353,-0.058560606092214584,0.46448296308517456
1783245704648463400,0.93246337890625,0.07478560507297516,-0.02834984101355076,0.44906216859817505
1783245704658475500,0.9424755859375,0.052268318831920624,-0.007968668825924397,0.4391104578971863
1783245704668487400,0.9524873046875,0.03361056372523308,0.0195836890488863,0.4278251826763153
1783245704678499600,0.96249951171875,0.019744813442230225,0.057416290044784546,0.4060021638870239
1783245704688511500,0.972511474609375,0.012172698974609375,0.09960750490427017,0.37707069516181946
1783245704698523400,0.9825234375,0.016390880569815636,0.13148394227027893,0.3417598605155945
1783245704708535600,0.99253564453125,0.02940455451607704,0.16167134046554565,0.29983893036842346
1783245704718547500,1.00254736328125,0.050182268023490906,0.19369930028915405,0.2445831298828125
1783245704728559600,1.0125595703125,0.06599152088165283,0.22130203247070312,0.18560637533664703
1783245704738571500,1.022571533203125,0.0821707621216774,0.21800076961517334,0.13403213024139404
1783245704748583400,1.03258349609375,0.10270488262176514,0.1845705807209015,0.09151788055896759
1783245704758595600,1.042595703125,0.12435159087181091,0.14602984488010406,0.05720065161585808
1783245704768607500,1.052607421875,0.13446614146232605,0.12169172614812851,0.03508952260017395
1783245704778619400,1.062619384765625,0.1289781630039215,0.11356934905052185,0.028752531856298447
1783245704788631600,1.072631591796875,0.1095307320356369,0.09498952329158783,0.05002318322658539
1783245704798643500,1.0826435546875,0.09168915450572968,0.05060634762048721,0.0944678783416748
1783245704808655600,1.092655517578125,0.07838217169046402,0.0008907233132049441,0.14269033074378967
1783245704818667500,1.10266748046875,0.06284581869840622,-0.027914559468626976,0.18471474945545197
1783245704828679400,1.112679443359375,0.04696104675531387,-0.024363862350583076,0.2098170667886734
1783245704838691600,1.122691650390625,0.026203304529190063,0.011602661572396755,0.2195458561182022
1783245704848703500,1.132703369140625,0.00730521697551012,0.05483999103307724,0.21332497894763947
1783245704858715400,1.14271533203125,-0.00966337975114584,0.08204790949821472,0.1948825865983963
1783245704868727600,1.1527275390625,-0.019360393285751343,0.11408635973930359,0.1561446338891983
1783245704878739500,1.162739501953125,-0.035195283591747284,0.1653362363576889,0.10446491837501526
1783245704888751600,1.172751708984375,-0.0616995170712471,0.21066321432590485,0.053301382809877396
1783245704898763500,1.182763427734375,-0.09263452887535095,0.24456685781478882,0.017419280484318733
1783245704908775400,1.192775390625,-0.11650657653808594,0.26269569993019104,-0.00561206741258502
1783245704918787600,1.20278759765625,-0.1224326491355896,0.27771538496017456,-0.03233076632022858
1783245704928799500,1.212799560546875,-0.11750687658786774,0.2904462516307831,-0.06671596318483353
1783245704938811400,1.222811279296875,-0.12123796343803406,0.30109408497810364,-0.10146355628967285
1783245704948823600,1.232823486328125,-0.13135240972042084,0.29774680733680725,-0.13828440010547638
1783245704958835500,1.24283544921875,-0.1432785838842392,0.29068541526794434,-0.17677506804466248
1783245704968848100,1.25284814453125,-0.1577390879392624,0.29474881291389465,-0.21484088897705078
1783245704978860300,1.2628603515625,-0.1699395626783371,0.30522942543029785,-0.2400895208120346
1783245704988872200,1.2728720703125,-0.1818970888853073,0.30269479751586914,-0.2487567961215973
1783245704998884000,1.282884033203125,-0.18667666614055634,0.29075825214385986,-0.24961087107658386
1783245705008896300,1.292896240234375,-0.18213407695293427,0.2687687277793884,-0.24638865888118744
1783245705018908200,1.302908203125,-0.16989178955554962,0.22736161947250366,-0.23557142913341522
1783245705028920000,1.312920166015625,-0.15171198546886444,0.18008731305599213,-0.21576443314552307
1783245705038932200,1.32293212890625,-0.13456842303276062,0.13477681577205658,-0.18932536244392395
1783245705048944000,1.332944091796875,-0.11575537174940109,0.09088703244924545,-0.16157661378383636
1783245705058956000,1.3429560546875,-0.10219109058380127,0.05520093813538551,-0.13443021476268768
1783245705068968200,1.35296826171875,-0.10241664946079254,0.03529226779937744,-0.10792917013168335
1783245705078980000,1.36297998046875,-0.1115904375910759,0.022733861580491066,-0.08539776504039764
1783245705088992300,1.3729921875,-0.1285359412431717,0.02788086049258709,-0.05978625267744064
1783245705099004200,1.383004150390625,-0.15048570930957794,0.04900611937046051,-0.030692553147673607
1783245705109016000,1.39301611328125,-0.1824706345796585,0.0825476422905922,0.005867681931704283
1783245705119028200,1.4030283203125,-0.22659921646118164,0.14339713752269745,0.04072579741477966
1783245705129040100,1.4130400390625,-0.2783586084842682,0.23916101455688477,0.05821332335472107
1783245705139052000,1.423052001953125,-0.3344525098800659,0.34662091732025146,0.062215790152549744
1783245705149064200,1.433064208984375,-0.3911113142967224,0.43807509541511536,0.057320043444633484
1783245705159076000,1.443076171875,-0.43464842438697815,0.500694751739502,0.04771162569522858
1783245705169088300,1.453088134765625,-0.4630263149738312,0.5365126729011536,0.031462568789720535
1783245705179100200,1.46310009765625,-0.4822889566421509,0.5199779272079468,0.027261964976787567
1783245705189112000,1.473112060546875,-0.4969925880432129,0.46185436844825745,0.03741307184100151
1783245705199124200,1.483124267578125,-0.5032800436019897,0.37526780366897583,0.06454402953386307
1783245705209136000,1.49313623046875,-0.4920918345451355,0.26772984862327576,0.11031804233789444
1783245705219148000,1.50314794921875,-0.47520124912261963,0.12760762870311737,0.1709209382534027
1783245705229160200,1.51316015625,-0.4650166630744934,-0.027619708329439163,0.22512301802635193
1783245705239172000,1.523172119140625,-0.47460082173347473,-0.13318954408168793,0.250375896692276
1783245705249184300,1.533184326171875,-0.5004367828369141,-0.14639879763126373,0.21868903934955597
1783245705259196200,1.543196044921875,-0.5144181251525879,-0.06468582898378372,0.12876181304454803
1783245705269208300,1.553208251953125,-0.4973699748516083,0.06778621673583984,-0.010624881833791733
1783245705279220200,1.56322021484375,-0.4435824155807495,0.21762125194072723,-0.17917953431606293
1783245705289232100,1.573232177734375,-0.3600623905658722,0.374737411737442,-0.34787195920944214
1783245705299244300,1.583244384765625,-0.2576286792755127,0.5180021524429321,-0.48061853647232056
1783245705309256200,1.593256103515625,-0.15979227423667908,0.6127665042877197,-0.5521361827850342
1783245705319268400,1.603268310546875,-0.07189331203699112,0.619918167591095,-0.5501025915145874
1783245705329280300,1.6132802734375,0.00011736107990145683,0.5354832410812378,-0.47124096751213074
1783245705339292200,1.623292236328125,0.046269409358501434,0.35484635829925537,-0.32344645261764526
1783245705349304300,1.63330419921875,0.061789095401763916,0.09517870843410492,-0.11823660135269165
1783245705359316200,1.643316162109375,0.05240464583039284,-0.19401982426643372,0.10649877041578293
1783245705369328400,1.653328369140625,0.01434562262147665,-0.4431808292865753,0.3254382014274597
1783245705379340300,1.66334033203125,-0.052449386566877365,-0.6040506362915039,0.5057587027549744
1783245705389352400,1.6733525390625,-0.14335897564888,-0.666466236114502,0.6356692910194397
1783245705399364400,1.6833642578125,-0.260882169008255,-0.6666308641433716,0.7102638483047485
1783245705409376300,1.693376220703125,-0.39396169781684875,-0.6259357929229736,0.7332947850227356
1783245705419388400,1.703388427734375,-0.5313416719436646,-0.5493760704994202,0.7139319777488708
1783245705429400300,1.713400390625,-0.6676866412162781,-0.4383917450904846,0.6631897687911987
1783245705439412500,1.72341259765625,-0.7851336002349854,-0.29645565152168274,0.583806037902832
1783245705449424400,1.73342431640625,-0.8650801181793213,-0.11767668277025223,0.4759500324726105
1783245705459436300,1.743436279296875,-0.9005606174468994,0.06229361519217491,0.3551996350288391
1783245705469448400,1.753448486328125,-0.8943957090377808,0.19472378492355347,0.23294705152511597
1783245705479460400,1.76346044921875,-0.8461701273918152,0.2732827961444855,0.11958534270524979
1783245705489472300,1.77347216796875,-0.7614779472351074,0.2921997606754303,0.017401669174432755
1783245705499484400,1.783484375,-0.6409685611724854,0.2619273364543915,-0.0773959532380104
1783245705509496300,1.793496337890625,-0.49278855323791504,0.18054929375648499,-0.16400572657585144
1783245705519508500,1.803508544921875,-0.3251175284385681,0.02845696732401848,-0.24073512852191925
1783245705529520400,1.813520263671875,-0.1482526808977127,-0.17719340324401855,-0.2985907196998596
1783245705539532300,1.8235322265625,0.01631336845457554,-0.4019482135772705,-0.3421160578727722
1783245705549544400,1.83354443359375,0.14335522055625916,-0.6038308143615723,-0.3705174922943115
1783245705559556400,1.843556396484375,0.21789470314979553,-0.7651214599609375,-0.4029228389263153
1783245705569568300,1.853568359375,0.2373575121164322,-0.8743009567260742,-0.4378698766231537
1783245705579580400,1.863580322265625,0.20408344268798828,-0.9361374378204346,-0.47518154978752136
1783245705589592300,1.87359228515625,0.1391255110502243,-0.9563374519348145,-0.499872624874115
1783245705599604500,1.8836044921875,0.04722807556390762,-0.9328041672706604,-0.509592592716217
1783245705609616400,1.893616455078125,-0.06011733412742615,-0.8493074178695679,-0.5034130215644836
1783245705619628300,1.903628173828125,-0.1673780083656311,-0.7250866293907166,-0.48602601885795593
1783245705629640400,1.913640380859375,-0.2640106976032257,-0.5897884368896484,-0.4588634967803955
1783245705639652400,1.92365234375,-0.34277501702308655,-0.4588271975517273,-0.43234533071517944
1783245705649664300,1.933664306640625,-0.4043178856372833,-0.35275715589523315,-0.4081554412841797
1783245705659676400,1.943676513671875,-0.44583016633987427,-0.28789958357810974,-0.38760116696357727
1783245705669688300,1.953688232421875,-0.4628332555294037,-0.25555163621902466,-0.36838003993034363
1783245705679700500,1.963700439453125,-0.4600537121295929,-0.2507702112197876,-0.35477182269096375
1783245705689712400,1.97371240234375,-0.439368337392807,-0.2576879858970642,-0.35156306624412537
1783245705699724300,1.983724365234375,-0.4180033802986145,-0.2555800974369049,-0.3563929796218872
1783245705709736400,1.993736328125,-0.4113152325153351,-0.2578612267971039,-0.3717256188392639
1783245705719748400,2.003748291015625,-0.4151507318019867,-0.26085808873176575,-0.3942711651325226
1783245705729760300,2.01376025390625,-0.43577247858047485,-0.2416379302740097,-0.4313899874687195
1783245705739772400,2.0237724609375,-0.4642086327075958,-0.21363985538482666,-0.4676140546798706
1783245705749784300,2.033784423828125,-0.5017627477645874,-0.18525485694408417,-0.4818192422389984
1783245705759796500,2.04379638671875,-0.5360499024391174,-0.16018731892108917,-0.4548099935054779
1783245705769808400,2.053808349609375,-0.5625173449516296,-0.12447487562894821,-0.37711066007614136
1783245705779820300,2.0638203125,-0.5827618837356567,-0.08793365210294724,-0.24852603673934937
1783245705789832400,2.07383251953125,-0.598318338394165,-0.060938235372304916,-0.07939139008522034
1783245705799844400,2.08384423828125,-0.6160981059074402,-0.07375575602054596,0.10894523561000824
1783245705809856300,2.093856201171875,-0.6409220099449158,-0.11128448694944382,0.2893581688404083
1783245705819868400,2.103868408203125,-0.6748864054679871,-0.15349799394607544,0.43336379528045654
1783245705829880300,2.11388037109375,-0.7092231512069702,-0.1874241828918457,0.5177344679832458
1783245705839892200,2.123892333984375,-0.7421472668647766,-0.1967947781085968,0.5404046177864075
1783245705849904400,2.133904296875,-0.7760322093963623,-0.1836271733045578,0.5025421380996704
1783245705859916300,2.143916259765625,-0.8108596801757812,-0.1511366069316864,0.4257679879665375
1783245705869928400,2.153928466796875,-0.8433406949043274,-0.11584518849849701,0.3330724239349365
1783245705879940400,2.1639404296875,-0.865192711353302,-0.06573009490966797,0.25462502241134644
1783245705889952300,2.1739521484375,-0.8819001317024231,0.009641378186643124,0.1960783153772354
1783245705899964400,2.18396435546875,-0.8933373689651489,0.10841216146945953,0.17019344866275787
1783245705909976300,2.193976318359375,-0.9057877659797668,0.1971752941608429,0.17564471065998077
1783245705919988200,2.20398828125,-0.928705096244812,0.24548104405403137,0.2122964709997177
1783245705930000400,2.21400048828125,-0.9453782439231873,0.2630613446235657,0.27193453907966614
1783245705940012300,2.22401220703125,-0.9568021297454834,0.22178395092487335,0.3433173894882202
1783245705950024400,2.2340244140625,-0.9687532782554626,0.11328863352537155,0.4164826571941376
1783245705960035300,2.244035400390625,-0.9921675324440002,-0.08240842819213867,0.48830944299697876
1783245705970047500,2.254047607421875,-1.0188847780227661,-0.3869505822658539,0.5444165468215942
1783245705980059400,2.264059326171875,-1.0517939329147339,-0.7542494535446167,0.5713775753974915
1783245705990071300,2.2740712890625,-1.0859376192092896,-1.0465813875198364,0.5491494536399841
1783245706000083500,2.28408349609375,-1.112970232963562,-1.168398380279541,0.47426217794418335
1783245706010095400,2.294095458984375,-1.154650092124939,-1.0965285301208496,0.3395368456840515
1783245706020107500,2.304107421875,-1.23420250415802,-0.8807018399238586,0.15573400259017944
1783245706030119400,2.314119384765625,-1.3436617851257324,-0.6425141096115112,-0.038152631372213364
1783245706040131300,2.32413134765625,-1.4561665058135986,-0.49462053179740906,-0.17943279445171356
1783245706050143500,2.3341435546875,-1.5263025760650635,-0.4570639431476593,-0.21808840334415436
1783245706060155400,2.3441552734375,-1.5320749282836914,-0.5111676454544067,-0.1416357010602951
1783245706070167300,2.354167236328125,-1.496397852897644,-0.6115574240684509,0.029458003118634224
1783245706080179500,2.364179443359375,-1.4474694728851318,-0.7174148559570312,0.25126683712005615
1783245706090191400,2.37419140625,-1.41498601436615,-0.8187231421470642,0.46130964159965515
1783245706100203300,2.384203369140625,-1.404165267944336,-0.9296885132789612,0.6184065937995911
1783245706110215400,2.39421533203125,-1.406205654144287,-1.0476148128509521,0.7056364417076111
1783245706120227300,2.404227294921875,-1.4104396104812622,-1.1510728597640991,0.7397379875183105
1783245706130239500,2.414239501953125,-1.424627423286438,-1.2139455080032349,0.7398000955581665
1783245706140251400,2.42425146484375,-1.4604016542434692,-1.2334043979644775,0.7201534509658813
1783245706150263300,2.43426318359375,-1.5110100507736206,-1.2296112775802612,0.6922540664672852
1783245706160275500,2.444275390625,-1.5630711317062378,-1.2067233324050903,0.6451680660247803
1783245706170287400,2.454287353515625,-1.6197528839111328,-1.1486499309539795,0.5772441625595093
1783245706180299300,2.46429931640625,-1.6930944919586182,-1.0636391639709473,0.49811577796936035
1783245706190311400,2.4743115234375,-1.7840667963027954,-0.9692378640174866,0.425130158662796
1783245706200323300,2.4843232421875,-1.88092839717865,-0.8819684386253357,0.36466842889785767
1783245706210335500,2.49433544921875,-1.9630072116851807,-0.8151915073394775,0.3257134258747101
1783245706220347400,2.504347412109375,-2.013570785522461,-0.802611231803894,0.30724626779556274
1783245706230359300,2.514359375,-2.017430067062378,-0.8548961281776428,0.31021901965141296
1783245706240371500,2.524371337890625,-1.975968360900879,-0.9133407473564148,0.32626697421073914
1783245706250383400,2.53438330078125,-1.9053075313568115,-0.9279767274856567,0.33781856298446655
1783245706260395300,2.544395263671875,-1.810583472251892,-0.9184831380844116,0.35344573855400085
1783245706270407400,2.554407470703125,-1.6964343786239624,-0.900147557258606,0.3580174744129181
1783245706280419300,2.56441943359375,-1.578354835510254,-0.8670977354049683,0.33490070700645447
1783245706290431500,2.574431396484375,-1.4693392515182495,-0.8301425576210022,0.2851531505584717
1783245706300443400,2.584443359375,-1.3858933448791504,-0.811405599117279,0.2317730188369751
1783245706310455300,2.594455322265625,-1.3379710912704468,-0.7984080910682678,0.18798702955245972
1783245706320467500,2.604467529296875,-1.2995203733444214,-0.782764732837677,0.1682271808385849
1783245706330479400,2.614479248046875,-1.2476849555969238,-0.771407961845398,0.17778025567531586
1783245706340491300,2.6244912109375,-1.1721787452697754,-0.7686635255813599,0.218024343252182
1783245706350503400,2.63450341796875,-1.081667184829712,-0.7869267463684082,0.2902117669582367
1783245706360516400,2.644516357421875,-0.9900019764900208,-0.7948578596115112,0.3748326599597931
1783245706370528500,2.654528564453125,-0.9246029257774353,-0.7744870781898499,0.4634253680706024
1783245706380539400,2.664539306640625,-0.8948759436607361,-0.7277560830116272,0.533440113067627
1783245706390552300,2.67455224609375,-0.8911762237548828,-0.6519715189933777,0.5662403106689453
1783245706400564500,2.684564453125,-0.8987348079681396,-0.5728596448898315,0.5606029033660889
1783245706410576400,2.694576416015625,-0.8977455496788025,-0.5164746046066284,0.5188597440719604
1783245706420588500,2.704588623046875,-0.8801196813583374,-0.48946264386177063,0.4549800753593445
1783245706430600400,2.714600341796875,-0.8464601635932922,-0.4877857565879822,0.3756633400917053
1783245706440612400,2.7246123046875,-0.7887235879898071,-0.4715212881565094,0.28358587622642517
1783245706450624500,2.73462451171875,-0.707856297492981,-0.4467482566833496,0.17614662647247314
1783245706460636400,2.744636474609375,-0.6126911640167236,-0.4393822252750397,0.0634203553199768
1783245706470648300,2.7546484375,-0.5142619013786316,-0.44266417622566223,-0.0422075092792511
1783245706480660500,2.764660400390625,-0.4381923973560333,-0.4512885510921478,-0.11902053654193878
1783245706490672400,2.77467236328125,-0.38591766357421875,-0.4657718241214752,-0.1582798808813095
1783245706500684500,2.7846845703125,-0.3451622426509857,-0.46951544284820557,-0.16004130244255066
1783245706510696400,2.794696533203125,-0.3062235414981842,-0.46351322531700134,-0.1397721916437149
1783245706520708400,2.804708251953125,-0.27113986015319824,-0.425282746553421,-0.11786716431379318
1783245706530720500,2.814720458984375,-0.24440154433250427,-0.34476014971733093,-0.11493732035160065
1783245706540732400,2.824732421875,-0.228171706199646,-0.2575807571411133,-0.13048192858695984
1783245706550744300,2.834744384765625,-0.2343936413526535,-0.20673868060112,-0.15366782248020172
1783245706560756500,2.844756591796875,-0.2534483075141907,-0.18919138610363007,-0.1678811013698578
1783245706570768400,2.854768310546875,-0.27536138892173767,-0.17751096189022064,-0.16426998376846313
1783245706580780500,2.864780517578125,-0.2888103425502777,-0.18158453702926636,-0.1479266881942749
1783245706590792400,2.87479248046875,-0.29615262150764465,-0.21358048915863037,-0.12364119291305542
1783245706600804400,2.884804443359375,-0.3047455847263336,-0.27148371934890747,-0.10994108766317368
1783245706610816500,2.89481640625,-0.3201371729373932,-0.2894805073738098,-0.13051626086235046
1783245706620828400,2.904828369140625,-0.3325648009777069,-0.23291443288326263,-0.19953873753547668
1783245706630840300,2.91484033203125,-0.3444810211658478,-0.13264304399490356,-0.311797171831131
1783245706640852500,2.9248525390625,-0.3446349799633026,-0.03728748857975006,-0.45422250032424927
1783245706650864400,2.934864501953125,-0.32329505681991577,0.046331726014614105,-0.6040889024734497
1783245706660876300,2.944876220703125,-0.26647278666496277,0.09836775809526443,-0.7294803857803345
1783245706670888400,2.954888427734375,-0.14440269768238068,0.12008831650018692,-0.8187877535820007
1783245706680900400,2.964900390625,0.0274558886885643,0.1283571571111679,-0.8893445134162903
1783245706690912500,2.97491259765625,0.21013715863227844,0.18202564120292664,-0.946505606174469
1783245706700924400,2.98492431640625,0.36262547969818115,0.2706764042377472,-0.9746165871620178
1783245706710936300,2.994936279296875,0.47110915184020996,0.30207982659339905,-0.9357542991638184
1783245706720948500,3.004948486328125,0.5290806293487549,0.2504323422908783,-0.8034594058990479
1783245706730960400,3.01496044921875,0.5391910076141357,0.17214924097061157,-0.5877212285995483
1783245706740972300,3.02497216796875,0.5299096703529358,0.08008483052253723,-0.30418461561203003
1783245706750984400,3.034984375,0.5205934643745422,-0.009202818386256695,0.01184123381972313
1783245706760996400,3.044996337890625,0.4750550389289856,-0.07156579196453094,0.30600813031196594
1783245706771008500,3.055008544921875,0.43204426765441895,-0.1552494913339615,0.5193121433258057
1783245706781020400,3.0650205078125,0.39576536417007446,-0.2421702742576599,0.6349652409553528
1783245706791032300,3.0750322265625,0.3623306453227997,-0.31760045886039734,0.6610429286956787
1783245706801044500,3.08504443359375,0.32134780287742615,-0.3732762336730957,0.6232273578643799
1783245706811056400,3.095056396484375,0.2719648778438568,-0.42564091086387634,0.5480163097381592
1783245706821068300,3.105068359375,0.2153836339712143,-0.5066806674003601,0.4613295793533325
1783245706831080400,3.11508056640625,0.1672157347202301,-0.6225743889808655,0.379474401473999
1783245706841092400,3.12509228515625,0.13119754195213318,-0.7061033844947815,0.30375808477401733
1783245706851104500,3.1351044921875,0.11640795320272446,-0.7002924680709839,0.22679173946380615
1783245706861116400,3.145116455078125,0.11555201560258865,-0.5928893089294434,0.14484627544879913
1783245706871128300,3.15512841796875,0.13995768129825592,-0.39255934953689575,0.05424634367227554
1783245706881140500,3.165140380859375,0.18594995141029358,-0.11871179938316345,-0.031111164018511772
1783245706891152400,3.17515234375,0.2569142282009125,0.1915285885334015,-0.10519041121006012
1783245706901164300,3.185164306640625,0.3445594012737274,0.4689974784851074,-0.1487583965063095
1783245706911176400,3.195176513671875,0.42771944403648376,0.6525428891181946,-0.15346942842006683
