time,seconds_elapsed,z,y,x
1783244232512291600,0.29229150390625,-0.048686668276786804,0.08119221776723862,0.0359361506998539
1783244232522302700,0.302302734375,-0.06288250535726547,0.1181606575846672,0.016511689871549606
1783244232532315000,0.31231494140625,-0.06899338960647583,0.1341465413570404,-0.005838890094310045
1783244232542325800,0.32232568359375,-0.06644893437623978,0.14150473475456238,-0.022684764117002487
1783244232552336600,0.332336669921875,-0.05877823382616043,0.15982195734977722,-0.04038919135928154
1783244232562348800,0.342348876953125,-0.057029493153095245,0.19023436307907104,-0.05010311305522919
1783244232572359700,0.352359619140625,-0.05662788823246956,0.20164628326892853,-0.049845851957798004
1783244232582370800,0.362370849609375,-0.0578836090862751,0.19237065315246582,-0.042022425681352615
1783244232592382700,0.3723828125,-0.06008604168891907,0.17347899079322815,-0.0373041033744812
1783244232602393600,0.3823935546875,-0.06071433052420616,0.13902245461940765,-0.028764555230736732
1783244232612407800,0.39240771484375,-0.04816924408078194,0.09776263684034348,-0.015778714790940285
1783244232622419700,0.402419677734375,-0.03216532990336418,0.05064018443226814,-0.0027226582169532776
1783244232632430600,0.4124306640625,-0.022991804406046867,0.022267663851380348,0.0022792909294366837
1783244232642441700,0.422441650390625,-0.022714845836162567,0.008061844855546951,0.0040243929252028465
1783244232652453600,0.43245361328125,-0.024130580946803093,0.0014185896143317223,0.008300631307065487
1783244232662464500,0.442464599609375,-0.023272348567843437,0.01185072585940361,0.015061039477586746
1783244232672475600,0.4524755859375,-0.02256368100643158,0.02369806356728077,0.013373127207159996
1783244232682487800,0.46248779296875,-0.0244918130338192,0.04510863497853279,0.0050180633552372456
1783244232692498700,0.472498779296875,-0.02637360244989395,0.07124010473489761,-0.01657857373356819
1783244232702509600,0.482509521484375,-0.019097473472356796,0.07308478653430939,-0.03724874183535576
1783244232712521500,0.492521484375,-0.010297058150172234,0.04163844510912895,-0.04467230662703514
1783244232722532900,0.502532958984375,-0.002678459044545889,0.004770562052726746,-0.03966626897454262
1783244232732543700,0.512543701171875,-0.0030374531634151936,-0.017597327008843422,-0.025314228609204292
1783244232742555600,0.5225556640625,-0.005577652249485254,-0.01706795021891594,-0.0036668749526143074
1783244232752566500,0.53256640625,-0.003907850477844477,-0.0007457027677446604,0.017025088891386986
1783244232762577700,0.54257763671875,0.003079620422795415,0.013609223067760468,0.03109665960073471
1783244232772589600,0.552589599609375,0.004595492035150528,0.023633627220988274,0.026429470628499985
1783244232782600700,0.5626005859375,-0.0035770093090832233,0.02435757964849472,0.01826627179980278
1783244232792612600,0.572612548828125,-0.011979282833635807,0.006519193761050701,0.013252604752779007
1783244232802623700,0.582623779296875,-0.012004685588181019,-0.005962430499494076,0.014171965420246124
1783244232812634600,0.592634521484375,-0.00737984012812376,-0.002353315008804202,0.005967565346509218
1783244232822646500,0.602646484375,0.0002547469921410084,0.014347901567816734,-0.006090933457016945
1783244232832657700,0.61265771484375,0.014044594950973988,0.002901634434238076,-0.007455270737409592
1783244232842668800,0.622668701171875,0.03298161178827286,-0.03460698574781418,0.008880243636667728
1783244232852680700,0.6326806640625,0.043677132576704025,-0.060099028050899506,0.021815218031406403
1783244232862691600,0.642691650390625,0.04139096289873123,-0.049292705953121185,0.018293622881174088
1783244232872702700,0.65270263671875,0.02446683868765831,-0.010414551012217999,0.012742528691887856
1783244232882714600,0.662714599609375,0.012157974764704704,0.0036466731689870358,0.02607378177344799
1783244232892725800,0.672725830078125,0.01730080507695675,-0.019878361374139786,0.04786216840147972
1783244232902736600,0.682736572265625,0.025340288877487183,-0.03497783839702606,0.06292539089918137
1783244232912748500,0.69274853515625,0.019812632352113724,-0.04305014759302139,0.06653930246829987
1783244232922759700,0.702759765625,0.00416677026078105,-0.03603892773389816,0.06348836421966553
1783244232932770800,0.712770751953125,-0.002758513670414686,-0.029644673690199852,0.0632481500506401
1783244232942782700,0.72278271484375,0.00216886680573225,-0.023944444954395294,0.06442473828792572
1783244232952793600,0.732793701171875,0.010924541391432285,0.006563661620020866,0.05051930621266365
1783244232962804500,0.742804443359375,0.015079900622367859,0.04212595894932747,0.025766296312212944
1783244232972816600,0.752816650390625,0.012729926034808159,0.02907380647957325,0.0066200317814946175
1783244232982827800,0.762827880859375,0.020855486392974854,-0.015026528388261795,-0.003939468879252672
1783244232992838700,0.772838623046875,0.03280402719974518,-0.03803624212741852,-0.009895361959934235
1783244233002850800,0.782850830078125,0.03765809163451195,-0.04449488967657089,-0.013454960659146309
1783244233012861700,0.79286181640625,0.029780196025967598,-0.04949311167001724,-0.0039357575587928295
1783244233022872600,0.80287255859375,0.024965601041913033,-0.03650110960006714,0.006673506461083889
1783244233032884500,0.812884521484375,0.020737299695611,0.004494525492191315,0.014395342208445072
1783244233042895600,0.8228955078125,0.01880539581179619,0.05751689895987511,0.01677493192255497
1783244233052906800,0.83290673828125,0.02086082473397255,0.05752835050225258,0.023228568956255913
1783244233062918700,0.842918701171875,0.031846027821302414,0.02050155960023403,0.024416795000433922
1783244233072929500,0.852929443359375,0.04456848278641701,-0.0019776506815105677,0.008143549785017967
1783244233082940700,0.862940673828125,0.051261767745018005,-0.012008298188447952,-0.016659149900078773
1783244233092952800,0.872952880859375,0.050712089985609055,-0.04202238842844963,-0.035909540951251984
1783244233102963700,0.882963623046875,0.05175316706299782,-0.07143876701593399,-0.0398273728787899
1783244233112974600,0.892974609375,0.05602487921714783,-0.07061265408992767,-0.033534325659275055
1783244233122986500,0.902986572265625,0.05302051827311516,-0.05292297154664993,-0.02054763212800026
1783244233132997600,0.91299755859375,0.04197585582733154,-0.01939777098596096,-0.007559394929558039
1783244233143008800,0.9230087890625,0.02678127959370613,0.005598253570497036,0.012461738660931587
1783244233153020700,0.933020751953125,0.01356001477688551,0.006499467417597771,0.03300376608967781
1783244233163031600,0.943031494140625,0.0023078550584614277,-0.0040307012386620045,0.04123818501830101
1783244233173042700,0.953042724609375,-0.010465730912983418,-0.005933263339102268,0.037522006779909134
1783244233183054600,0.9630546875,-0.018044695258140564,-0.003102085320279002,0.026852216571569443
1783244233193065700,0.973065673828125,-0.01717757061123848,-0.005628892220556736,0.016744986176490784
1783244233203076600,0.98307666015625,-0.00692790187895298,-0.0011032270267605782,-0.0003984547220170498
1783244233213088800,0.9930888671875,0.0004898004699498415,0.006113140378147364,-0.016949201002717018
1783244233223099600,1.003099609375,0.003427743213251233,-0.005330015905201435,-0.023451058194041252
1783244233233110800,1.01311083984375,0.010809225961565971,-0.035029321908950806,-0.019251519814133644
1783244233243122700,1.023122802734375,0.01700400561094284,-0.05170204117894173,-0.007892871275544167
1783244233253133800,1.0331337890625,0.011015089228749275,-0.048449259251356125,0.00714813033118844
1783244233263144700,1.043144775390625,-0.0006782235577702522,-0.026106471195816994,0.016928747296333313
1783244233273156600,1.053156494140625,-0.010002749040722847,0.008960170671343803,0.01756976917386055
1783244233283167500,1.06316748046875,-0.011351906694471836,0.04148269444704056,0.0069815730676054955
1783244233293179600,1.0731796875,-0.012745806016027927,0.05856873467564583,-0.01270131766796112
1783244233303190800,1.083190673828125,-0.014135768637061119,0.058946821838617325,-0.03113173507153988
1783244233313201700,1.09320166015625,-0.011106954887509346,0.05236269161105156,-0.04327281937003136
1783244233323213600,1.103213623046875,0.002409739885479212,0.03689491003751755,-0.041356123983860016
1783244233333224700,1.113224609375,0.01183253712952137,-0.001727852039039135,-0.03210829943418503
1783244233343235800,1.12323583984375,0.014585807919502258,-0.02385985665023327,-0.02137134224176407
1783244233353247700,1.133247802734375,0.015412718988955021,-0.018467487767338753,-0.010684342123568058
1783244233363258600,1.143258544921875,0.02062012068927288,-0.00883512757718563,-0.000004902016371488571
1783244233373269500,1.15326953125,0.02146700583398342,-0.0041647423058748245,0.010388350114226341
1783244233383281700,1.16328173828125,0.01299399696290493,0.00426274910569191,0.017233168706297874
1783244233393292500,1.17329248046875,0.0023096618242561817,0.013393929228186607,0.01948700100183487
1783244233403303700,1.1833037109375,-0.00457336287945509,0.019010407850146294,0.015388906933367252
1783244233413315800,1.19331591796875,-0.0018188552930951118,0.02036409266293049,0.008650309406220913
1783244233423326700,1.20332666015625,0.0051278285682201385,0.015574061311781406,0.002115869428962469
1783244233433337600,1.213337646484375,0.010748695582151413,-0.0035961715038865805,0.0024487641640007496
1783244233443349500,1.223349609375,0.01690843515098095,-0.025723671540617943,0.003561730030924082
1783244233453360600,1.233360595703125,0.02370748668909073,-0.03938169404864311,0.003738031256943941
1783244233463371800,1.243371826171875,0.02087493985891342,-0.042263757437467575,0.0006156694144010544
1783244233473383700,1.2533837890625,0.017583005130290985,-0.019701190292835236,-0.003578276839107275
1783244233483394600,1.26339453125,0.016512926667928696,0.016395773738622665,-0.006422469858080149
1783244233493405700,1.27340576171875,0.02028076723217964,0.031250618398189545,-0.0005517974495887756
1783244233503417900,1.28341796875,0.018983816727995872,0.02573421783745289,0.010182742029428482
1783244233513428700,1.2934287109375,0.016468727961182594,0.01196274533867836,0.017733069136738777
1783244233523439600,1.303439697265625,0.011983946897089481,0.008910705335438251,0.018308373168110847
1783244233533451500,1.313451416015625,0.009426513686776161,0.01855640858411789,0.012650219723582268
1783244233543462700,1.323462646484375,0.013814356178045273,0.01954902522265911,0.006353116128593683
1783244233553473800,1.333473876953125,0.02005520649254322,0.007461469620466232,0.0033453418873250484
1783244233563485700,1.343485595703125,0.02139258198440075,-0.00894482247531414,0.006952974945306778
1783244233573496600,1.35349658203125,0.016981855034828186,-0.008430033922195435,0.01379809807986021
1783244233583507500,1.363507568359375,0.008559814654290676,-0.01077369786798954,0.026478726416826248
1783244233593519600,1.37351953125,0.0041879694908857346,-0.01848168484866619,0.04418288916349411
1783244233603530800,1.38353076171875,-0.001591688022017479,-0.019437914714217186,0.05764235556125641
1783244233613538600,1.39353857421875,-0.008807523176074028,0.01116979494690895,0.05860481783747673
1783244233623550500,1.403550537109375,-0.00599747896194458,0.05674130469560623,0.04892539605498314
1783244233633561600,1.4135615234375,0.0016921322094276547,0.0660298764705658,0.035786960273981094
1783244233643572500,1.423572509765625,0.007066818885505199,0.04807484894990921,0.021000530570745468
1783244233653584400,1.43358447265625,0.010189374908804893,0.0304910596460104,-0.005657711531966925
1783244233663595500,1.443595458984375,0.015552535653114319,0.022067155689001083,-0.03615667670965195
1783244233673606700,1.453606689453125,0.026018759235739708,0.012623852118849754,-0.058116570115089417
1783244233683618600,1.46361865234375,0.039079729467630386,0.0143917016685009,-0.0642213299870491
1783244233693629400,1.47362939453125,0.04457862302660942,0.03237016871571541,-0.052805956453084946
1783244233703640600,1.483640625,0.04696492850780487,0.03541254997253418,-0.03190883621573448
1783244233713652700,1.49365283203125,0.044475406408309937,0.020404571667313576,-0.005882826633751392
1783244233723663600,1.50366357421875,0.043132953345775604,0.019607853144407272,0.0032275267876684666
1783244233733674500,1.513674560546875,0.044338565319776535,0.02735685184597969,-0.003415195969864726
1783244233743686400,1.523686279296875,0.05409626662731171,0.02171151340007782,-0.01678842306137085
1783244233753697500,1.533697509765625,0.059259071946144104,-0.0009927346836775541,-0.02803601697087288
1783244233763708700,1.543708740234375,0.05782107263803482,-0.027795331552624702,-0.029331812635064125
1783244233773720600,1.553720458984375,0.05103720352053642,-0.045680321753025055,-0.019796097651124
1783244233783731500,1.5637314453125,0.04484393820166588,-0.04635538160800934,-0.00750516913831234
1783244233793742300,1.573742431640625,0.033991292119026184,-0.040323320776224136,0.012134578078985214
1783244233803754500,1.58375439453125,0.019767727702856064,-0.03455279767513275,0.03208441659808159
1783244233813765600,1.593765625,0.003419381333515048,-0.019300607964396477,0.04311443120241165
1783244233823776500,1.603776611328125,-0.006854800507426262,0.017895998433232307,0.03314829617738724
1783244233833788700,1.61378857421875,-0.009932083077728748,0.05015780031681061,0.00529748760163784
1783244233843799600,1.623799560546875,-0.007387146353721619,0.027358073741197586,-0.012015989050269127
1783244233853810400,1.633810546875,-0.005180184729397297,-0.0158221535384655,-0.01414571888744831
1783244233863822300,1.643822265625,-0.0023398841731250286,-0.03392816334962845,-0.010061156004667282
1783244233873833500,1.65383349609375,0.0068128677085042,-0.03418116271495819,-0.0066384607926011086
1783244233883845600,1.663845703125,0.012337282299995422,-0.037993304431438446,0.0035063745453953743
1783244233893856500,1.6738564453125,0.010660555213689804,-0.03448326140642166,0.016432825475931168
1783244233903867400,1.683867431640625,0.0042941453866660595,-0.017400119453668594,0.02614281326532364
1783244233913879600,1.693879638671875,-0.005672734696418047,0.008786209858953953,0.029957257211208344
1783244233923890700,1.703890625,-0.007075716741383076,0.0405355729162693,0.017270218580961227
1783244233933901600,1.713901611328125,-0.003798963036388159,0.05436510220170021,-0.006160273216664791
1783244233943913500,1.72391357421875,-0.0019291103817522526,0.03723601624369621,-0.026004072278738022
1783244233953924400,1.73392431640625,0.0046688709408044815,0.010198007337749004,-0.039374206215143204
1783244233963935500,1.743935546875,0.017725322395563126,0.005188100505620241,-0.05119616910815239
1783244233973947600,1.75394775390625,0.029774261638522148,-0.0018855214584618807,-0.05564231425523758
1783244233983958500,1.76395849609375,0.03932224586606026,-0.024628596380352974,-0.044874683022499084
1783244233993969400,1.773969482421875,0.039007194340229034,-0.04495038092136383,-0.025870369747281075
1783244234003981600,1.783981689453125,0.03385181725025177,-0.0459003709256649,-0.0056769573129713535
1783244234013992400,1.793992431640625,0.024370700120925903,-0.031106512993574142,0.011622937396168709
1783244234024003600,1.804003662109375,0.015546534210443497,-0.01851651817560196,0.03251709043979645
1783244234034015500,1.814015380859375,0.013532917946577072,-0.007322186604142189,0.04558655247092247
1783244234044026600,1.824026611328125,0.012572523206472397,0.010609060525894165,0.05017170310020447
1783244234054037500,1.83403759765625,0.010917901992797852,0.024211954325437546,0.043114855885505676
1783244234064049400,1.84404931640625,0.014191488735377789,0.010845589451491833,0.03461059182882309
1783244234074060500,1.854060546875,0.021847810596227646,-0.01922309584915638,0.022231953218579292
1783244234084071700,1.86407177734375,0.029650293290615082,-0.03783629462122917,0.009410485625267029
1783244234094083600,1.87408349609375,0.03774550184607506,-0.039244309067726135,-0.0006280341185629368
1783244234104094500,1.884094482421875,0.0435192734003067,-0.034223150461912155,-0.0027984310872852802
1783244234114105300,1.894105224609375,0.04338371753692627,-0.029229456558823586,0.0029380181804299355
1783244234124117500,1.904117431640625,0.040173180401325226,-0.021228637546300888,0.012066710740327835
1783244234134128600,1.914128662109375,0.036856211721897125,-0.002268261043354869,0.020910002291202545
1783244234144139500,1.924139404296875,0.03411152586340904,0.02175280451774597,0.020713582634925842
1783244234154151400,1.9341513671875,0.028402771800756454,0.02662825398147106,0.016531089320778847
1783244234164162600,1.94416259765625,0.023247472941875458,-0.00023149233311414719,0.01731853187084198
1783244234174173700,1.954173583984375,0.017879605293273926,-0.02951241470873356,0.01923920214176178
1783244234184185600,1.964185546875,0.011891249567270279,-0.028921950608491898,0.014708638191223145
1783244234194196500,1.974196533203125,0.007205151487141848,-0.012762420810759068,0.005686382297426462
1783244234204207400,1.984207275390625,0.0070878202095627785,-0.001140933483839035,0.00010156258940696716
1783244234214219500,1.994219482421875,0.006486744619905949,0.007011269219219685,-0.0010358733125030994
1783244234224230400,2.00423046875,0.003563706297427416,0.011298789642751217,-0.001171482726931572
1783244234234241500,2.014241455078125,0.004516585264354944,0.01098666712641716,-0.0035385002847760916
1783244234244253700,2.024253662109375,0.007416026666760445,0.01812349073588848,-0.008691169321537018
1783244234254264600,2.0342646484375,0.005640763323754072,0.007797084283083677,-0.013652904890477657
1783244234264275500,2.044275390625,0.00318625895306468,-0.008180318400263786,-0.01461246982216835
1783244234274287400,2.054287353515625,0.0024677379988133907,-0.010453326627612114,-0.015667881816625595
1783244234284298500,2.064298583984375,0.00021121441386640072,0.0014171358197927475,-0.017688697203993797
1783244234294309600,2.0743095703125,0.0019350784132257104,-0.0008018100634217262,-0.014115002006292343
1783244234304321500,2.084321533203125,0.005638917908072472,-0.027694808319211006,0.008214780129492283
1783244234314332400,2.09433251953125,0.012925060465931892,-0.04674519971013069,0.03356248140335083
1783244234324343600,2.104343505859375,0.013682777062058449,-0.04470405355095863,0.0497770830988884
1783244234334355700,2.114355712890625,0.012786624021828175,-0.011312540620565414,0.04613734036684036
1783244234344366600,2.12436669921875,0.01387292705476284,0.01693694107234478,0.027264315634965897
1783244234354377500,2.13437744140625,0.013400748372077942,0.02384944260120392,0.004370453301817179
1783244234364389400,2.144389404296875,0.011533606797456741,0.0327683687210083,-0.021861949935555458
1783244234374400500,2.154400390625,0.007275744341313839,0.047706302255392075,-0.05110665410757065
1783244234384412400,2.164412353515625,0.0035896440967917442,0.04344385862350464,-0.07170907407999039
1783244234394423600,2.174423583984375,0.0030141351744532585,0.018513210117816925,-0.07839200645685196
1783244234404434400,2.184434326171875,0.005545364692807198,-0.007846674881875515,-0.06885545700788498
1783244234414446600,2.194446533203125,0.00580156035721302,-0.028293360024690628,-0.045119766145944595
1783244234424457500,2.20445751953125,0.0035059733781963587,-0.03585425391793251,-0.014183939434587955
1783244234434468600,2.214468505859375,0.0011195146944373846,-0.018546106293797493,0.012580562382936478
1783244234444480500,2.22448046875,0.007557981181889772,-0.002291511045768857,0.03496130555868149
1783244234454491600,2.23449169921875,0.016477705910801888,-0.008836229331791401,0.04774820804595947
1783244234464502500,2.24450244140625,0.02025856077671051,-0.027558818459510803,0.05035270005464554
1783244234474514400,2.254514404296875,0.014757001772522926,-0.029440077021718025,0.035818763077259064
1783244234484525600,2.264525634765625,0.0035996015649288893,-0.016641927883028984,0.017941147089004517
1783244234494536700,2.27453662109375,-0.00338347302749753,-0.0324922651052475,0.009657383896410465
1783244234504548600,2.284548583984375,-0.01229185052216053,-0.04767540097236633,0.013498498126864433
1783244234514559500,2.2945595703125,-0.024242253974080086,-0.026572508737444878,0.01601039245724678
1783244234524570400,2.3045703125,-0.027329513803124428,0.0074661788530647755,0.020820163190364838
1783244234534582500,2.31458251953125,-0.02246631495654583,0.015111847780644894,0.030513271689414978
1783244234544593700,2.32459375,-0.007752464152872562,0.007919731549918652,0.03401150554418564
1783244234554604500,2.3346044921875,0.0053494893945753574,0.00736579392105341,0.02747397869825363
1783244234564616400,2.344616455078125,0.009793715551495552,-0.006744252983480692,0.011827358044683933
1783244234574627600,2.354627685546875,0.008547089993953705,-0.021247560158371925,-0.004582507535815239
1783244234584638700,2.364638671875,0.005432019010186195,-0.020475201308727264,-0.014606371521949768
1783244234594650600,2.374650634765625,0.00022021285258233547,-0.007686968892812729,-0.016350742429494858
1783244234604661500,2.38466162109375,-0.006032956298440695,0.012877276167273521,-0.012656554579734802
1783244234614672100,2.394672119140625,-0.003955424763262272,0.037692878395318985,-0.012184642255306244
1783244234624684300,2.404684326171875,0.0018882646691054106,0.044901393353939056,-0.012510635890066624
1783244234634695200,2.414695068359375,0.006970374844968319,0.0168862696737051,-0.007816014811396599
1783244234644706300,2.424706298828125,0.00977627094835043,-0.012149974703788757,0.0010591023601591587
1783244234654718200,2.43471826171875,0.010415695607662201,-0.019882196560502052,0.005659180693328381
1783244234664729300,2.444729248046875,0.015464631840586662,-0.016135413199663162,0.007932014763355255
1783244234674740200,2.454740234375,0.011607842519879341,-0.010591777041554451,0.013273783028125763
1783244234684752100,2.464752197265625,0.005720058456063271,0.0018237291369587183,0.017448939383029938
1783244234694763300,2.47476318359375,0.0016502157086506486,0.015830624848604202,0.015787392854690552
1783244234704774100,2.484774169921875,0.004772533196955919,0.017709076404571533,0.016456186771392822
1783244234714786300,2.494786376953125,0.007096674293279648,0.012923642992973328,0.009611064568161964
1783244234724797200,2.504797119140625,0.009054564870893955,0.011144229210913181,0.00306832417845726
1783244234734808300,2.514808349609375,0.011847155168652534,0.010539424605667591,-0.0077491700649261475
1783244234744820500,2.524820556640625,0.013444785960018635,0.011202818714082241,-0.015719212591648102
1783244234754831400,2.534831298828125,0.008742175996303558,0.0005898550152778625,-0.014448617585003376
1783244234764842200,2.54484228515625,-0.0003122203052043915,-0.0006092374678701162,-0.00909350998699665
1783244234774854100,2.554854248046875,-0.008838329464197159,0.013177947141230106,-0.0015924510080367327
1783244234784865000,2.564864990234375,-0.004823405761271715,0.028198089450597763,0.00218203105032444
1783244234794877200,2.574877197265625,-0.003202871885150671,0.040668074041604996,-0.0004449109546840191
1783244234804888300,2.584888427734375,-0.004771874751895666,0.05378970131278038,-0.009914075955748558
1783244234814899200,2.594899169921875,-0.008102424442768097,0.06809327006340027,-0.027886152267456055
1783244234824911400,2.604911376953125,-0.0005948289763182402,0.057794854044914246,-0.048760972917079926
1783244234834922200,2.614922119140625,0.001475512282922864,0.024015583097934723,-0.05781066045165062
1783244234844933400,2.624933349609375,0.00004289369098842144,-0.007162228226661682,-0.05689769238233566
1783244234854945300,2.6349453125,-0.004195527173578739,-0.0067486390471458435,-0.04688580334186554
1783244234864956200,2.6449560546875,-0.0034402264282107353,0.024937428534030914,-0.035583872348070145
1783244234874967300,2.65496728515625,0.0019236464286223054,0.0648379698395729,-0.032576363533735275
1783244234884979200,2.664979248046875,0.005095614120364189,0.08876597136259079,-0.03422955423593521
1783244234894990000,2.674989990234375,0.0022087476681917906,0.07279951870441437,-0.03512197732925415
1783244234905001200,2.685001220703125,-0.0025822892785072327,0.027436045929789543,-0.03305596485733986
1783244234915013400,2.695013427734375,-0.005416159052401781,-0.017675772309303284,-0.022646469995379448
1783244234925024300,2.705024169921875,-0.0013144351541996002,-0.047462645918130875,-0.0037436329293996096
1783244234935035100,2.71503515625,0.00711287185549736,-0.055173296481370926,0.020222686231136322
1783244234945047000,2.725047119140625,0.014238111674785614,-0.039277251809835434,0.03889256715774536
1783244234955058400,2.735058349609375,0.013398949056863785,-0.01608564704656601,0.051184918731451035
1783244234965069300,2.7450693359375,0.0030027783941477537,0.001920314272865653,0.0516633540391922
1783244234975081200,2.755081298828125,-0.011959126219153404,0.02293718233704567,0.04107728600502014
1783244234985092000,2.765092041015625,-0.028534574434161186,0.04674173519015312,0.015533993020653725
1783244234995103200,2.775103271484375,-0.040335044264793396,0.0537027083337307,-0.013692067936062813
1783244235005115400,2.785115478515625,-0.04306058585643768,0.03468118980526924,-0.035080596804618835
1783244235015126300,2.795126220703125,-0.04080542176961899,0.014041692018508911,-0.04231294244527817
1783244235025137200,2.80513720703125,-0.03181276470422745,0.013118799775838852,-0.0350266769528389
1783244235035149300,2.8151494140625,-0.021934300661087036,0.01364530622959137,-0.013303536921739578
1783244235045160200,2.82516015625,-0.01834569126367569,0.0012179313926026225,0.01744159311056137
1783244235055171300,2.83517138671875,-0.02363446354866028,0.0036182384938001633,0.03903770074248314
1783244235065183200,2.845183349609375,-0.03478582203388214,0.02076146751642227,0.04506778344511986
1783244235075194400,2.8551943359375,-0.04264987260103226,0.04169950634241104,0.03569132462143898
1783244235085205200,2.865205322265625,-0.043820008635520935,0.027915075421333313,0.026024604216217995
1783244235095217200,2.875217041015625,-0.041113171726465225,-0.008981156162917614,0.03197091072797775
1783244235105228300,2.885228271484375,-0.032579466700553894,-0.02851833961904049,0.039681851863861084
1783244235115239200,2.8952392578125,-0.02171989716589451,-0.008581915870308876,0.03442583978176117
1783244235125251300,2.905251220703125,-0.004998604767024517,0.013502800837159157,0.01988361030817032
1783244235135262200,2.91526220703125,0.002507248427718878,0.02260442078113556,0.0014718463644385338
1783244235145274000,2.925274169921875,0.005017154850065708,0.025430327281355858,-0.02059314027428627
1783244235155285200,2.93528515625,0.003731647040694952,0.03236093744635582,-0.034647174179553986
1783244235165296400,2.94529638671875,0.010708481073379517,0.033109571784734726,-0.0473012775182724
1783244235175308300,2.955308349609375,0.019057758152484894,0.026181358844041824,-0.05072396993637085
1783244235185319200,2.965319091796875,0.02571002207696438,0.011441002599895,-0.04394557699561119
1783244235195330000,2.975330078125,0.02325671724975109,0.006236386951059103,-0.03449508547782898
1783244235205342200,2.98534228515625,0.023609822615981102,0.006520960945636034,-0.02172423154115677
1783244235215353300,2.995353271484375,0.0282911267131567,0.00527726486325264,-0.006598275154829025
1783244235225364200,3.0053642578125,0.03275711089372635,-0.006820703856647015,0.011598816141486168
1783244235235376400,3.01537646484375,0.02916610613465309,-0.02342071942985058,0.0245396476238966
1783244235245387300,3.02538720703125,0.020452037453651428,-0.030230270698666573,0.03247354179620743
1783244235255398400,3.0353984375,0.012087580747902393,-0.01861409656703472,0.026785027235746384
1783244235265410300,3.045410400390625,0.006344596855342388,0.0023209864739328623,0.011210493743419647
1783244235275421200,3.055421142578125,0.007519050966948271,0.01322183758020401,-0.003114915918558836
1783244235285432300,3.065432373046875,0.008369171991944313,0.007537425961345434,-0.012664872221648693
1783244235295444200,3.0754443359375,0.00657420139759779,-0.0037029781378805637,-0.013592984527349472
1783244235305455000,3.085455078125,0.0038269953802227974,-0.014907780103385448,-0.010678648948669434
1783244235315466200,3.09546630859375,-0.002251936122775078,-0.024715669453144073,-0.004194917157292366
1783244235325478400,3.105478515625,-0.011064724996685982,-0.024077817797660828,0.007367297075688839
1783244235335489300,3.1154892578125,-0.0183282308280468,-0.01650671660900116,0.019416237249970436
1783244235345500200,3.125500244140625,-0.02379707433283329,-0.002135863993316889,0.028460467234253883
1783244235355512000,3.135511962890625,-0.02727622725069523,0.01681838557124138,0.025378655642271042
1783244235365523500,3.1455234375,-0.027963602915406227,0.036431774497032166,0.016040924936532974
1783244235375534300,3.155534423828125,-0.027042681351304054,0.02236415632069111,0.0029259230941534042
1783244235385546200,3.165546142578125,-0.02094360440969467,-0.0030684261582791805,-0.006155611947178841
1783244235395557000,3.17555712890625,-0.01829295977950096,0.0015100801829248667,-0.017355268821120262
1783244235405568000,3.185568115234375,-0.014340687543153763,0.01446105819195509,-0.028908492997288704
1783244235415580200,3.195580078125,-0.007162935566157103,0.00034976692404598,-0.02660619094967842
