time,seconds_elapsed,z,y,x
1783245517264353000,0.74635302734375,0.3336825966835022,-0.14951911568641663,-0.1664876788854599
1783245517274365200,0.756365234375,0.35956820845603943,-0.16343744099140167,-0.18284715712070465
1783245517284377000,0.766377197265625,0.3664777874946594,-0.17346423864364624,-0.1733279526233673
1783245517294388000,0.776387939453125,0.34989821910858154,-0.15431521832942963,-0.14463648200035095
1783245517304400000,0.78639990234375,0.31784147024154663,-0.1050717756152153,-0.11027557402849197
1783245517314412000,0.796412109375,0.27671393752098083,-0.026900578290224075,-0.08260073512792587
1783245517324423200,0.806423095703125,0.22867663204669952,0.06357286125421524,-0.05425244942307472
1783245517334435000,0.81643505859375,0.18717342615127563,0.0987643450498581,-0.024305690079927444
1783245517344447200,0.826447265625,0.1581641584634781,0.11532814055681229,-0.0012275348417460918
1783245517354458000,0.8364580078125,0.1352488398551941,0.14643731713294983,0.007510063238441944
1783245517364470000,0.846469970703125,0.1222214624285698,0.1666291356086731,-0.0014938183594495058
1783245517374482200,0.856482177734375,0.13447248935699463,0.16442394256591797,-0.02558126114308834
1783245517384493000,0.8664931640625,0.16290545463562012,0.15538065135478973,-0.05775783956050873
1783245517394505000,0.8765048828125,0.2016800493001938,0.16203555464744568,-0.09046033769845963
1783245517404517000,0.88651708984375,0.23867695033550262,0.17942307889461517,-0.133421391248703
1783245517414528300,0.8965283203125,0.27117919921875,0.21273107826709747,-0.18606579303741455
1783245517424540200,0.9065400390625,0.3071731626987457,0.24232038855552673,-0.24161747097969055
1783245517434552300,0.91655224609375,0.3434829115867615,0.25810959935188293,-0.2887866795063019
1783245517444563200,0.926563232421875,0.378783643245697,0.2670176029205322,-0.3135082721710205
1783245517454575000,0.9365751953125,0.41405558586120605,0.24097256362438202,-0.3133406341075897
1783245517464587000,0.9465869140625,0.4394717216491699,0.19230595231056213,-0.29033198952674866
1783245517474598100,0.95659814453125,0.44643741846084595,0.1278875470161438,-0.25243547558784485
1783245517484610000,0.966610107421875,0.42772233486175537,0.06849346309900284,-0.20488952100276947
1783245517494622000,0.9766220703125,0.3860588073730469,0.05321745574474335,-0.15584412217140198
1783245517504634000,0.986634033203125,0.32996678352355957,0.1010960265994072,-0.11168943345546722
1783245517514645000,0.99664501953125,0.26802873611450195,0.19672788679599762,-0.06733889132738113
1783245517524657000,1.006656982421875,0.21643878519535065,0.31873899698257446,-0.022506438195705414
1783245517534669000,1.0166689453125,0.17762281000614166,0.4279555082321167,0.022339889779686928
1783245517544680200,1.02668017578125,0.169564351439476,0.47105637192726135,0.06286627799272537
1783245517554692000,1.036692138671875,0.19524089992046356,0.43790340423583984,0.09079943597316742
1783245517564704300,1.046704345703125,0.24518555402755737,0.3658164441585541,0.10335198044776917
1783245517574715100,1.056715087890625,0.3095609247684479,0.25109803676605225,0.10999687016010284
1783245517584727000,1.06672705078125,0.3785250782966614,0.1184563860297203,0.10867541283369064
1783245517594739000,1.076739013671875,0.440449595451355,0.023257480934262276,0.0982256680727005
1783245517604750000,1.08675,0.4757902920246124,0.009408777579665184,0.06983822584152222
1783245517614762000,1.096761962890625,0.4845017194747925,0.06760165095329285,0.02500802092254162
1783245517624774000,1.10677392578125,0.4631271958351135,0.14023645222187042,-0.02714652754366398
1783245517634785300,1.116785400390625,0.44556519389152527,0.2340804636478424,-0.06943655759096146
1783245517644797200,1.126797119140625,0.44484296441078186,0.31539103388786316,-0.09547774493694305
1783245517654809000,1.13680908203125,0.4550599157810211,0.4014803469181061,-0.0984141007065773
1783245517664820200,1.1468203125,0.48183053731918335,0.4873340129852295,-0.0969293862581253
1783245517674832100,1.15683203125,0.5305840969085693,0.5319986939430237,-0.10429544746875763
1783245517684844000,1.166843994140625,0.5804027915000916,0.5400779247283936,-0.10983429104089737
1783245517694856200,1.176856201171875,0.6231645941734314,0.49163320660591125,-0.10576290637254715
1783245517704867000,1.1868671875,0.6672601699829102,0.34375,-0.08194305747747421
1783245517714879000,1.19687890625,0.7021873593330383,0.14143846929073334,-0.03707067295908928
1783245517724891100,1.20689111328125,0.7235211133956909,-0.10295290499925613,0.020911406725645065
1783245517734902000,1.216902099609375,0.7163575887680054,-0.313388466835022,0.0974925085902214
1783245517744914200,1.2269140625,0.6956387162208557,-0.4785348176956177,0.1738850176334381
1783245517754926000,1.236926025390625,0.6569845676422119,-0.6176092624664307,0.2355608344078064
1783245517764937200,1.246937255859375,0.6093155741691589,-0.6951826214790344,0.28439417481422424
1783245517774949000,1.25694921875,0.5689752697944641,-0.6733907461166382,0.3138939142227173
1783245517784961000,1.2669609375,0.5309871435165405,-0.552599310874939,0.32561713457107544
1783245517794972000,1.276971923828125,0.4701284170150757,-0.35158196091651917,0.32705116271972656
1783245517804983800,1.28698388671875,0.3935912847518921,-0.10306376218795776,0.329147070646286
1783245517814996000,1.296995849609375,0.3051427900791168,0.17164628207683563,0.3443330228328705
1783245517825006800,1.3070068359375,0.2112322896718979,0.41906648874282837,0.3806265890598297
1783245517835018800,1.317018798828125,0.14134450256824493,0.5878024101257324,0.43321773409843445
1783245517845031000,1.327031005859375,0.12570536136627197,0.6972378492355347,0.48740214109420776
1783245517855042000,1.3370419921875,0.17719347774982452,0.7893210649490356,0.5148487687110901
1783245517865054000,1.347053955078125,0.29725462198257446,0.8437811136245728,0.4941288232803345
1783245517875066000,1.357066162109375,0.4737870693206787,0.8290327191352844,0.42458924651145935
1783245517885077000,1.367076904296875,0.6835538744926453,0.731338620185852,0.2985681891441345
1783245517895089000,1.3770888671875,0.886617124080658,0.5922679901123047,0.1607166975736618
1783245517905101000,1.38710107421875,1.0478435754776,0.45754241943359375,0.013717671856284142
1783245517915112000,1.39711181640625,1.1499621868133545,0.28276243805885315,-0.11864234507083893
1783245517925123800,1.407123779296875,1.2100121974945068,0.06587006151676178,-0.20449839532375336
1783245517935135700,1.4171357421875,1.2522441148757935,-0.11574758589267731,-0.23236875236034393
1783245517945147100,1.427147216796875,1.2715736627578735,-0.23619863390922546,-0.21306882798671722
1783245517955159000,1.437158935546875,1.2698802947998047,-0.3370217978954315,-0.1741388589143753
1783245517965171000,1.4471708984375,1.2673624753952026,-0.4286893904209137,-0.14267681539058685
1783245517975183000,1.45718310546875,1.2696601152420044,-0.45562246441841125,-0.13151971995830536
1783245517985194000,1.467194091796875,1.264017105102539,-0.4246366024017334,-0.13913290202617645
1783245517995206000,1.477205810546875,1.2471122741699219,-0.376947283744812,-0.15650054812431335
1783245518005218000,1.487218017578125,1.2158960103988647,-0.30004557967185974,-0.176866814494133
1783245518015229000,1.49722900390625,1.1705126762390137,-0.2023826539516449,-0.1981467753648758
1783245518025240800,1.50724072265625,1.10841965675354,-0.11299365013837814,-0.2110828012228012
1783245518035253000,1.5172529296875,1.0365201234817505,-0.037804827094078064,-0.21373224258422852
1783245518045264100,1.52726416015625,0.9534993767738342,0.011622377671301365,-0.20428840816020966
1783245518055276000,1.537276123046875,0.8697202801704407,0.02753245271742344,-0.18228355050086975
1783245518065288200,1.5472880859375,0.7885919213294983,0.01611308380961418,-0.16474583745002747
1783245518075299000,1.557299072265625,0.7182738184928894,0.0029983471613377333,-0.15158183872699738
1783245518085311000,1.56731103515625,0.6627151966094971,0.0032580052502453327,-0.14751838147640228
1783245518095323000,1.577322998046875,0.6281352639198303,0.017020616680383682,-0.15580447018146515
1783245518105334000,1.587333984375,0.6199234127998352,0.03566913679242134,-0.17715902626514435
1783245518115346000,1.597345947265625,0.6227591037750244,0.05850008502602577,-0.2037562131881714
1783245518125357800,1.60735791015625,0.6294329762458801,0.08253484964370728,-0.23178571462631226
1783245518135369000,1.617368896484375,0.6178545951843262,0.12194699794054031,-0.26431870460510254
1783245518145380900,1.627380859375,0.5698042511940002,0.1830819845199585,-0.28215575218200684
1783245518155392800,1.637392822265625,0.4965530037879944,0.22372651100158691,-0.2790600061416626
1783245518165404000,1.64740380859375,0.4108751118183136,0.24709467589855194,-0.25607213377952576
1783245518175416000,1.657416015625,0.32652729749679565,0.25896933674812317,-0.2175389528274536
1783245518185428000,1.667427978515625,0.2554273009300232,0.24435551464557648,-0.15799733996391296
1783245518195440000,1.677440185546875,0.19534054398536682,0.1945739984512329,-0.07680437713861465
1783245518205451000,1.687450927734375,0.15262876451015472,0.10781645774841309,0.01415828987956047
1783245518215463000,1.697462890625,0.11361084878444672,0.026447843760252,0.09800257533788681
1783245518225475000,1.70747509765625,0.07028068602085114,-0.021581465378403664,0.16166305541992188
1783245518235486000,1.71748583984375,0.009360664524137974,-0.027070177718997,0.2066432386636734
1783245518245497900,1.727497802734375,-0.057388272136449814,0.0180115457624197,0.23602323234081268
1783245518255509800,1.737509765625,-0.12222205102443695,0.07084804773330688,0.2633705139160156
1783245518265521200,1.747521240234375,-0.17598381638526917,0.10400307178497314,0.2971934676170349
1783245518275533000,1.757532958984375,-0.21595723927021027,0.10524109750986099,0.33471858501434326
1783245518285545000,1.767544921875,-0.25008484721183777,0.10718387365341187,0.3714800477027893
1783245518295556000,1.77755615234375,-0.27563008666038513,0.07346532493829727,0.3982495963573456
1783245518305568000,1.787568115234375,-0.2836723029613495,0.0017791595309972763,0.4124751389026642
1783245518315580000,1.797579833984375,-0.26262786984443665,-0.08010551333427429,0.4007565975189209
1783245518325590800,1.8075908203125,-0.21539966762065887,-0.14530262351036072,0.36478447914123535
1783245518335603000,1.81760302734375,-0.15610656142234802,-0.1803642213344574,0.3014492094516754
1783245518345614800,1.82761474609375,-0.1111162006855011,-0.1868165284395218,0.21610236167907715
1783245518355626000,1.8376259765625,-0.0865950882434845,-0.14330598711967468,0.11551763117313385
1783245518365638100,1.84763818359375,-0.08877035975456238,-0.054232049733400345,0.013776089996099472
1783245518375650000,1.857650146484375,-0.11043369770050049,0.04826309531927109,-0.0812789723277092
1783245518385661000,1.867660888671875,-0.15935702621936798,0.12603485584259033,-0.14945296943187714
1783245518395673000,1.877673095703125,-0.2436286211013794,0.1640581339597702,-0.1829816699028015
1783245518405685000,1.88768505859375,-0.3458298444747925,0.14496994018554688,-0.1855364292860031
1783245518415697000,1.89769677734375,-0.44207143783569336,0.10259994119405746,-0.15670649707317352
1783245518425708000,1.9077080078125,-0.523831307888031,0.04826320335268974,-0.10095187276601791
1783245518435720000,1.917719970703125,-0.5948827862739563,0.022916512563824654,-0.019864164292812347
1783245518445731800,1.92773193359375,-0.6647140979766846,-0.003071677638217807,0.08867242932319641
1783245518455742700,1.93774267578125,-0.7159344553947449,-0.04785332828760147,0.21227113902568817
1783245518465755000,1.9477548828125,-0.7312894463539124,-0.08218307048082352,0.3376663327217102
1783245518475766800,1.957766845703125,-0.7083835005760193,-0.089291051030159,0.4404332637786865
1783245518485778000,1.96777783203125,-0.6526347398757935,-0.10412991791963577,0.5113726258277893
1783245518495790000,1.9777900390625,-0.5488229990005493,-0.15842868387699127,0.5415058732032776
1783245518505802000,1.987802001953125,-0.4088965356349945,-0.2206294685602188,0.5254831910133362
1783245518515812900,1.997812744140625,-0.2438090443611145,-0.2751770615577698,0.46969369053840637
1783245518525825000,2.007824951171875,-0.07531669735908508,-0.2857325077056885,0.38095343112945557
1783245518535837000,2.0178369140625,0.07029512524604797,-0.2621975243091583,0.26486265659332275
1783245518545847800,2.027847900390625,0.17760853469371796,-0.234578937292099,0.1326979696750641
1783245518555860000,2.03785986328125,0.2374749481678009,-0.17806722223758698,-0.0077520702034235
1783245518565871900,2.047871826171875,0.252376914024353,-0.0970032662153244,-0.13751991093158722
1783245518575883000,2.057883056640625,0.2341165840625763,-0.0061597153544425964,-0.2408377081155777
1783245518585895200,2.067895263671875,0.19077204167842865,0.11095519363880157,-0.3210228383541107
1783245518595907000,2.077906982421875,0.1184425950050354,0.2537609934806824,-0.363500714302063
1783245518605918000,2.08791796875,0.02806476503610611,0.3963426351547241,-0.36910372972488403
1783245518615929900,2.097929931640625,-0.06329458206892014,0.5159226059913635,-0.3342059552669525
1783245518625942000,2.10794189453125,-0.1315612494945526,0.5707587003707886,-0.2704615890979767
1783245518635954000,2.117953857421875,-0.15867449343204498,0.5390896797180176,-0.17668932676315308
1783245518645964800,2.12796484375,-0.12906014919281006,0.39932623505592346,-0.060893215239048004
1783245518655977000,2.13797705078125,-0.04927346855401993,0.19037392735481262,0.05242764577269554
1783245518665988900,2.14798876953125,0.05077457055449486,-0.02916961908340454,0.1447914093732834
1783245518676000000,2.158,0.13350562751293182,-0.20398175716400146,0.19777829945087433
1783245518686012000,2.168011962890625,0.18440768122673035,-0.3252871632575989,0.20568256080150604
1783245518696024000,2.178024169921875,0.20263352990150452,-0.3931502103805542,0.18048039078712463
1783245518706035000,2.188034912109375,0.20180262625217438,-0.4087850749492645,0.13432806730270386
1783245518716047000,2.198047119140625,0.1865040510892868,-0.39405420422554016,0.08531244099140167
1783245518726059000,2.20805908203125,0.15071889758110046,-0.3299809396266937,0.0470593199133873
1783245518736070000,2.21806982421875,0.10063045471906662,-0.24826595187187195,0.03005141206085682
1783245518746082000,2.22808203125,0.04539729282259941,-0.161179780960083,0.0262721199542284
1783245518756094000,2.238093994140625,-0.0029949499294161797,-0.08164069801568985,0.03340006247162819
1783245518766104800,2.248104736328125,-0.038547616451978683,-0.03670412302017212,0.04563382640480995
1783245518776116700,2.25811669921875,-0.06673464924097061,-0.020210351794958115,0.0616266131401062
1783245518786129700,2.268129638671875,-0.08024246990680695,-0.03188139200210571,0.07876325398683548
1783245518796140500,2.278140625,-0.08409855514764786,-0.06550342589616776,0.09535360336303711
1783245518806152700,2.288152587890625,-0.0756041407585144,-0.08980370312929153,0.10497347265481949
1783245518816164600,2.29816455078125,-0.056679122149944305,-0.09209717810153961,0.09954986721277237
1783245518826176800,2.3081767578125,-0.0391286239027977,-0.0680546909570694,0.08136501163244247
1783245518836187600,2.318187744140625,-0.031701818108558655,-0.042961522936820984,0.05726733058691025
1783245518846199800,2.32819970703125,-0.030117236077785492,-0.0045930976048111916,0.03231404349207878
1783245518856211700,2.338211669921875,-0.03413282707333565,0.03956747055053711,0.023945558816194534
1783245518866222600,2.34822265625,-0.04571438208222389,0.08398686349391937,0.025286460295319557
1783245518876234800,2.35823486328125,-0.04932351037859917,0.12737354636192322,0.03321463614702225
1783245518886246700,2.36824658203125,-0.0429079532623291,0.16114935278892517,0.0416741669178009
1783245518896257500,2.378257568359375,-0.02546250820159912,0.18668155372142792,0.04222552478313446
1783245518906269700,2.388269775390625,0.00571645051240921,0.20474152266979218,0.03397851437330246
1783245518916281600,2.398281494140625,0.040293190628290176,0.18835966289043427,0.027010539546608925
1783245518926292700,2.408292724609375,0.07402186095714569,0.17710088193416595,0.013963446021080017
1783245518936305000,2.418304931640625,0.09024223685264587,0.1951528787612915,0.004631971940398216
1783245518946316800,2.42831689453125,0.0903567522764206,0.2286386787891388,0.0017917104996740818
1783245518956327700,2.43832763671875,0.07496155053377151,0.27632710337638855,0.0068956585600972176
1783245518966339600,2.448339599609375,0.06397467851638794,0.313836932182312,0.018929950892925262
1783245518976351700,2.458351806640625,0.06501898914575577,0.3166651427745819,0.03958525136113167
1783245518986362600,2.468362548828125,0.0794951319694519,0.29592522978782654,0.0658581405878067
1783245518996374500,2.47837451171875,0.09937502443790436,0.26466187834739685,0.0920494869351387
1783245519006386700,2.48838671875,0.11466849595308304,0.22470992803573608,0.11197898536920547
1783245519016397800,2.498397705078125,0.11621666699647903,0.17540039122104645,0.1260191947221756
1783245519026409700,2.50840966796875,0.10754035413265228,0.11289946734905243,0.13314741849899292
1783245519036422000,2.518421875,0.10438980907201767,0.049535512924194336,0.13598306477069855
1783245519046433800,2.528433837890625,0.11337798088788986,0.02909921295940876,0.13285064697265625
1783245519056444700,2.538444580078125,0.12516336143016815,0.05356394127011299,0.11194390803575516
1783245519066456800,2.548456787109375,0.12550371885299683,0.09335049986839294,0.08021128177642822
1783245519076468700,2.55846875,0.12258632481098175,0.15537990629673004,0.032121919095516205
1783245519086479600,2.568479736328125,0.11971810460090637,0.2232487052679062,-0.02585749328136444
1783245519096491800,2.57849169921875,0.12711699306964874,0.2769243121147156,-0.08857239782810211
1783245519106503700,2.588503662109375,0.13207660615444183,0.3362100124359131,-0.1605999916791916
1783245519116514600,2.5985146484375,0.11771034449338913,0.3914148211479187,-0.22750912606716156
1783245519126526700,2.608526611328125,0.09084437787532806,0.40276068449020386,-0.26810264587402344
1783245519136538600,2.61853857421875,0.05180393531918526,0.36745181679725647,-0.2631566822528839
1783245519146549800,2.6285498046875,0.008449802175164223,0.2824932336807251,-0.21004338562488556
1783245519156561700,2.638561767578125,-0.03474985435605049,0.16851018369197845,-0.11485909670591354
1783245519166573800,2.64857373046875,-0.07802516222000122,0.03438033536076546,0.004179411102086306
1783245519176584700,2.658584716796875,-0.12654122710227966,-0.09779446572065353,0.12695059180259705
1783245519186596600,2.6685966796875,-0.18491186201572418,-0.21458527445793152,0.23775087296962738
1783245519196608800,2.67860888671875,-0.25084275007247925,-0.2987145185470581,0.32958200573921204
1783245519206619600,2.68861962890625,-0.31990063190460205,-0.3416785001754761,0.3966233432292938
1783245519216631600,2.698631591796875,-0.3939989507198334,-0.3397006094455719,0.4475320875644684
1783245519226643700,2.708643798828125,-0.46564170718193054,-0.3150389492511749,0.4871863126754761
1783245519236654800,2.71865478515625,-0.5299149751663208,-0.28810644149780273,0.522659420967102
1783245519246666800,2.728666748046875,-0.5814862847328186,-0.2719897925853729,0.5536918640136719
1783245519256679000,2.738678955078125,-0.6212093830108643,-0.26492130756378174,0.5734033584594727
1783245519266690800,2.74869091796875,-0.6535845994949341,-0.256305992603302,0.5828224420547485
1783245519276701700,2.75870166015625,-0.6890372633934021,-0.2450084388256073,0.5699467062950134
1783245519286713600,2.768713623046875,-0.7411084771156311,-0.207221120595932,0.5386622548103333
1783245519296725800,2.778725830078125,-0.800881564617157,-0.16921968758106232,0.49076855182647705
1783245519306736600,2.788736572265625,-0.8605563044548035,-0.1082114577293396,0.4254973828792572
1783245519316748500,2.79874853515625,-0.91950923204422,-0.018084000796079636,0.35681235790252686
1783245519326760700,2.8087607421875,-0.9665318727493286,0.08352039009332657,0.2981002926826477
1783245519336771800,2.818771728515625,-0.9948726296424866,0.18886776268482208,0.24670323729515076
1783245519346783700,2.82878369140625,-0.9799642562866211,0.27709588408470154,0.20342208445072174
1783245519356796000,2.8387958984375,-0.9416226744651794,0.3364347219467163,0.16362982988357544
1783245519366806800,2.848806884765625,-0.8789529204368591,0.34523114562034607,0.13804911077022552
1783245519376818700,2.858818603515625,-0.7872697710990906,0.24797585606575012,0.11046256870031357
1783245519386830800,2.868830810546875,-0.6790335774421692,0.07924594730138779,0.08671382814645767
1783245519396841700,2.878841796875,-0.5801433324813843,-0.15223371982574463,0.0698404386639595
1783245519406853600,2.888853515625,-0.5153270363807678,-0.37592700123786926,0.05708017200231552
1783245519416865500,2.898865478515625,-0.4911941587924957,-0.5648943781852722,0.031215142458677292
1783245519426876700,2.908876708984375,-0.49945104122161865,-0.6945013999938965,-0.00902282539755106
1783245519436888600,2.918888671875,-0.5330530405044556,-0.7601169347763062,-0.06582935899496078
1783245519446900500,2.928900390625,-0.5919131636619568,-0.7826677560806274,-0.12443595379590988
1783245519456912600,2.93891259765625,-0.6614863872528076,-0.7890199422836304,-0.17348632216453552
1783245519466923800,2.948923828125,-0.7452161312103271,-0.7305198907852173,-0.21215461194515228
1783245519476935700,2.958935791015625,-0.8332969546318054,-0.6522321105003357,-0.23521296679973602
1783245519486947800,2.96894775390625,-0.9306895136833191,-0.5841236114501953,-0.24301549792289734
1783245519496958700,2.978958740234375,-1.0365625619888306,-0.5321550369262695,-0.23246099054813385
1783245519506970600,2.988970703125,-1.1533358097076416,-0.4950002431869507,-0.2036929875612259
1783245519516982800,2.998982666015625,-1.2678498029708862,-0.4734010398387909,-0.16296011209487915
1783245519526993700,3.00899365234375,-1.377416729927063,-0.4869602620601654,-0.11883445829153061
1783245519537005600,3.019005615234375,-1.4805148839950562,-0.519676685333252,-0.08255229890346527
1783245519547017700,3.029017822265625,-1.5736526250839233,-0.553822934627533,-0.04628537595272064
1783245519557028900,3.03902880859375,-1.6648545265197754,-0.5505790710449219,-0.014432571828365326
1783245519567040800,3.049040771484375,-1.7488104104995728,-0.5162916779518127,0.009628022089600563
1783245519577052700,3.059052734375,-1.824231743812561,-0.46072444319725037,0.026204796507954597
1783245519587063800,3.069063720703125,-1.8891063928604126,-0.3895290791988373,0.03336790204048157
1783245519597075700,3.07907568359375,-1.9420109987258911,-0.32217541337013245,0.03485560417175293
1783245519607087600,3.089087646484375,-1.982064127922058,-0.28232839703559875,0.03461432084441185
1783245519617098800,3.0990986328125,-2.003807306289673,-0.2656645178794861,0.02845686487853527
1783245519627110700,3.109110595703125,-2.008297920227051,-0.24158287048339844,0.020706798881292343
1783245519637122600,3.11912255859375,-2.0077733993530273,-0.2322978377342224,0.024862471967935562
1783245519647134700,3.129134765625,-2.0080924034118652,-0.2703735828399658,0.03327353298664093
1783245519657145900,3.139145751953125,-2.010258674621582,-0.3123330771923065,0.05013803765177727
1783245519667157800,3.14915771484375,-2.023258686065674,-0.3085188865661621,0.0710100308060646
1783245519677170000,3.159169921875,-2.058290481567383,-0.2665829658508301,0.1090877577662468
1783245519687180800,3.169180908203125,-2.1177563667297363,-0.22722600400447845,0.17557011544704437
1783245519697192700,3.179192626953125,-2.1813645362854004,-0.19319844245910645,0.27348247170448303
1783245519707204900,3.189204833984375,-2.242295742034912,-0.14733481407165527,0.3832912743091583
1783245519717215700,3.1992158203125,-2.293381929397583,-0.12350770086050034,0.48794543743133545
1783245519727227600,3.2092275390625,-2.3330721855163574,-0.1307498812675476,0.5517054796218872
1783245519737239600,3.219239501953125,-2.3560612201690674,-0.16307894885540009,0.5605345368385315
