time,seconds_elapsed,z,y,x
1783246382276377000,0.581377197265625,-0.00019869999960064888,-0.0016483212821185589,0.0017726472578942776
1783246382286389000,0.591388916015625,0.000022875145077705383,-0.00035216077230870724,0.0008956682868301868
1783246382296401200,0.601401123046875,-0.000005652196705341339,-0.0005188051145523787,-0.0018701879307627678
1783246382306412300,0.611412353515625,0.0009546836372464895,-0.0013987135607749224,-0.0005319495685398579
1783246382316424200,0.621424072265625,-0.00017617293633520603,0.0002893987111747265,-0.00014778878539800644
1783246382326435000,0.63143505859375,0.00027603190392255783,-0.00025788089260458946,-0.0008692392148077488
1783246382336447200,0.641447265625,0.0002716637682169676,0.0003830995410680771,-0.0005019423551857471
1783246382346459100,0.651459228515625,0.0003387755714356899,0.0015450366772711277,-0.00013256166130304337
1783246382356470000,0.661469970703125,-0.0006055508274585009,0.001694381469860673,-0.0002561025321483612
1783246382366482200,0.671482177734375,-0.0002723895013332367,-0.00010564923286437988,-0.0018167148809880018
1783246382376493300,0.681493408203125,0.00047779176384210587,0.0003129495307803154,0.00013507623225450516
1783246382386505200,0.691505126953125,-0.0013765671756118536,-0.0005925253499299288,-0.0007264567539095879
1783246382396517400,0.701517333984375,-0.0021236662287265062,0.0005532614886760712,-0.0006825984455645084
1783246382406528300,0.7115283203125,-0.0002767639234662056,0.000811588135547936,0.0004258090630173683
1783246382416540200,0.7215400390625,0.000805191695690155,0.0002852517645806074,-0.0011480990797281265
1783246382426551000,0.731551025390625,-0.000021453481167554855,-0.000835140235722065,-0.00024422211572527885
1783246382436563200,0.741563232421875,0.001092075719498098,-0.0014545922167599201,0.0019720871932804585
1783246382446575000,0.7515751953125,0.00018447032198309898,-0.00040077930316329,-0.0005675032734870911
1783246382456586200,0.761586181640625,-0.0003233442548662424,-0.0013471569400280714,-0.000714633148163557
1783246382466598400,0.771598388671875,-0.00014837458729743958,0.0011029511224478483,-0.00005976157262921333
1783246382476609300,0.781609375,-0.0010536597110331059,0.0004125352716073394,-0.0016711496282368898
1783246382486621200,0.79162109375,0.0011743407230824232,0.0004048121627420187,-0.0007989644072949886
1783246382496633000,0.801633056640625,0.0006893340032547712,0.0005212882533669472,-0.00008208537474274635
1783246382506644200,0.811644287109375,0.0005878675729036331,-0.00004623131826519966,0.0004273774102330208
1783246382516656000,0.82165625,0.00004936661571264267,0.000608437811024487,-0.00014650216326117516
1783246382526667000,0.8316669921875,0.00011887494474649429,0.0002939184196293354,-0.0007478438783437014
1783246382536679200,0.84167919921875,0.00003668805584311485,-0.002043797168880701,-0.001509673660621047
1783246382546691000,0.851691162109375,-0.0004418820608407259,0.0010750310029834509,0.0005215192213654518
1783246382556702500,0.861702392578125,0.00028410833328962326,0.0006743008270859718,0.0013538841158151627
1783246382566714400,0.87171435546875,-0.0012322955299168825,-0.0008402387611567974,-0.0011707923840731382
1783246382576725200,0.881725341796875,0.0005123836454004049,-0.00023056985810399055,0.0003982912749052048
1783246382586737400,0.8917373046875,0.000004785135388374329,0.0006181795615702868,-0.002492570085451007
1783246382596749300,0.901749267578125,0.000722130062058568,0.000006314599886536598,0.000513054896146059
1783246382606760200,0.91176025390625,0.0026324153877794743,-0.00015267613343894482,0.0006134561263024807
1783246382616772000,0.921772216796875,0.0006655626930296421,-0.0003273405600339174,0.0010307440534234047
1783246382626783500,0.931783447265625,-0.0006367228925228119,0.0013744193129241467,-0.001056641573086381
1783246382636795400,0.94179541015625,-0.0008256181608885527,-0.00018831854686141014,0.0006834599189460278
1783246382646807300,0.951807373046875,-0.0005497147794812918,-0.000012017320841550827,-0.00028886040672659874
1783246382656818400,0.961818359375,-0.0009206996764987707,0.0001910197315737605,0.0007847221568226814
1783246382666830300,0.971830322265625,0.00012858607806265354,-0.0010148596484214067,-0.0013253004290163517
1783246382676841200,0.98184130859375,-0.00011841603554785252,-0.0006355128716677427,0.00012511853128671646
1783246382686853000,0.99185302734375,0.0008270060643553734,-0.00044562947005033493,-0.00022189132869243622
1783246382696865300,1.001865234375,0.0003977238666266203,-0.0010161064565181732,0.0006629857234656811
1783246382706876200,1.011876220703125,0.0005298166070133448,0.00019909394904971123,0.0008656522259116173
1783246382716888000,1.02188818359375,0.0005491611082106829,-0.0005531024653464556,-0.00011906679719686508
1783246382726899500,1.0318994140625,0.000754490727558732,0.00045170809607952833,-0.0012506439816206694
1783246382736911400,1.041911376953125,-0.0008838330395519733,0.0006864148890599608,-0.0011708429083228111
1783246382746923300,1.05192333984375,-0.0015725265257060528,0.0006608485709875822,0.0010819248855113983
1783246382756934400,1.061934326171875,0.00011044437997043133,0.0005398601060733199,-0.000058558303862810135
1783246382766946300,1.0719462890625,-0.00032658036798238754,-0.0001861175987869501,-0.0014897410292178392
1783246382776957200,1.081957275390625,0.000801480608060956,0.001440421910956502,-0.00016935216262936592
1783246382786969000,1.091968994140625,-0.000263517489656806,0.0007666420424357057,-0.0018122564069926739
1783246382796981200,1.101981201171875,-0.00016444292850792408,-0.0016519792843610048,0.000158682931214571
1783246382806992400,1.111992431640625,-0.0010944188106805086,0.0018506101332604885,0.00025988277047872543
1783246382817004300,1.12200439453125,-0.0006042146123945713,0.00017539411783218384,0.0007953047752380371
1783246382827015400,1.132015380859375,-0.00026572681963443756,0.00017246464267373085,0.0002719936892390251
1783246382837027300,1.14202734375,0.0005498016253113747,-0.0006952763069421053,0.0010964521206915379
1783246382847039200,1.152039306640625,0.0006952101830393076,-0.0011783738154917955,-0.0004926561377942562
1783246382857050000,1.162050048828125,-0.0005013416521251202,0.00022969883866608143,-0.001202872721478343
1783246382867062300,1.172062255859375,-0.0004973469767719507,0.00048216653522104025,-0.000499797984957695
1783246382877074200,1.18207421875,-0.0010232699569314718,-0.0003107544034719467,0.0007884185761213303
1783246382887085300,1.192085205078125,-0.0005910389591008425,0.00011188932694494724,-0.0001173228956758976
1783246382897097500,1.202097412109375,-0.00021560047753155231,0.00001302710734307766,-0.0007024682126939297
1783246382907108400,1.2121083984375,0.0003423315938562155,0.0004215560620650649,-0.0008124569430947304
1783246382917120300,1.222120361328125,-0.0004969246219843626,0.0001598317176103592,-0.0006839074194431305
1783246382927132400,1.23213232421875,-0.00048227724619209766,0.0005387994460761547,-0.0006775157526135445
1783246382937143300,1.242143310546875,0.0019181360257789493,0.0005058791721239686,0.0006465334445238113
1783246382947155200,1.2521552734375,0.000304260291159153,0.0013442423660308123,0.000676626805216074
1783246382957166000,1.262166015625,0.0006855896208435297,-0.0006751618348062038,0.0006089699454605579
1783246382967178200,1.27217822265625,0.0001327174250036478,0.0010388485388830304,-0.00046534929424524307
1783246382977190100,1.282190185546875,0.00008903676643967628,-0.0010206056758761406,0.0006815553642809391
1783246382987201300,1.292201171875,-0.0024912997614592314,-0.0007449686527252197,-0.001200234517455101
1783246382997213400,1.30221337890625,0.0002990474458783865,-0.0007111893501132727,-0.0008014636114239693
1783246383007224300,1.312224365234375,0.0016636512009426951,0.00013276655226945877,-0.0010491374414414167
1783246383017236200,1.322236328125,-0.00015835301019251347,-0.001049416372552514,0.00008131284266710281
1783246383027248400,1.332248291015625,-0.0017248245421797037,0.000813464866951108,-0.000007370486855506897
1783246383037259300,1.34225927734375,-0.0018817686941474676,0.0005384535761550069,-0.0008952321950346231
1783246383047271200,1.352271240234375,0.000022391323000192642,-0.0004458506591618061,0.0014659264124929905
1783246383057282300,1.3622822265625,-0.000164432218298316,-0.00023356848396360874,0.000026293564587831497
1783246383067294500,1.37229443359375,0.000032375333830714226,-0.0003981518093496561,-0.00016651907935738564
1783246383077306400,1.382306396484375,0.000954722985625267,0.00008031376637518406,0.0002516508102416992
1783246383087317200,1.392317138671875,-0.0029401499778032303,0.0006739323725923896,0.0010756328701972961
1783246383097329400,1.402329345703125,-0.00004712352529168129,0.001124948961660266,0.0013899439945816994
1783246383107340300,1.41234033203125,-0.0013283705338835716,-0.0002577642444521189,-0.0007072952575981617
1783246383117352200,1.422352294921875,0.00016109878197312355,-0.0005859753582626581,-0.00006958330050110817
1783246383127364400,1.4323642578125,-0.0007102875970304012,0.0006606501992791891,-0.0013662762939929962
1783246383137375200,1.442375244140625,-0.0008675323333591223,-0.001161554828286171,0.001577151007950306
1783246383147387400,1.452387451171875,0.00013115303590893745,-0.0004571485333144665,-0.0006247502751648426
1783246383157398300,1.462398193359375,0.0015086134662851691,0.00254493928514421,-0.0006392714567482471
1783246383167410400,1.472410400390625,0.0008646610658615828,-0.0009536552242934704,0.001220680307596922
1783246383177422300,1.48242236328125,0.001099820714443922,-0.00006752647459506989,-0.0005078865215182304
1783246383187433200,1.49243310546875,-0.0012458914425224066,0.0007671082857996225,0.00001222873106598854
1783246383197445400,1.5024453125,0.0004771426320075989,-0.0006527015939354897,-0.0005262666381895542
1783246383207456300,1.512456298828125,-0.0006666851695626974,0.0003561037592589855,0.000014089047908782959
1783246383217468200,1.52246826171875,0.00017680577002465725,0.0002597076818346977,0.0005438369698822498
1783246383227480000,1.53247998046875,-0.0006610245909541845,-0.0009155452717095613,-0.0007906733080744743
1783246383237491500,1.542491455078125,0.0005989277269691229,-0.0011631271336227655,-0.0004301206208765507
1783246383247503400,1.55250341796875,0.0016008088132366538,0.0003029429353773594,0.001484958454966545
1783246383257514200,1.56251416015625,0.0005543536972254515,0.000702728983014822,0.0015312633477151394
1783246383267526400,1.5725263671875,0.00026220502331852913,-0.00024402467533946037,0.00008117221295833588
1783246383277538300,1.582538330078125,-0.0006533334963023663,-0.0011206369381397963,-0.00008538784459233284
1783246383287549200,1.592549072265625,-0.0006637200713157654,0.000870075891725719,-0.0007029748521745205
1783246383297561000,1.60256103515625,0.00046061351895332336,0.0004057397600263357,-0.0014931682962924242
1783246383307572500,1.612572509765625,-0.001405196962878108,0.0003647271078079939,-0.00016877846792340279
1783246383317584400,1.62258447265625,0.0001782733015716076,-0.00015022512525320053,0.00018078414723277092
1783246383327596300,1.63259619140625,0.0006613708101212978,0.0005957263056188822,0.000726199708878994
1783246383337607400,1.642607421875,-0.0003977611195296049,-0.0006126833613961935,-0.00037132902070879936
1783246383347619300,1.652619384765625,0.0013828283408656716,0.0005282147321850061,-0.00010314863175153732
1783246383357630200,1.662630126953125,-0.0003020288422703743,0.001243331702426076,-0.00003974977880716324
1783246383367642400,1.672642333984375,0.0006284795235842466,-0.0005748083349317312,-0.00036891642957925797
1783246383377654300,1.682654296875,-0.0008534062653779984,-0.0007004467770457268,0.00013854727149009705
1783246383387665200,1.6926650390625,0.0005660583265125751,0.000002095010131597519,0.002018472645431757
1783246383397677000,1.702677001953125,-0.00003065820783376694,-0.0000016335397958755493,0.0002693859860301018
1783246383407688400,1.7126884765625,0.00012353877536952496,-0.0008719544857740402,0.0012675384059548378
1783246383417700400,1.722700439453125,0.00018917140550911427,0.000179960741661489,-0.001955828396603465
1783246383427712300,1.732712158203125,0.0005987656768411398,0.000028959475457668304,-0.00019521266222000122
1783246383437723400,1.742723388671875,0.001744681503623724,0.0016191459726542234,-0.0001673591323196888
1783246383447735300,1.7527353515625,0.0015428138431161642,-0.0004493312444537878,-0.00017188629135489464
1783246383457746200,1.76274609375,-0.0005585388280451298,0.00008636072743684053,0.00011215871199965477
1783246383467758000,1.772758056640625,-0.0005747841205447912,0.00017078302334994078,0.0005651623941957951
1783246383477770200,1.782770263671875,-0.0006091129034757614,0.0013806053902953863,0.0003491104580461979
1783246383487781400,1.792781494140625,-0.0007550541777163744,-0.00032781227491796017,0.00044445181265473366
1783246383497793300,1.802793212890625,0.00039745913818478584,0.00037318526301532984,-0.0003268187865614891
1783246383507804400,1.812804443359375,0.00037349085323512554,-0.0000979278702288866,-0.0005819494836032391
1783246383517816300,1.82281640625,-0.0004725637845695019,-0.0008317606989294291,-0.0012194043956696987
1783246383527828200,1.832828125,-0.0011657844297587872,0.00002524442970752716,-0.0001634610816836357
1783246383537839000,1.842839111328125,0.0003300919197499752,0.0002069359179586172,-0.0006597465835511684
1783246383547851300,1.852851318359375,0.00015645381063222885,-0.0018141369801014662,0.00041723577305674553
1783246383557862700,1.862862548828125,-0.00015039602294564247,-0.00026336777955293655,0.0012671775184571743
1783246383567874800,1.872874755859375,-0.0008521389681845903,-0.0012913479004055262,-0.000813550315797329
1783246383577886700,1.88288671875,0.0016647573793306947,-0.0006405375897884369,-0.0003709597513079643
1783246383587897900,1.89289794921875,0.0008743312209844589,-0.0008445356506854296,-0.00021543120965361595
1783246383597910000,1.902909912109375,-0.0005306408274918795,0.0005846655694767833,0.0013347030617296696
1783246383607921000,1.9129208984375,0.00016843900084495544,-0.0003050966188311577,-0.000441625714302063
1783246383617932800,1.922932861328125,0.001369250356219709,-0.001251796493306756,-0.00017356034368276596
1783246383627945000,1.932945068359375,-0.0006518224254250526,0.0009658175986260176,-0.00012082979083061218
1783246383637955800,1.942955810546875,-0.0001185922883450985,-0.000004319939762353897,-0.0002806386910378933
1783246383647967700,1.9529677734375,0.00024945661425590515,-0.00004906114190816879,-0.000612468458712101
1783246383657979000,1.962978759765625,0.0006722949910908937,0.0005390426376834512,-0.000642669852823019
1783246383667991000,1.972990966796875,-0.00016100797802209854,-0.0005086448509246111,0.000727260485291481
1783246383678003000,1.9830029296875,0.00034672534093260765,-0.00035861809737980366,0.0003446093760430813
1783246383688013800,1.993013916015625,0.0008772269356995821,-0.0005423764232546091,0.0011877664364874363
1783246383698026000,2.00302587890625,-0.0001977384090423584,0.00036706181708723307,-0.00017039617523550987
1783246383708036900,2.013036865234375,0.0014803193043917418,0.0010738647542893887,0.0011047250591218472
1783246383718048800,2.023048828125,-0.00025338586419820786,-0.0001481533981859684,-0.00015779724344611168
1783246383728060700,2.033060791015625,-0.00014046789146959782,0.0010585247073322535,0.0010523432865738869
1783246383738071800,2.04307177734375,-0.00025818031281232834,-0.0003271442838013172,-0.000364718958735466
1783246383748083700,2.053083740234375,-0.000029148533940315247,-0.00016575679183006287,-0.0002882862463593483
1783246383758094800,2.0630947265625,0.000446526100859046,0.000051268842071294785,0.0005388571880757809
1783246383768107000,2.07310693359375,0.0002470554318279028,-0.0007482122164219618,-0.0015210979618132114
1783246383778119000,2.083118896484375,0.0007151523604989052,-0.0006582941859960556,-0.0008191557135432959
1783246383788129800,2.0931298828125,-0.00011122645810246468,-0.00010648719035089016,0.0009430581703782082
1783246383798141700,2.1031416015625,0.0009213816374540329,-0.000411429675295949,-0.0005021840333938599
1783246383808152800,2.11315283203125,0.0011754471343010664,0.0008431855821982026,0.00043871067464351654
1783246383818164700,2.123164794921875,0.0005644564516842365,-0.0005795364268124104,-0.0000887908972799778
1783246383828176600,2.1331767578125,-0.0005849637091159821,-0.0011547792237251997,-0.0011276898439973593
1783246383838188000,2.14318798828125,0.0005210884846746922,-0.00012657511979341507,-0.0003342665731906891
1783246383848200000,2.153199951171875,0.000285398680716753,-0.0009550845716148615,0.0013893311843276024
1783246383858211800,2.1632119140625,-0.0005114804953336716,-0.0008308433461934328,-0.00038262782618403435
1783246383868222700,2.17322265625,0.0018158559687435627,0.00005013041663914919,0.0007228506729006767
1783246383878235000,2.18323486328125,0.00026532914489507675,0.0004511184524744749,0.0011535570956766605
1783246383888245800,2.193245849609375,0.0010088838171213865,-0.001333465799689293,-0.0007575275376439095
1783246383898257700,2.203257568359375,0.000013677636161446571,-0.0004261573776602745,0.0008883518166840076
1783246383908269800,2.213269775390625,0.0002807925920933485,-0.000829093623906374,0.00006596790626645088
1783246383918281000,2.223281005859375,0.0007681529968976974,0.00021937454584985971,-0.0005315113812685013
1783246383928292900,2.23329296875,0.0006499085575342178,-0.0008339055348187685,0.0002655726857483387
1783246383938303700,2.2433037109375,-0.00028582336381077766,0.0002485142322257161,-0.0009264231193810701
1783246383948316000,2.25331591796875,0.001463074586354196,-0.0009728113655000925,-0.00024998048320412636
1783246383958327800,2.263327880859375,0.0005339239723980427,0.001323239179328084,0.00027401139959692955
1783246383968338700,2.273338623046875,0.0008644221816211939,0.00019112939480692148,-0.0009294711053371429
1783246383978350800,2.283350830078125,0.0002834869083017111,-0.0002725839149206877,0.0006830575875937939
1783246383988361700,2.29336181640625,-0.0006467553321272135,0.001008929219096899,-0.0004660962149500847
1783246383998373600,2.30337353515625,0.0011880234815180302,-0.00020849751308560371,-0.00023882649838924408
1783246384008385800,2.3133857421875,-0.00009801704436540604,0.00013531651347875595,0.00044347532093524933
1783246384018397000,2.32339697265625,-0.0007118950597941875,-0.00006158393807709217,-0.00028499867767095566
1783246384028408800,2.333408935546875,-0.00043758959509432316,-0.0005436160136014223,-0.0006202906370162964
1783246384038419700,2.343419677734375,0.0003117271699011326,0.000008267117664217949,0.0004396284930408001
1783246384048431900,2.353431884765625,0.0005878971423953772,-0.00025511952117085457,-0.0007002041675150394
1783246384058443800,2.36344384765625,0.00001667696051299572,0.0017917158547788858,-0.00022455351427197456
1783246384068454700,2.37345458984375,0.0013943301746621728,0.0008960947161540389,-0.00008606910705566406
1783246384078466800,2.383466796875,0.000978456111624837,0.0006695979973301291,-0.00015851715579628944
1783246384088478000,2.39347802734375,0.0003970880061388016,-0.00020684837363660336,-0.00039367424324154854
1783246384098489900,2.40348974609375,-0.00018175155855715275,-0.0015264679677784443,-0.0009065789636224508
1783246384108502000,2.413501953125,0.00018336763605475426,-0.0007086112163960934,0.0007893219590187073
1783246384118513000,2.423512939453125,-0.000383228762075305,0.0000357672106474638,-0.001000713324174285
1783246384128524800,2.43352490234375,0.00016271928325295448,-0.0007464031223207712,0.0005724160000681877
1783246384138535700,2.44353564453125,-0.00008768355473876,-0.00020944001153111458,0.00014035729691386223
1783246384148547800,2.4535478515625,-0.0007316358387470245,0.0005767251132056117,-0.0001001264899969101
1783246384158559700,2.463559814453125,-0.00008832616731524467,0.0010936360340565443,0.0007160212844610214
1783246384168571000,2.47357080078125,-0.0002989822532981634,-0.0005596543196588755,-0.0005891942419111729
1783246384178582800,2.483582763671875,0.0001877029426395893,-0.0007465074304491282,-0.001630587736144662
1783246384188594000,2.493593994140625,-0.0012016682885587215,0.0012846855679526925,0.00003388803452253342
1783246384198605800,2.503605712890625,-0.0006259451620280743,0.0008512982167303562,0.0003664097748696804
1783246384208618000,2.513617919921875,0.00008378736674785614,-0.0005034517962485552,-0.0004461207427084446
1783246384218628900,2.52362890625,-0.0009975088760256767,0.0003184736706316471,-0.0007121856324374676
1783246384228640800,2.533640869140625,0.0005612391978502274,-0.00030151032842695713,0.0006835772655904293
1783246384238651600,2.543651611328125,0.0011163742747157812,0.00040252855978906155,-0.0007669883780181408
1783246384248663800,2.553663818359375,-0.0010338621214032173,0.000011043855920433998,-0.0009909600485116243
1783246384258675700,2.56367578125,0.00046825455501675606,0.00032994698267430067,-0.00028846412897109985
1783246384268686800,2.573686767578125,0.00011245626956224442,0.0005107756005600095,0.0006316583603620529
1783246384278699000,2.583698974609375,-0.00013985252007842064,0.0009442289592698216,-0.0016529124695807695
1783246384288710000,2.5937099609375,0.00002419808879494667,-0.0004693767987191677,-0.0002723298966884613
1783246384298721800,2.6037216796875,-0.00008608330972492695,-0.00027026631869375706,0.0008556069806218147
1783246384308734000,2.61373388671875,0.0004960836376994848,-0.0001624082215130329,-0.001426456030458212
1783246384318744800,2.623744873046875,-0.0002299018669873476,0.000035063596442341805,0.001080883201211691
1783246384328756700,2.6337568359375,0.00037996191531419754,0.00029046088457107544,0.001599400769919157
1783246384338768000,2.643767822265625,-0.000036484794691205025,0.0004296556580811739,0.00013236980885267258
1783246384348780000,2.653780029296875,-0.0004905536770820618,-0.00015623983927071095,0.00011399388313293457
1783246384358792000,2.6637919921875,0.0007626893930137157,0.0007265579188242555,0.00028803665190935135
1783246384368802800,2.673802734375,0.00042313640005886555,0.0005406693089753389,0.0003229239955544472
1783246384378815000,2.68381494140625,0.00027244072407484055,0.0007857291493564844,-0.00024236692115664482
1783246384388825900,2.693825927734375,-0.00015632831491529942,-0.00010749511420726776,0.00030198320746421814
1783246384398837800,2.703837646484375,0.0015205303207039833,-0.00003128289245069027,-0.00016727857291698456
1783246384408849700,2.713849609375,0.0008909590542316437,-0.0009261048398911953,-0.0008727498352527618
1783246384418860800,2.72386083984375,0.0010541738010942936,-0.0009367095772176981,-0.00030227797105908394
1783246384428872700,2.733872802734375,-0.0011234930716454983,-0.0008184651378542185,-0.0009907050989568233
1783246384438883800,2.7438837890625,-0.0004272577352821827,-0.0003979019820690155,0.0004261224530637264
1783246384448896000,2.75389599609375,-0.0006560233887284994,0.0005318076582625508,0.0007454357109963894
1783246384458908000,2.763907958984375,0.00006334087811410427,-0.0014810995198786259,0.001131352037191391
1783246384468918800,2.773918701171875,0.00027586123906075954,-0.0009095852728933096,0.00048340484499931335
1783246384478930700,2.7839306640625,-0.0002672257833182812,-0.0004419849719852209,-0.00011828402057290077
1783246384488942800,2.79394287109375,0.0002901738043874502,-0.0006864629685878754,-0.00030656950548291206
1783246384498953700,2.80395361328125,-0.0003260576631873846,0.0005489978939294815,0.0004844553768634796
1783246384508965600,2.813965576171875,-0.00024136900901794434,0.0011700470931828022,-0.0010194319766014814
1783246384518977000,2.82397705078125,0.0008864139672368765,0.0018066175980493426,0.0000592479482293129
1783246384528989000,2.833989013671875,0.001036616275086999,0.0006902203895151615,0.000011310912668704987
1783246384539000800,2.844000732421875,-0.00032239919528365135,0.00012222537770867348,-0.0018569862004369497
1783246384549012000,2.854011962890625,0.0003633648157119751,-0.0018913906533271074,-0.0006561670452356339
1783246384559023900,2.86402392578125,0.00013810023665428162,-0.00041430164128541946,-0.0005544521845877171
1783246384569034800,2.87403466796875,0.0001639330293983221,-0.0003077751025557518,0.00017072679474949837
1783246384579047000,2.884046875,-0.00021616392768919468,-0.00007779966108500957,-0.0013767192140221596
1783246384589058800,2.894058837890625,-0.00038527464494109154,0.00004230882041156292,-0.0005455468781292439
1783246384599070000,2.904070068359375,0.0016355823026970029,-0.00032027484849095345,-0.00028265733271837234
1783246384609081900,2.914081787109375,-0.00008908077143132687,0.0012406038586050272,0.00026728538796305656
1783246384619093000,2.924093017578125,-0.0009529551025480032,0.0012288512662053108,0.001449765171855688
1783246384629105000,2.93410498046875,0.0018771860050037503,0.0003406871110200882,-0.0003598523326218128
1783246384639117000,2.944116943359375,-0.00041500129736959934,0.0018641825299710035,-0.0013427864760160446
1783246384649128000,2.9541279296875,-0.000048283953219652176,0.0010806805221363902,-0.0005204020999372005
1783246384659139800,2.964139892578125,-0.0011512984056025743,-0.0006811993662267923,0.0011700112372636795
1783246384669150700,2.974150634765625,-0.0011158783454447985,0.0010176310315728188,-0.00020577805116772652
1783246384679163000,2.984162841796875,0.0016033697174862027,-0.00015203049406409264,-0.0004994631744921207
1783246384689174800,2.9941748046875,0.0020020450465381145,0.00020643090829253197,0.00019109435379505157
1783246384699186000,3.00418603515625,-0.0003627287223935127,-0.0002017014194279909,0.00032807607203722
1783246384709198000,3.014197998046875,0.000036212848499417305,0.0008582366863265634,0.0009339451789855957
