time,seconds_elapsed,z,y,x
1783246426090467000,0.521467041015625,-0.010152560701966285,-0.003617240649089217,0.008087453998858109
1783246426100479200,0.531479248046875,-0.014793079984188079,0.002103548150509596,-0.0021500016577192583
1783246426110491100,0.5414912109375,-0.022874095109105107,0.016500030032545326,0.00015203049024567006
1783246426120502000,0.551501953125,-0.018834464329481125,-0.00025912586022168395,0.012358212953503244
1783246426130514000,0.561513916015625,-0.017639701586961744,0.0129752169072628,0.011791916273673996
1783246426140525000,0.571525146484375,-0.00851239227950573,0.004449234493821859,-0.0001865675140870735
1783246426150537000,0.581536865234375,-0.017487725895643232,-0.007585669356025755,0.0028140550570213236
1783246426160548000,0.591548095703125,-0.023472645524144173,-0.0032592940568923947,-0.0005149637848138809
1783246426170560000,0.60156005859375,-0.010156067833304404,0.006483516800403595,0.003266041174798738
1783246426180572200,0.611572265625,-0.014792495462298392,0.012256364580802618,0.0025461727848974988
1783246426190583000,0.6215830078125,-0.02646247498989105,0.001290660865046084,0.0013556683756760321
1783246426200595000,0.631594970703125,-0.02661152807176113,0.0012847060482949018,0.014892304858251009
1783246426210606000,0.641606201171875,-0.018081600135564802,0.002316350650973618,0.0007178294131532312
1783246426220618000,0.651617919921875,-0.01568915204107761,0.0011744140742346643,0.0022515532028977757
1783246426230628900,0.66162890625,-0.0251227508187294,0.016445998290367424,-0.006237309787259436
1783246426240641000,0.67164111328125,-0.02197919209599495,0.0025020459488034248,-0.002138772444229107
1783246426250653000,0.68165283203125,-0.01314998895227909,0.0002493351185694337,0.001691492184321396
1783246426260664000,0.6916640625,-0.017042904737591742,0.004355126469582319,0.0058152941160602495
1783246426270676000,0.701676025390625,-0.021086042648553845,0.005768135072663426,5.251563852652907e-7
1783246426280687000,0.71168701171875,-0.014354104045033454,-0.004217435031943023,0.005492533001676202
1783246426290699000,0.721698974609375,-0.02632686591148376,0.009444923889264463,0.012344542904465924
1783246426300711000,0.7317109375,-0.019145429974794386,0.006935973275639116,0.011170037498685996
1783246426310722000,0.74172216796875,-0.01869476359784603,0.008232698555290699,0.003091401560523081
1783246426320734000,0.75173388671875,-0.0324643457531929,0.005756225439161062,0.005859448351617902
1783246426330745000,0.7617451171875,-0.022442133432626722,0.007625782170705497,-0.005626463862939272
1783246426340757000,0.771757080078125,-0.01436170282959938,-0.0020994199646636844,-0.010322314078570344
1783246426350768000,0.78176806640625,-0.011068506503105162,0.0002713277546688914,0.00299034777226625
1783246426360780000,0.791780029296875,-0.011820786175131798,0.005907287815026939,0.009252673269773368
1783246426370792000,0.8017919921875,-0.017210077998042105,0.01792739595454186,-0.006467880839854478
1783246426380803000,0.811802978515625,-0.016910802790522574,-0.000022357962280511855,0.006835472043231129
1783246426390815000,0.82181494140625,-0.022147534400224683,0.0020616087049245835,0.0005761353705427609
1783246426400825900,0.831825927734375,-0.014218494966626166,0.007190496025979518,0.0014568180620553903
1783246426410838000,0.841838134765625,-0.024396190109848975,0.00979432184882462,0.016156589173024986
1783246426420850000,0.851849853515625,-0.010330255356431006,-0.0075670742534101,0.011662515457055997
1783246426430861000,0.861861083984375,-0.0284340673238039,0.005840286993421614,0.0007675297567970119
1783246426440873000,0.871873046875,-0.013473814079165458,0.004291815442405641,0.010085500514856538
1783246426450884000,0.881884033203125,-0.016617957323789595,-0.004948416187614203,-0.004031668952165637
1783246426460896000,0.89189599609375,-0.016022329518198965,0.004251556497253477,-0.005440629284502938
1783246426470907000,0.901906982421875,-0.01318272217810154,0.004628792311809957,0.002461522142169997
1783246426480919000,0.9119189453125,-0.012729717713594435,0.0033319574343040584,-0.0011782682654447852
1783246426490931000,0.921930908203125,-0.02051028858721256,0.00017331074029207228,-0.006576679543149657
1783246426500942000,0.931942138671875,-0.004053074783086776,0.01520454686190933,0.010417250936583149
1783246426510954000,0.9419541015625,-0.02320727258622646,0.008032171014510094,0.00012055992303648963
1783246426520965000,0.951965087890625,-0.016624387064576147,0.003720043436437845,0.002207535964658018
1783246426530977000,0.96197705078125,-0.014230185404419898,0.01150331772379577,-0.003354160132957622
1783246426540989000,0.971989013671875,-0.011987374913692474,-0.0007233458384871482,0.006463492359104566
1783246426551000000,0.982,-0.0172235220015049,0.01704166262857616,-0.007510407596151344
1783246426561012000,0.992011962890625,-0.0070446578145027154,0.013209354456700384,-0.003042226373264566
1783246426571023000,1.002023193359375,-0.024399697241187093,0.003716938163898885,0.007400232069811318
1783246426581035000,1.012034912109375,-0.02724281171262264,0.007302395435236394,0.006660873528150841
1783246426591046100,1.022046142578125,-0.02290624381303787,-0.0004050371369346976,0.011140806837624403
1783246426601058000,1.03205810546875,-0.011239186894893645,0.008236644078046083,-0.004033105140714906
1783246426611070000,1.042070068359375,-0.026954057899117468,-0.00366188350841403,-0.005394486304547172
1783246426621081000,1.0520810546875,-0.018724574214220045,0.002335712938569486,-0.006119519493333064
1783246426631093000,1.062093017578125,-0.029494390031695364,0.007169891629368067,-0.00911523756046081
1783246426641104000,1.072103759765625,-0.021864041283726692,0.007209602585248649,0.007350333080056589
1783246426651115800,1.08211572265625,-0.015281740283966063,0.004257255585677922,0.00712554559756536
1783246426661127200,1.092127197265625,-0.008847323322296142,-0.014888101323880255,0.0016152851429535075
1783246426671139000,1.10213916015625,-0.019473931276798247,-0.004504435279779136,0.005090578304394148
1783246426681151000,1.11215087890625,-0.011245032113790512,0.003309672537259757,0.01653851942900801
1783246426691162000,1.122162109375,-0.03189385238885879,0.010018303330428897,0.014582186313020065
1783246426701174000,1.132174072265625,-0.021571195816993714,0.007373341779597103,0.007219847701338585
1783246426711185000,1.142184814453125,-0.01992342860996723,-0.01255293637458235,0.011139841006533242
1783246426721197000,1.152197021484375,-0.008400164076685906,-0.003738857734762132,0.015458816167211625
1783246426731209000,1.162208984375,-0.03144844670891762,0.00832377437222749,0.002731815567088779
1783246426741220000,1.17222021484375,-0.006612111616134643,-0.0004193944558501243,0.0027823036453104577
1783246426751232000,1.18223193359375,-0.010955109256505965,0.005797288101911545,0.0014267174680251628
1783246426761243100,1.1922431640625,-0.021878654330968854,0.011648973272182046,0.01780635882418137
1783246426771255000,1.202255126953125,-0.015889058527350425,0.007794380203261971,-0.00846482224415522
1783246426781266000,1.212265869140625,-0.016191256344318387,0.005911160272546112,-0.006056493877235334
1783246426791278000,1.222278076171875,-0.013501286607980728,0.014375110300444065,-0.0006221139537170529
1783246426801290000,1.2322900390625,-0.025624855121970175,0.009809738613665103,0.0007915956189739517
1783246426811301000,1.242301025390625,-0.021733108380436895,-0.004589410149492323,0.007040961170208174
1783246426821313000,1.25231298828125,-0.02038753899037838,0.010403466723114251,-0.00852511704704957
1783246426831324200,1.26232421875,-0.03161561996936798,0.01338438223004341,0.0004969098216039129
1783246426841336000,1.272336181640625,-0.009768529820442198,0.004106229742430151,0.0180541253234609
1783246426851348000,1.282347900390625,-0.016352584385871886,0.0032169527525082228,-0.005132472084206529
1783246426861359000,1.292359130859375,-0.02248714161813259,0.007384301565028726,0.003030892128497362
1783246426871371000,1.30237109375,-0.02173895359933376,0.0003615998540073633,0.005828582855896092
1783246426881382000,1.3123818359375,-0.02188449954986572,0.0038613150706514714,0.009702613560936879
1783246426891393800,1.322393798828125,-0.019936872613430023,-0.0038343539984896776,-0.006488583417877089
1783246426901405200,1.3324052734375,-0.0170925890982151,0.0049671939533203835,0.0019652493580942973
1783246426911417000,1.3424169921875,-0.004374561822414398,0.0003638283437117934,0.00490604520047782
1783246426921429000,1.352428955078125,-0.02053308494091034,0.009736856040544807,0.009570561846217606
1783246426931440000,1.362440185546875,-0.028913959795236584,0.00856445126030594,-0.008876186373888048
1783246426941452000,1.3724521484375,-0.019040800556540487,0.0008531827632337808,-0.004374628037784714
1783246426951463000,1.382462890625,-0.01544832902252674,0.005022139010950923,0.009847543023538309
1783246426961474800,1.392474853515625,-0.033709377378225325,0.01562905588429421,0.0043003640750423075
1783246426971486200,1.402486328125,-0.021888591203093527,-0.004407295048236846,0.0029791436749510465
1783246426981498000,1.412498046875,-0.024282792863249778,0.0044167935289442534,-0.0029597151719848625
1783246426991510000,1.422510009765625,-0.024428338813781737,0.005227671520411968,0.0013512136795558035
1783246427001521200,1.432521240234375,-0.011860533663630485,0.010806531098671256,-0.0029454971336759627
1783246427011533000,1.442532958984375,-0.023830957442522047,0.004070902700722218,-0.00545019169729203
1783246427021544000,1.4525439453125,-0.023832711008191107,0.007113594864867627,0.005074213974771555
1783246427031555800,1.462555908203125,-0.016352584385871886,-0.0018274346228688955,0.011077753822063096
1783246427041568000,1.472568115234375,-0.005578676915168762,-0.007814509675838053,0.013787590452784207
1783246427051579000,1.482578857421875,-0.009766191732883452,0.01531790757589042,0.007036680004023946
1783246427061590800,1.4925908203125,-0.009463993915915488,0.004923793203011155,0.006589020718203392
1783246427071602200,1.502602294921875,-0.012905658802390097,-0.001205284136533737,-0.00047587388344109055
1783246427081614000,1.512614013671875,-0.0269745161652565,-0.0014384353052824734,-0.00357180092203198
1783246427091625000,1.522625,-0.028020225825905798,0.0055607028670608995,0.004405600848072208
1783246427101637000,1.53263720703125,-0.007519289588928222,0.006899404124915599,0.013272697449917905
1783246427111649000,1.54264892578125,-0.022181436669826506,0.0002534633044153452,0.009734730298828799
1783246427121660000,1.552659912109375,-0.016194763475656508,0.016835399466753005,-0.0016811237706453538
1783246427131671800,1.562671875,-0.01723988861441612,0.0004696633383631706,0.0065617605352308594
1783246427141683200,1.57268310546875,-0.01364975516796112,0.002736694954894483,0.004619305247545708
1783246427151695000,1.582695068359375,-0.026073767933249472,0.009874620543420315,0.0035627316995873112
1783246427161707000,1.59270703125,-0.015298106896877288,-0.0013901391841471195,-0.00640656769023044
1783246427171718100,1.60271826171875,-0.0025783260554075238,-0.008572305773198605,-0.00633564874533331
1783246427181730000,1.61272998046875,-0.014998831689357757,0.024952801079303026,0.0018103738902136683
1783246427191741000,1.622740966796875,-0.01859188774526119,0.019014387473650276,0.007541971778194419
1783246427201752800,1.6327529296875,-0.010660510224103926,-0.012424231960996984,-0.008949427423323504
1783246427211764200,1.64276416015625,-0.019938041657209395,0.00643346711359918,0.006036446603049989
1783246427221776100,1.652776123046875,-0.029964930152893064,0.008705759427137673,0.007313300421740859
1783246427231788000,1.6627880859375,-0.014849778607487677,-0.0036028102649375794,0.002973866994923446
1783246427241799200,1.672799072265625,-0.009912322205305099,0.0038955826664343472,0.0011990279256831853
1783246427251811000,1.68281103515625,-0.013799392771720886,0.007703596647270023,0.008297913845186121
1783246427261822000,1.692822021484375,-0.01768821690380573,0.0013669044390320778,0.017489657557825555
1783246427271833900,1.702833740234375,-0.0031692776858806607,0.009800020937249064,-0.007746974564692937
1783246427281845000,1.712844970703125,-0.0057137014716863626,0.005171447821147739,0.0014643072487669996
1783246427291857000,1.72285693359375,-0.009156535401940346,-0.0003194777453318238,0.010069186417583842
1783246427301868800,1.732868896484375,-0.01738543456494808,-0.0036451150367036458,0.0000480129933450371
1783246427311880200,1.742880126953125,-0.015440145716071128,0.00982307301927358,-0.0059945299903512925
1783246427321892000,1.75289208984375,-0.01963116766512394,0.0014709858680143951,0.006125698072370142
1783246427331903000,1.762903076171875,-0.02007891143262386,0.003380399685911834,0.020759594023029786
1783246427341915000,1.772914794921875,-0.023220132067799566,-0.012967362394370139,-0.008318764836969784
1783246427351927000,1.782927001953125,-0.022474282136559484,-0.005573379685543477,-0.004571824260451831
1783246427361938000,1.79293798828125,-0.01724047313630581,0.0023022855930030345,0.010409937563096173
1783246427371949800,1.80294970703125,-0.0147007255256176,-0.0032854148788377642,0.0013772454532445407
1783246427381961200,1.812961181640625,-0.021885084071755406,0.0036467590045183894,-0.006843504652637057
1783246427391973000,1.82297314453125,-0.028917466926574705,-0.004897416652739048,-0.004738342217064928
1783246427401984000,1.83298388671875,-0.013058803537487984,-0.0034774303195998072,0.005413707028247882
1783246427411996200,1.84299609375,-0.017699907341599465,0.014238551373966037,0.010632704335148445
1783246427422008000,1.853008056640625,-0.021591069561243056,0.01440429986231029,0.013081789404142181
1783246427432019000,1.86301904296875,-0.016655366724729538,-0.0003603942776098847,0.009880865337827708
1783246427442030800,1.87303076171875,-0.012317629781365394,0.0026916502367705106,0.002612365322327241
1783246427452042000,1.8830419921875,-0.013966566032171248,0.0030651962568983434,0.015866746230842544
1783246427462054000,1.893053955078125,-0.02399287000596523,0.002632394330203533,0.0009154160781763494
1783246427472066000,1.903066162109375,-0.021298808616399763,0.0074137833878397934,0.0013963839785545132
1783246427482077200,1.9130771484375,-0.012469605472683906,0.007248217562586068,0.008586398230632767
1783246427492089000,1.923089111328125,-0.024139000478386876,-0.00014700725525617598,-0.00034554833492729813
1783246427502100000,1.933099853515625,-0.02189151381254196,-0.0048557694680988785,-0.008719294762145727
1783246427512111900,1.94311181640625,-0.0226391173094511,0.017875373506359756,0.0004260274093248881
1783246427522123000,1.953123046875,-0.021743629774451254,-0.001966587365232408,0.0012208675814443268
1783246427532135000,1.963135009765625,-0.02922492544054985,-0.00571523584164679,0.009504611337382812
1783246427542146800,1.973146728515625,-0.030422026270627973,0.01165142095759511,-0.004107958191924262
1783246427552158200,1.983158203125,-0.017703414472937582,0.0013250015260651707,0.003796645486738998
1783246427562170000,1.993170166015625,-0.02937573208808899,0.00374492214936763,0.01638213242405327
1783246427572181000,2.003180908203125,-0.011420973202586173,0.006329385684616863,0.011328780857508537
1783246427582193000,2.01319287109375,-0.016960487151145932,0.009697912269644438,-0.0034856638584053142
1783246427592205000,2.023205078125,-0.025640052691102026,-0.006296762056648731,-0.005254607476398814
1783246427602219800,2.0332197265625,-0.022197218760848045,0.008041779093071818,-0.00026538663764949885
1783246427612232000,2.04323193359375,-0.005735328781604767,0.008603212368115782,0.00038672287882072847
1783246427622242800,2.053242919921875,-0.014114450070261955,-0.0023390374068170783,0.009515461524960118
1783246427632254700,2.063254638671875,-0.009326046749949454,0.0031999285524711013,-0.0026780167203512974
1783246427642266000,2.07326611328125,-0.016511574339866636,0.005674794233404099,-0.005267430425353814
1783246427652278000,2.083278076171875,-0.01636193673610687,0.006424699285253882,-0.0012684284836403093
1783246427662290000,2.0932900390625,-0.013962474378943442,0.004193579232320189,0.005898935545212589
1783246427672300800,2.10330078125,-0.01710369501411915,0.01314100192822516,0.00020834552105516193
1783246427682313000,2.11331298828125,-0.02114391031563282,0.013149952419660984,0.003791405339329503
1783246427692323800,2.12332373046875,-0.019496143108606336,0.0071200246056541796,0.006077084574114997
1783246427702335700,2.133335693359375,-0.02129062530994415,0.007693477112054824,-0.004378326965367887
1783246427712348000,2.143347900390625,-0.0196457807123661,0.005180471377819776,0.0059863375507411545
1783246427722359000,2.153359130859375,-0.019496727630496025,0.0019029840771108864,-0.0075546371802338395
1783246427732371000,2.163370849609375,-0.01859890200793743,-0.002283873153477907,-0.008057033744419458
1783246427742381800,2.1733818359375,-0.006327449455857276,-0.0050107408341020345,0.011394509887346065
1783246427752394000,2.18339404296875,-0.020689736807346343,0.0061432519953697915,0.0037003888878971336
1783246427762404900,2.19340478515625,-0.014104513198137282,-0.0006226619429886341,-0.001227203707396984
1783246427772416800,2.203416748046875,-0.008864274457097053,-0.0029451500738039613,0.0031252033654251134
1783246427782429000,2.213428955078125,-0.004072364005446433,0.006995667573623359,0.004787405523180495
1783246427792440000,2.223440185546875,-0.01993570356965065,-0.00208440505862236,0.0028457653695368205
1783246427802452000,2.233451904296875,-0.019488544324040413,-0.0011309402586892248,0.004720082757878117
1783246427812462800,2.243462890625,-0.012609306204319,0.022606055290065704,-0.0013327989567420444
1783246427822475000,2.25347509765625,-0.024282792863249778,-0.011779175523109734,-0.005146923017955851
1783246427832486000,2.26348583984375,-0.036704467540979384,-0.0033491277648136017,0.0003743931202101521
1783246427842497800,2.273497802734375,-0.02428396190702915,0.016384513894096016,0.003030095260764938
1783246427852510000,2.283510009765625,-0.025181787529587746,0.0011212591148912906,-0.004120603044365998
1783246427862520800,2.293520751953125,-0.008869535154104232,0.0013807503012940286,0.00006207120144972578
1783246427872532700,2.30353271484375,-0.028621114328503606,0.0024130524910986424,-0.0008349849528400227
1783246427882544000,2.313544189453125,-0.026679332610964772,0.016710932836867868,0.0041508817349094895
1783246427892556000,2.32355615234375,-0.026078444108366964,-0.008035714678466319,0.0015934660367900504
1783246427902568000,2.33356787109375,-0.031017069554328917,0.003946947527490556,0.011135406860010699
1783246427912578800,2.343578857421875,-0.010814824002981185,0.010055895394459367,0.011790722113719674
1783246427922591000,2.353591064453125,-0.02802373295724392,0.01262665919791907,0.011407851142820436
1783246427932601900,2.363601806640625,-0.019794249272346496,0.006345204308256506,0.004381334056495689
1783246427942613800,2.37361376953125,-0.02338555176258087,-0.004564860230125487,-0.002916200257244054
1783246427952625200,2.383625244140625,-0.01455868670642376,0.01403637986537069,-0.004973708175786305
1783246427962637000,2.393636962890625,-0.015604980888962745,0.003384381741285324,0.00567482391615631
1783246427972649000,2.40364892578125,-0.014260580542683601,0.015559936170838772,0.005200947910267859
1783246427982659800,2.413659912109375,-0.018004443246126173,0.0036499373422935605,-0.0032050225694081743
1783246427992672000,2.423672119140625,-0.023540450063347814,0.004834726680070162,0.008344442700920626
1783246428002683000,2.433682861328125,-0.023689503145217894,0.01694770073480904,0.003744910732924472
1783246428012694800,2.44369482421875,-0.021743045252561568,0.013184439211152494,0.004951293131290003
1783246428022707000,2.45370703125,-0.02607902863025665,0.002170402841642499,-0.0016499226314947008
1783246428032717800,2.4637177734375,-0.024132570737600324,0.009920286316052079,0.00792603690904798
1783246428042729700,2.473729736328125,-0.023684242448210716,0.01382054515760392,0.008207246736914385
1783246428052740900,2.483740966796875,-0.019939795222878455,0.005052826410159469,0.001440638678811956
1783246428062753000,2.4937529296875,-0.014555179575085639,-0.0004245455550029874,0.0022807473313412627
1783246428072764000,2.503763916015625,-0.024880174234509465,0.006599982786923647,0.010650918128562625
1783246428082775800,2.51377587890625,-0.01620002417266369,0.004484561535529792,0.013039386450964956
1783246428092788000,2.5237880859375,-0.02278524778187275,-0.005960588904842734,0.0024294510700507087
1783246428102798800,2.533798828125,-0.036406361377239224,0.011942878184840083,0.0019531867442536166
1783246428112810800,2.543810791015625,-0.010819500178098677,0.015263583572767674,0.005343833829544019
1783246428122822000,2.55382177734375,-0.023538696497678754,-0.002398731704801321,-0.0029686451138230038
1783246428132834000,2.563833984375,-0.030125089150667188,0.0031855712335556743,0.0055383403382031245
1783246428142846000,2.573845947265625,-0.017853636598587037,0.009446056400425732,0.00467388041241793
1783246428152856800,2.58385693359375,-0.023988778352737425,-0.00012826602216809988,0.007920600398816167
1783246428162869000,2.593868896484375,-0.03117196785509586,0.006930895241722464,-0.005113219394464977
1783246428172880000,2.6038798828125,-0.026083704805374145,0.015734269824437794,0.0020582910865428856
1783246428182891800,2.613891845703125,-0.014859715479612349,0.006133972710371017,0.006735502817074302
1783246428192903200,2.623903076171875,-0.009022679889202117,0.007010645947046578,0.004678029147861525
1783246428202915000,2.6339150390625,-0.014711831441521644,-0.003103701636381447,0.006244504429737572
1783246428212927000,2.643927001953125,-0.028930910930037496,-0.006009140754304826,0.008136613203096202
1783246428222937900,2.653937744140625,-0.023845570489764212,0.007367971484735608,0.01092354507446289
1783246428232950000,2.663949951171875,-0.019358195942640304,0.003953779127076268,0.0014276741659617982
1783246428242961000,2.6739609375,-0.01591711557805538,0.007416559866815805,0.003697758539393544
1783246428252972800,2.683972900390625,-0.011429156509041785,0.0038454233817756174,0.013973762957938014
1783246428262985000,2.69398486328125,-0.03253098124861717,0.0031679259790107607,0.0006457528409198858
1783246428272995800,2.703995849609375,-0.013376783445477484,0.013778934505581856,-0.007492403865291271
1783246428283007700,2.7140078125,-0.022354455149173735,0.0016414835967123508,0.012972084235260263
1783246428293019000,2.724018798828125,-0.02325578790307045,0.008456058982387184,0.007569254794053268
1783246428303031000,2.734031005859375,0.004731120175123215,0.010135828762874007,0.011859812144422903
1783246428313042000,2.7440419921875,-0.029084640187025067,0.00887633022107184,0.004659173750341869
1783246428323053800,2.7540537109375,-0.044344753161072725,0.007309628893621266,0.009522631051263306
1783246428333066000,2.76406591796875,-0.022945406779646873,0.006984050201065838,-0.006479306416166946
1783246428343076900,2.774076904296875,-0.010074234768748283,0.0010880509650334714,0.002819130807649344
1783246428353088800,2.7840888671875,-0.025186463704705238,0.013328121998161076,0.0008611377408262341
1783246428363100000,2.794099853515625,-0.024738719937205313,0.007820099166408181,0.0044423343955771995
1783246428373112000,2.804112060546875,-0.018155834415555,0.010689005666226149,0.007270812986884266
1783246428383124000,2.8141240234375,-0.01650748268663883,-0.0009002002427354454,0.005724218299123458
1783246428393134800,2.824134765625,-0.015907178705930707,0.003253704566322267,0.006290106270287651
1783246428403147000,2.83414697265625,-0.01874970865547657,0.0020334785889834163,0.010633275157306343
1783246428413158000,2.844157958984375,-0.0064794251471757885,0.011624679081141948,0.009947592164797242
1783246428423169800,2.854169677734375,-0.02263619470000267,0.001788600449822843,0.007589459615154191
1783246428433181000,2.864180908203125,-0.016796236500144005,-0.0015960004871711133,0.004046734090556856
1783246428443192800,2.87419287109375,-0.009613046997785568,0.011556180422194301,-0.0026427924266317856
1783246428453205000,2.884205078125,-0.01888824034333229,0.0007304696990177035,0.0016925767464214003
1783246428463215900,2.8942158203125,-0.018587796092033385,0.0002447685413062572,-0.005972493971767835
1783246428473228000,2.90422802734375,-0.020379940205812453,-0.0014866583611816166,0.005518498559994623
1783246428483239000,2.914239013671875,-0.013346972829103469,0.007931304455921053,0.005354154294158797
1783246428493250800,2.924250732421875,-0.017684125250577925,0.007120243801362812,-0.0029744903327198697
1783246428503263000,2.934262939453125,-0.011100655207037924,-0.010386734784021972,0.00882604307224974
1783246428513273900,2.94427392578125,-0.009302081352472305,-0.0041732305640354754,-0.0038156036322470753
1783246428523285800,2.95428564453125,-0.03309095321893692,-0.008461940733902155,0.00035812697199871763
1783246428533297000,2.964296875,-0.02381166822016239,-0.006859473973326384,0.0013949866059119811
1783246428543309000,2.97430908203125,-0.016027590215206146,-0.002129047917947173,0.010873072979261633
1783246428553320000,2.98431982421875,-0.021416882038116453,0.01678838198725134,0.009169196237402501
1783246428563331800,2.994331787109375,-0.01722936722040176,0.007708199757151305,0.003898352295544464
1783246428573344000,3.004343994140625,-0.022470190483331678,0.01033007269334048,0.0014413076823810115
1783246428583355000,3.01435498046875,-0.016630232283473014,0.0034852848324924707,0.013997159816545899
1783246428593366800,3.02436669921875,-0.028748540100455282,0.013610373005643486,0.0027367018047603775
1783246428603374000,3.0343740234375,-0.03458557569086552,0.012729279322177172,-0.008171147943648975
1783246428613386000,3.044385986328125,-0.02889993126988411,0.003925174087099731,-0.0016300945530179887
1783246428623397000,3.054397216796875,0.001177227085828781,-0.0027955124700441954,-0.0008753466459806077
1783246428633409000,3.064408935546875,-0.013783026158809662,0.00010017243884503841,0.006468132001603953
1783246428643421000,3.0744208984375,-0.016170213556289673,0.011149681980535387,0.011843744642322417
1783246428653431800,3.084431884765625,-0.021554244682192802,0.009879954305663704,-0.007384867820609361
1783246428663444000,3.09444384765625,-0.017363807255029676,-0.003306567264720797,-0.0013951236032298765
1783246428673455000,3.104455078125,-0.011077858853340148,0.006245543326064944,0.012203017825214192
1783246428683467000,3.114467041015625,-0.01736497629880905,0.005695435162633657,0.0064166917920229025
1783246428693479200,3.124479248046875,-0.012720949885249137,0.00841875917930156,0.011330344910221174
1783246428703490000,3.134489990234375,-0.02199380514323711,0.010831081018038093,0.004573516177327838
1783246428713502000,3.144501953125,-0.023939093992114066,-0.001131159454397857,0.010231829633389134
1783246428723513000,3.15451318359375,-0.028578444230556485,0.0018638576431199907,0.006166922848613467
