time,seconds_elapsed,z,y,x
1783245573047752400,0.34675244140625,-1.7935323532670735,0.3668621584497392,-0.4784321896217763
1783245573057764400,0.356764404296875,-1.7484136931240557,0.44656303328275676,-0.6112677847277372
1783245573067776300,0.3667763671875,-1.6658908927381038,0.5336344368837773,-0.7374888570647686
1783245573077787400,0.376787353515625,-1.484839329060912,0.6177022747546435,-0.7867424250554292
1783245573087799300,0.38679931640625,-1.276624448648095,0.6001920447662472,-0.7895160544872284
1783245573097811200,0.396811279296875,-1.152245204785466,0.5416558307759464,-0.7438773890580982
1783245573107822000,0.406822021484375,-1.0431728356480598,0.4701926229342818,-0.6513833028212189
1783245573117834200,0.416834228515625,-0.9591197569549084,0.4374931532509625,-0.5467873484455049
1783245573127846100,0.42684619140625,-0.8517787416547536,0.4311190881744027,-0.4205399360908195
1783245573137858300,0.4368583984375,-0.8152262498050927,0.4010546431697905,-0.36843492419179524
1783245573147869400,0.446869384765625,-0.7155681902229786,0.3489265426561236,-0.38139505312778055
1783245573157881300,0.45688134765625,-0.5745727426022291,0.35645606137812136,-0.4080370128704235
1783245573167893200,0.466893310546875,-0.39425475389659403,0.4448169202677905,-0.43814982706140726
1783245573177905400,0.476905517578125,-0.2963730563372373,0.5263070166051388,-0.5612377524718641
1783245573187916300,0.486916259765625,-0.3201104902774095,0.4861280048213899,-0.7101267298214137
1783245573197928200,0.49692822265625,-0.40393852804303165,0.46170711866170167,-0.8332366844005882
1783245573207940400,0.5069404296875,-0.4898801969617605,0.5142674731127918,-0.8505746265619992
1783245573217952300,0.5169521484375,-0.570509146425128,0.5905778287246823,-0.7274105306427925
1783245573227963100,0.526963134765625,-0.5476636928886175,0.6613609453476965,-0.5812423930918797
1783245573237975300,0.536975341796875,-0.50912791826725,0.6836784294873476,-0.4328637764172628
1783245573247987200,0.5469873046875,-0.5106055896043777,0.5963811081759631,-0.34137305853664873
1783245573257999000,0.5569990234375,-0.47744332471489903,0.5251550700910389,-0.2870825740910135
1783245573268010500,0.567010498046875,-0.37782384357750415,0.4527613034009933,-0.19349305730024352
1783245573278022400,0.5770224609375,-0.20042028101384637,0.42883010045439,-0.059597614410426464
1783245573288034300,0.587034423828125,0.11058978796303272,0.37271278417408465,0.13439356513768433
1783245573298046500,0.59704638671875,0.15121230573058128,0.29247575663775205,0.11502209872151724
1783245573308057300,0.607057373046875,0.29495325266718864,0.28523557625114915,0.011211787431314587
1783245573318069200,0.6170693359375,0.3869184196591377,0.21532062076479194,-0.12426768238008953
1783245573328081400,0.627081298828125,0.31452246101200576,0.21800737563073633,-0.4553609279727563
1783245573338093300,0.63709326171875,0.3062269263535738,0.6460165150910615,-0.3891107786042616
1783245573348104200,0.647104248046875,0.14125731342732906,0.868050077497959,-0.4785340790936723
1783245573358116400,0.657116455078125,0.08970891249775886,0.8525060330159961,-0.7190845277808606
1783245573368128300,0.667128173828125,0.06341010363698005,0.7989280259549617,-0.9594283845126629
1783245573378140200,0.67714013671875,-0.026613866159319877,0.7808313743807375,-1.113873826945573
1783245573388151300,0.6871513671875,-0.19139292494952678,0.7262256317071616,-1.0262679511416704
1783245573398163200,0.6971630859375,-0.45760932795405385,0.5712216786086559,-0.8635562001448124
1783245573408175000,0.707175048828125,-0.7451093420058489,0.46855566938221455,-0.6733372874107212
1783245573418187300,0.717187255859375,-0.9398843106091022,0.4594093631133437,-0.4141263427214697
1783245573428198400,0.727198486328125,-1.0221236178785562,0.5594912010654807,-0.129292954063043
1783245573438210300,0.737210205078125,-1.0823691200047731,0.7125486962713301,0.08438189965556375
1783245573448222500,0.747222412109375,-1.0202128158211707,0.7809262130573391,0.10940348252160474
1783245573458233300,0.7572333984375,-0.7898410486578941,0.7678679940417409,-0.005056799332378432
1783245573468245200,0.767245361328125,-0.5342582678705453,0.6836065332949162,-0.24307772040879352
1783245573478257200,0.777257080078125,-0.2547404847443104,0.6402773869171738,-0.4400213565543294
1783245573488269300,0.787269287109375,-0.07889934919178486,0.6057374039337039,-0.5435931189814582
1783245573498280200,0.7972802734375,-0.02952244708240032,0.5834212349683046,-0.5568035694167017
1783245573508292000,0.8072919921875,-0.011534370449185372,0.5554927790790796,-0.4561130980469286
1783245573518304300,0.81730419921875,0.07799567835032939,0.5804407578527927,-0.3135186177317053
1783245573528316200,0.827316162109375,0.21852935367822646,0.5828130399420857,-0.23343846125751733
1783245573538327300,0.837327392578125,0.390604999217391,0.5350827359959482,-0.24938100353777407
1783245573548339500,0.84733935546875,0.4684516244858503,0.4697916409179568,-0.3087809582179412
1783245573558351400,0.857351318359375,0.4267296210438013,0.39544396368116136,-0.35131201302055265
1783245573568363300,0.86736328125,0.19911445911228656,0.2942766685798764,-0.36867530881892885
1783245573578374400,0.87737451171875,-0.20136253030002116,0.1375134507238865,-0.3647895534267649
1783245573588386300,0.88738623046875,-0.5534598119467496,0.010870938104391097,-0.3091276892963797
1783245573598398200,0.897398193359375,-0.7582453024327754,-0.005528700293600559,-0.21443010166585444
1783245573608410400,0.907410400390625,-0.8453478318244219,0.052714814360439774,-0.11021342893131077
1783245573618421200,0.917421142578125,-0.8184984033435583,0.21157237414717672,-0.022998232945427296
1783245573628433200,0.92743310546875,-0.6513555380314588,0.39342122568190097,0.016059592788666487
1783245573638445300,0.9374453125,-0.35023850203752516,0.5801446975156664,0.006437120375409722
1783245573648457200,0.947457275390625,0.06307575711607932,0.729366706211865,-0.05454707128889858
1783245573658468400,0.95746826171875,0.6054898589134216,0.8110586087316274,-0.23860252948980776
1783245573668480500,0.96748046875,0.7972861039668321,0.6433280066594481,-0.45896158281322563
1783245573678492400,0.977492431640625,0.7186345920562743,0.30331834543049335,-0.6467610498480498
1783245573688504300,0.98750439453125,0.6512357110440731,0.24832711057066917,-0.6886005421899258
1783245573698515200,0.99751513671875,0.5394862316519021,0.4266398969337344,-0.5796902317464351
1783245573708527400,1.00752734375,0.49772857237458223,0.568358690392971,-0.5547131730087101
1783245573718539300,1.017539306640625,0.47406595723628997,0.6687365886822343,-0.6199458158977329
1783245573728550100,1.027550048828125,0.44130467436313625,0.6949602864801884,-0.7043133673675358
1783245573738562300,1.037562255859375,0.33010932172238827,0.7224880526140331,-0.7409924082063138
1783245573748574200,1.04757421875,0.2361480124771595,0.8031526579126715,-0.6840346955791116
1783245573758586000,1.057586181640625,0.18435937305092812,0.8394640344828367,-0.6256130478791893
1783245573768597200,1.06759716796875,0.13287410048544407,0.8315542842715978,-0.5397962839817628
1783245573778609200,1.077609130859375,0.20554595346450805,0.840602975384891,-0.4590985801311209
1783245573788621300,1.087621337890625,0.35639527110159397,0.8298588785305618,-0.3680148721488192
1783245573798633200,1.09763330078125,0.62509413857162,0.8111220293566584,-0.3367118983251974
1783245573808644400,1.107644287109375,0.8660498435914515,0.7937143829599023,-0.3327453693144023
1783245573818656300,1.11765625,1.0131266569525004,0.8246490349277853,-0.3013964557235129
1783245573828668400,1.12766845703125,1.095463579377532,0.9228221166491508,-0.17177812389731406
1783245573838680300,1.137680419921875,1.0060358219087124,0.9624901101708412,-0.07806014928813092
1783245573848691200,1.147691162109375,0.7718453732401133,0.908524711227417,-0.07875327351829037
1783245573858703000,1.157703125,0.38478549928367134,0.7556810049027204,-0.0896987016309984
1783245573868715300,1.16771533203125,-0.15176701700389383,0.5791004491597413,-0.02758265639254823
1783245573878727200,1.17772705078125,-0.7286778471648693,0.5107742241695523,0.21073325644191354
1783245573888738000,1.187738037109375,-1.2199959679752588,0.5981821662485599,0.4599163627874106
1783245573898750200,1.197750244140625,-1.7218530184566974,0.7849065148651599,0.7023156176790595
1783245573908762000,1.20776220703125,-2.047340525597334,0.9857993818268179,0.848911661785841
1783245573918774000,1.21777392578125,-2.1492320433199406,1.1468857235789298,0.7982394591689109
1783245573928785400,1.227785400390625,-1.9150392565637826,1.2038844988688826,0.5830015117188915
1783245573938797300,1.23779736328125,-1.4879717818677425,1.1142118267282843,0.2663265488481149
1783245573948809200,1.247809326171875,-1.0338339294165373,1.0057900304540992,-0.044488034089282154
1783245573958821400,1.2578212890625,-0.6623223377257585,0.947020153838396,-0.22896980967717243
1783245573968832300,1.267832275390625,-0.31389351545870303,1.0279267511993646,-0.23564565244559196
1783245573978844200,1.27784423828125,-0.05308861610889434,1.1200047309160233,-0.17568431928930803
1783245573988856300,1.287856201171875,0.15739420923590658,1.1537307671681045,-0.04073133017057553
1783245573998867200,1.2978671875,0.37993630568683145,1.1726724912643431,0.16232969287671148
1783245574008879000,1.307879150390625,0.564621257430315,1.1736252619445324,0.3589421060401946
1783245574018891300,1.317891357421875,0.7159037057876586,1.1334265225470066,0.5515998267611488
1783245574028903200,1.327903076171875,0.8342559444457293,1.0258791710197925,0.6867449043858797
1783245574038914300,1.337914306640625,0.9009101445704698,0.8812892060384154,0.7308717039473355
1783245574048926500,1.347926513671875,0.8784750254005194,0.7766399140402674,0.7975321876823902
1783245574058938400,1.3579384765625,0.8367343172580003,0.748897043851018,0.8573581492222845
1783245574068950300,1.3679501953125,0.7546557535082101,0.7404317055836319,0.9337257879793643
1783245574078961200,1.377961181640625,0.6237006383866072,0.6695417675852775,0.9798796363890171
1783245574088973300,1.387973388671875,0.4307166448533535,0.600946078003943,0.9965658366434276
1783245574098985200,1.397985107421875,0.23815759873390197,0.5069125803053379,1.025815896525234
1783245574108997400,1.407997314453125,0.14202888232171534,0.400317999458313,1.1024665900073944
1783245574119008300,1.41800830078125,0.08576455878615379,0.3043628860473633,1.1948601384792477
1783245574129020200,1.428020263671875,-0.012193126618862151,0.21246230872422456,1.2318725759908555
1783245574139032000,1.438031982421875,0.04038929353356361,0.13948913471102714,1.2900269510567188
1783245574149044200,1.448044189453125,0.04146773642003536,0.09447919563949107,1.3167640052042902
1783245574159055400,1.458055419921875,-0.01891045217514038,0.05812777931988239,1.291581048630923
1783245574169067300,1.4680673828125,0.06123159055411815,-0.018103811967372894,1.2581810294628142
1783245574179079200,1.4780791015625,0.21950199810266494,-0.08029314163774251,1.1789253411140292
1783245574189091300,1.48809130859375,0.352445072171092,-0.11589023245871066,1.0696012622378765
1783245574199102200,1.498102294921875,0.41953766371309753,-0.19128157352954148,0.9669866178724914
1783245574209114400,1.5081142578125,0.5673235021263361,-0.28236791186034677,0.8929190727513283
1783245574219126300,1.518126220703125,0.6691191582590341,-0.3414902551755309,0.8574319451108574
1783245574229138200,1.52813818359375,0.7305950789630412,-0.40711803486198184,0.8504628367505968
1783245574239149300,1.5381494140625,0.692202512204647,-0.4915341016486287,0.8008199771814047
1783245574249161200,1.5481611328125,0.6260930864810943,-0.5119400530785322,0.8160866660267114
1783245574259173000,1.558173095703125,0.6575882949411869,-0.4572057155892253,0.8608127466555684
1783245574269184300,1.568184326171875,0.7956535343289375,-0.4411854318976402,0.8950066196151077
1783245574279196200,1.578196044921875,0.9510936868876219,-0.4793135025009513,0.8635708862572908
1783245574289208000,1.5882080078125,1.091056284329295,-0.5530556150600314,0.7938329678382724
1783245574299220200,1.59822021484375,1.171915535417199,-0.6171046011224389,0.7391429809473454
1783245574309231400,1.6082314453125,1.231623861926794,-0.7118079609066248,0.7174844721730798
1783245574319243300,1.6182431640625,1.2659358813732862,-0.811891260163486,0.7087853982150554
1783245574329255400,1.62825537109375,1.1893220127701758,-0.9281953341200947,0.674017890086025
1783245574339267300,1.638267333984375,1.0476286460131405,-1.022593865738809,0.676495897572115
1783245574349278200,1.6482783203125,0.8916653463631868,-0.994331647850573,0.7022657871879637
1783245574359290000,1.6582900390625,0.7152396889209747,-0.9075605423703789,0.8135840355560183
1783245574369302300,1.66830224609375,0.640474663054943,-0.8563552557900548,0.8880841268755495
1783245574379314200,1.678314208984375,0.6255296073794364,-0.8775155327185988,0.799154089795798
1783245574389325000,1.688324951171875,0.569707182392478,-1.0046700865134597,0.6320620778881013
1783245574399337200,1.698337158203125,0.49503100385367865,-1.107224452058971,0.4885372213875875
1783245574409349000,1.70834912109375,0.4198924685001373,-1.0745935175672172,0.41519806360621003
1783245574419361300,1.718361328125,0.28658231468498707,-1.0289023182332515,0.36031127550154923
1783245574429372400,1.728372314453125,0.07065349889397621,-1.0701394607678054,0.29656171077713367
1783245574439384300,1.73838427734375,-0.11071136851608752,-1.106159160915017,0.30929793129675087
1783245574449396200,1.748396240234375,-0.2824251950055361,-1.0735042610257863,0.3706300596158951
1783245574459407400,1.758407470703125,-0.446305259129405,-1.0807938335120677,0.42080954681243743
1783245574469419300,1.768419189453125,-0.6173924781531095,-1.14506698371917,0.3673967037178576
1783245574479431200,1.77843115234375,-0.7441320214062929,-1.1554694275289774,0.27734902425240726
1783245574489443300,1.788443359375,-0.883369227182865,-1.1274454023107885,0.23004973213467744
1783245574499454200,1.7984541015625,-0.9995230790138244,-1.0501172479584813,0.2296521293855272
1783245574509466000,1.808466064453125,-1.082328203472495,-0.9069146456822752,0.1535968993121758
1783245574519478300,1.818478271484375,-1.2342501187771557,-0.8727470031425356,-0.10004441028488799
1783245574529490200,1.828490234375,-1.4172949020981789,-0.9566983750268816,-0.4024003586903214
1783245574539501300,1.838501220703125,-1.4961796382427215,-1.0160951513692735,-0.5562742117803543
1783245574549513200,1.84851318359375,-1.5109171886473893,-0.935031902141869,-0.5531453391700982
1783245574559525400,1.858525390625,-1.4131389514625072,-0.8353539688155055,-0.5064162481557578
1783245574569537300,1.868537353515625,-1.334870301389694,-0.8255451069846749,-0.4811088614851236
1783245574579548200,1.878548095703125,-1.3255857556939123,-0.8442068450957536,-0.5919870379354805
1783245574589560300,1.888560302734375,-1.3056693413466214,-0.8546843999683856,-0.7403416892126202
1783245574599572200,1.898572265625,-1.3516536784082651,-0.8274623387828469,-0.7410782598588616
1783245574609584400,1.90858447265625,-1.3557652053803204,-0.6639023003935813,-0.673599956934899
1783245574619595300,1.91859521484375,-1.3273831605046986,-0.4748015780344605,-0.5766079747568815
1783245574629607200,1.928607177734375,-1.1815922953009605,-0.28610855969339605,-0.4451049434289336
1783245574639619300,1.938619384765625,-0.9207973328232765,-0.0219181095585227,-0.30010913759302343
1783245574649631200,1.94863134765625,-0.6268319221496582,0.24081921915858984,-0.14889390925299376
1783245574659642000,1.95864208984375,-0.29695640918314453,0.41785394840985535,-0.10653331564646214
1783245574669654000,1.968654052734375,0.04906067576706409,0.5048658769086003,-0.1623096364693716
1783245574679666200,1.978666259765625,0.34699791268110275,0.58407326913625,-0.2476110712558031
1783245574689677300,1.98867724609375,0.6216080500215292,0.6791969001591205,-0.2876632783221081
1783245574699689200,1.998689208984375,0.8483248018085956,0.7935098002985119,-0.3335262905590236
1783245574709701400,2.008701416015625,1.0254852032661437,0.917907456600666,-0.3540068415950984
1783245574719713300,2.01871337890625,1.1715174760103224,0.9762292971879243,-0.3559184473700821
1783245574729724200,2.02872412109375,1.300091833475232,0.9459270979046821,-0.3657870034988969
1783245574739736300,2.038736328125,1.3290753513753413,0.9162629042640328,-0.34985717456974086
1783245574749748200,2.048748291015625,1.2506675850927829,0.8973615121781825,-0.32788908838965
1783245574759760100,2.058760009765625,1.1202841323792934,0.960914531417191,-0.34278073337748644
1783245574769771300,2.068771240234375,0.9585007482737302,1.0674576743379234,-0.3339948579188436
1783245574779783200,2.078783203125,0.8167816625535488,1.097798452065885,-0.3384045641198754
1783245574789795000,2.088795166015625,0.6859048733651638,1.1416524991005659,-0.38261297755017876
1783245574799807200,2.09880712890625,0.39288989528417584,1.042737659101188,-0.4217236659826711
1783245574809818400,2.108818359375,-0.03601648527681827,0.8461769761249422,-0.3862088466176763
1783245574819830300,2.118830322265625,-0.5471919837236404,0.6692208650678396,-0.13367383602838961
1783245574829842400,2.128842529296875,-1.2051730773746967,0.5478700291156768,0.2313448134465143
1783245574839854300,2.138854248046875,-1.7864888644963501,0.5573243784204125,0.667907152120769
1783245574849865200,2.148865234375,-2.019812467202544,0.7559083839178085,1.0956284145504236
1783245574859877400,2.15887744140625,-1.9565105001151561,0.997785587696731,1.3449809226460754
1783245574869889300,2.16888916015625,-1.5296616366058586,1.0516498643532395,1.3219780865907669
1783245574879901200,2.178901123046875,-0.8415934477269649,0.8862120493933558,1.0988089442826807
1783245574889912000,2.188912109375,-0.0785135647445917,0.6983274248257278,0.8695373203810304
1783245574899924200,2.19892431640625,0.5446054743617773,0.6039093117237091,0.6511845653787255
1783245574909936000,2.20893603515625,0.9782727857142687,0.5539502258121967,0.4930803081773221
1783245574919947300,2.218947265625,1.0842068568259478,0.4514204101860523,0.3203408649671823
1783245574929959400,2.22895947265625,0.8911877919793129,0.2566357969716191,0.27009181966576723
1783245574939971300,2.238971435546875,0.6345686538815498,0.19831278734058141,0.3336794352941215
1783245574949983200,2.248983154296875,0.345469972461462,0.2858715360671282,0.478965456248261
1783245574959994400,2.258994384765625,0.011212298887968063,0.38771483073383567,0.5473730028463527
1783245574970006300,2.26900634765625,-0.22873101421892642,0.41313042701929803,0.5115778321700171
1783245574980018200,2.27901806640625,-0.2313157700151205,0.44914545099139214,0.44371381786409764
1783245574990030300,2.2890302734375,-0.025805472385883328,0.4892667412385344,0.38175573966633525
1783245575000041200,2.299041259765625,0.3527624675571918,0.4767705400198698,0.28760144686596467
1783245575010053000,2.30905322265625,0.746875182634592,0.3220551946043968,0.10084752509500831
1783245575020065300,2.319065185546875,1.1047972249120472,0.054602235542237754,-0.09816451482241972
1783245575030077200,2.3290771484375,1.3458224880367518,-0.17085925548672676,-0.24782270471248774
1783245575040088000,2.339088134765625,1.3655921873897314,-0.2683323722451925,-0.18571716260174287
1783245575050100200,2.349100341796875,1.1791390569299458,-0.2712359847322106,-0.003341136254603043
1783245575060112100,2.359112060546875,0.8805097460985183,-0.190719263471663,0.17343102393718435
1783245575070124000,2.3691240234375,0.5963607960402966,-0.09100099813491105,0.28125589549783614
1783245575080135400,2.379135498046875,0.39923955657184124,-0.0752048785880208,0.3276563390797004
1783245575090147300,2.389147216796875,0.29792788456380365,-0.16629823118150233,0.2924904062176123
1783245575100159200,2.3991591796875,0.33969372714757917,-0.2848579751104116,0.1969817031336017
1783245575110171400,2.40917138671875,0.3610854747444391,-0.4642331300079822,0.06781175439571961
1783245575120182300,2.419182373046875,0.27384499818682667,-0.6854635593384504,-0.0628602877344936
1783245575130194200,2.429194091796875,0.04015314669013023,-0.8663464884504676,-0.17084087957981972
1783245575140206300,2.439206298828125,-0.31664719808101655,-1.0002540236368775,-0.2753002202301286
1783245575150217200,2.44921728515625,-0.7365583712816238,-1.0067156208664179,-0.3539424711219966
1783245575160229000,2.45922900390625,-1.0516314519137144,-0.8549544490814208,-0.32218324143085625
1783245575170241300,2.4692412109375,-1.2169663910210131,-0.5881847961083054,-0.2501031985987909
1783245575180253200,2.479253173828125,-1.2397931398570536,-0.33762042800486086,-0.28922457282207903
1783245575190264300,2.489264404296875,-1.0234259326487778,-0.21609569679051635,-0.45144963628053664
1783245575200276200,2.499276123046875,-0.7420902864456176,-0.2295315169468522,-0.6184808579117059
1783245575210288400,2.509288330078125,-0.4222124358803034,-0.2967155861645937,-0.7324461136572062
1783245575220300300,2.51930029296875,-0.18796996476352212,-0.3622600714817643,-0.8660030818402766
1783245575230311200,2.529311279296875,-0.09535247134268283,-0.36302871776670215,-0.9407462612006813
1783245575240323300,2.5393232421875,-0.1446416951686144,-0.32842706772387026,-0.9438428389765322
1783245575250335200,2.549335205078125,-0.24751813227534292,-0.32586013984531165,-0.9008047114346176
1783245575260347100,2.55934716796875,-0.4234872781217098,-0.29581892958581446,-0.8066933261942117
1783245575270358300,2.569358154296875,-0.6313952845424413,-0.14987199703752993,-0.639643911319226
1783245575280370200,2.5793701171875,-0.662545040565729,0.04698766888529062,-0.4739379834750667
1783245575290382000,2.589382080078125,-0.503040707308054,0.19937953978925943,-0.39873800025787204
1783245575300394200,2.599394287109375,-0.31361820564866066,0.24121084882467983,-0.4117847480313852
1783245575310405400,2.6094052734375,-0.14243454051315785,0.13948913471102714,-0.483513511474058
1783245575320417300,2.619417236328125,-0.00784136115014553,0.02596153973042965,-0.5081416837088764
1783245575330429400,2.629429443359375,0.02291150451004505,-0.08532675189077854,-0.5498152814319357
1783245575340440300,2.6394404296875,-0.08850596644878386,-0.1521831965893507,-0.5293546406727284
1783245575350452200,2.6494521484375,-0.2794090620547533,-0.14795505750030277,-0.46706049892101437
1783245575360464400,2.65946435546875,-0.5898813708931208,-0.1270557695955038,-0.4148696719020605
1783245575370476300,2.669476318359375,-0.9185375711977481,-0.12783055336028337,-0.40810098148472607
1783245575380487200,2.679487060546875,-1.2018617608696223,-0.09147153825610875,-0.4616603203779086
1783245575390499300,2.689499267578125,-1.3825690411537885,0.014444997198879718,-0.6027961263174191
1783245575400511200,2.69951123046875,-1.3828531187921762,0.14720599269866944,-0.7541925929758697
1783245575410523100,2.709523193359375,-1.277288465514779,0.3157102094918489,-0.8543168818302452
1783245575420534000,2.719533935546875,-1.0055997685790061,0.3898059577941894,-0.9371844040006398
1783245575430546200,2.729546142578125,-0.5814899746447801,0.43677901363223787,-0.9144076317861676
1783245575440558000,2.73955810546875,-0.25264614281356335,0.3655836629465222,-0.8604828571140766
1783245575450570200,2.7495703125,-0.13069967905580998,0.19303309337198732,-0.7832808133594691
1783245575460581400,2.759581298828125,-0.2521200731128454,0.0944800724223256,-0.4895922833984717
1783245575470593300,2.76959326171875,-0.5049012404829264,0.16974661806970834,0.009593091055145487
1783245575480605200,2.779605224609375,-0.8288654835790396,0.32107056748121976,0.5518932932823896
1783245575490617300,2.789617431640625,-1.0389923350930212,0.4474003608897328,1.0322530169006436
1783245575500628200,2.799628173828125,-1.0524421837747095,0.5430313569128513,1.5124429369099437
1783245575510640000,2.80964013671875,-0.8660252936720848,0.5805386652693152,1.949047763019055
1783245575520652300,2.81965234375,-0.6448439641803503,0.47195232608318327,2.252818674522638
1783245575530664200,2.829664306640625,-0.46688159869015217,0.22432196560502052,2.524808984753489
1783245575540675000,2.839675048828125,-0.3287468011975288,0.011837737309932707,2.824839979076385
1783245575550687200,2.849687255859375,-0.21230419555306435,-0.10242226359844207,3.0998870465293527
1783245575560699100,2.85969921875,-0.08945932165086269,-0.11107757147997617,3.2648437999740243
1783245575570710300,2.869710205078125,-0.10935644677579402,-0.054686698955297465,3.3275109762892123
1783245575580722400,2.879722412109375,-0.23015841667354106,0.01926379565745592,3.0644205963507294
1783245575590734300,2.889734375,-0.1768394989401102,0.2171045815721154,2.688764452201128
1783245575600746200,2.899746337890625,-0.008803484180569648,0.5208779772937298,2.319536003011465
1783245575610757400,2.90975732421875,0.2260346147418022,0.714877285349369,1.9051655128031968
1783245575620769300,2.919769287109375,0.4038286379277706,0.6577770955115556,1.464963831245899
1783245575630781200,2.92978125,0.3869610897570848,0.40292788969576354,1.071159597595781
1783245575640793300,2.93979345703125,0.389019775852561,0.35987463764995337,0.8527083506550639
1783245575650804200,2.94980419921875,0.37981881678700447,0.5135702846288681,0.7314107061948627
1783245575660816100,2.959816162109375,0.3919727804392576,0.6224331026688218,0.6206132668305188
1783245575670828300,2.969828369140625,0.6037912383019923,0.716986532588303,0.5532811674442142
1783245575680840200,2.979840087890625,0.9153390674173831,0.7506047245517372,0.5285634902950376
1783245575690851300,2.989851318359375,1.1611591636031866,0.6827519622921944,0.5120419425504282
1783245575700863200,2.99986328125,1.4259715450286865,0.5695929083630442,0.5228557801727205
1783245575710875400,3.00987548828125,1.6929916656315325,0.46435003438591954,0.5677458922568709
1783245575720887300,3.01988720703125,1.9077385781615972,0.42920419446378943,0.6440884696379303
1783245575730898200,3.029898193359375,2.025914875730872,0.4089215771526098,0.7101902965769171
1783245575740910300,3.039910400390625,2.076221752166748,0.35648090355843304,0.773507826559618
1783245575750922200,3.049922119140625,2.1425889520436523,0.29516368054747577,0.8470614308092743
1783245575760933000,3.05993310546875,2.1827625569999216,0.23444909960478544,0.9605318157099186
1783245575770945300,3.0699453125,2.1736837630093095,0.2273597258657217,1.049695077023655
1783245575780957200,3.079957275390625,2.1303309434950353,0.2304720126673579,1.0990687642626464
1783245575790969000,3.089968994140625,2.0970307314395904,0.1792947831377387,1.1189148898527026
1783245575800980200,3.099980224609375,2.025085439169407,0.09794073427021503,1.0841890289083123
1783245575810992000,3.1099921875,1.859882602009177,-0.014774083022773265,0.9769784350547939
1783245575821004000,3.120004150390625,1.6190525691956281,-0.15145809718519448,0.8340861408367752
1783245575831016200,3.13001611328125,1.2929419617205857,-0.2566436880171299,0.6547301290310918
1783245575841027600,3.140027587890625,0.9882932444691658,-0.3126557903572917,0.5290496298441663
1783245575851039500,3.15003955078125,0.7051701303273439,-0.3456435754626989,0.42891383321508764
1783245575861051400,3.160051513671875,0.4419651840984821,-0.3734270699232817,0.27820502002723513
1783245575871063600,3.1700634765625,0.2818962026953697,-0.39931349859088655,0.0931007834257558
1783245575881074400,3.180074462890625,0.20676175899505614,-0.4422928086176514,0.006422763056494295
1783245575891086300,3.19008642578125,0.19557693263590334,-0.5177838106706738,-0.047861127251572905
1783245575901098500,3.200098388671875,0.24646190122067926,-0.589023000498116,-0.07667889666333794
1783245575911110400,3.2101103515625,0.21790391525626182,-0.6048205813497305,-0.06070055241733789
1783245575921121300,3.220121337890625,0.05611234784424304,-0.5540592391446233,-0.11137217051237822
1783245575931133400,3.230133544921875,-0.241768190446496,-0.49501872889399523,-0.234342899283953
