time,seconds_elapsed,z,y,x
1783246183510805500,0.309805419921875,5.126593657159805,2.138806949286908,2.204839364251494
1783246183520816600,0.319816650390625,5.653660552221536,1.8776788093321024,2.287572007995844
1783246183530828800,0.329828857421875,5.800517000830173,1.705303742454946,2.5225854634851217
1783246183540840700,0.3398408203125,5.543835318890213,1.6495459071367977,2.897387328892946
1783246183550852600,0.3498525390625,5.285667197784782,1.9937904294565318,3.368488006582856
1783246183560863700,0.35986376953125,5.432540597528219,1.884568861106783,3.7706922581791877
1783246183570875600,0.369875732421875,5.915294303610921,1.0675037054367362,3.848758663678169
1783246183580887600,0.379887451171875,6.586096884912252,-0.1740202037356794,3.5597131737500427
1783246183590899700,0.389899658203125,6.343284153848886,-1.1346237695075572,2.9265444497942923
1783246183600911600,0.39991162109375,4.9406964070171115,-1.1584339764229952,2.4947224740475415
1783246183610922500,0.409922607421875,2.67702900622189,-1.4550472712568938,2.227091528069973
1783246183620934700,0.4199345703125,0.5001671976983547,-2.013798321479559,2.3648867183446884
1783246183630946600,0.429946533203125,-0.04635960011482238,-1.9055688329070806,1.726801580774784
1783246183640958500,0.43995849609375,-0.4065384814083576,-2.5279426066040993,0.02687807005345821
1783246183650969900,0.449969970703125,-2.2978724527359007,-4.296869803185761,-1.4868243653982878
1783246183660981800,0.459981689453125,-5.41135226354897,-4.517665055969357,-2.759147317460179
1783246183670993700,0.46999365234375,-7.720235355120897,-2.1067396400272846,-3.876344005218148
1783246183681005800,0.480005859375,-9.155328364238143,0.2865995580807328,-4.239093613782525
1783246183691017700,0.490017822265625,-11.812151617777348,1.1491834791272877,-4.17117859994173
1783246183701028600,0.500028564453125,-14.012957196468115,1.8407041465476155,-4.883737086954713
1783246183711040800,0.510040771484375,-14.856310055083036,2.227975909689069,-4.933942841103673
1783246183721052700,0.520052734375,-15.529833585780858,1.955973616759479,-4.0361686564713715
1783246183731064600,0.530064697265625,-13.028169914293288,1.9376196294233201,-5.287130256074667
1783246183741076700,0.54007666015625,-10.214909313851594,1.6431062294781207,-7.513924262502789
1783246183751087600,0.550087646484375,-9.180558667084574,0.3733240479402244,-9.410824051263928
1783246183761099500,0.560099609375,-9.236569892641901,0.9245882495388388,-10.876558866882323
1783246183771111700,0.570111572265625,-8.630571499684452,1.6085776446714997,-11.869455805754662
1783246183781123600,0.58012353515625,-8.251210948058961,-0.02335281853675842,-12.159694304859638
1783246183791134700,0.590134765625,-9.247812586668132,-0.513791380033642,-11.476187140285969
1783246183801146600,0.600146728515625,-10.863353348350524,0.8927953733064233,-8.728207698050142
1783246183811158800,0.61015869140625,-14.677534035122394,2.7979405739739533,-3.6625358348429202
1783246183821170700,0.620170654296875,-17.3430964754343,4.43778195643723,0.5459764704540372
1783246183831182600,0.6301826171875,-12.385815428841113,6.694515174055099,-0.20253508121073244
1783246183841193700,0.64019384765625,-7.9740522952795025,7.509919118514657,-2.5684452973842617
1783246183851205600,0.65020556640625,-5.465135291662812,6.593434388193487,-2.323810319329798
1783246183861217800,0.6602177734375,-2.9048972661316395,6.589395926457643,-2.4964640570178624
1783246183871229700,0.670229736328125,-0.04839139820337295,5.421214901393651,-5.219930112504959
1783246183881241600,0.68024169921875,2.925305263388157,2.1603663085356355,-8.666938698095082
1783246183891252700,0.690252685546875,4.9144040278971195,0.024674130268394944,-9.386512032306193
1783246183901264600,0.7002646484375,5.332329580238461,-1.1978544249244034,-8.595097450721264
1783246183911276500,0.710276611328125,4.711790036231279,-1.793197714485228,-7.569284915196895
1783246183921288700,0.720288818359375,2.2866847037672997,0.35787966444045305,-1.5142381497636437
1783246183931299600,0.730299560546875,0.04947276369929313,2.7569106444492935,4.361111096949875
1783246183941311500,0.7403115234375,-0.7973357883274554,3.56160176397562,8.648437411242723
1783246183951323600,0.75032373046875,-2.2417314633190633,3.498682658725977,11.03796289628148
1783246183961335600,0.76033544921875,-3.7881139331012963,2.7436329374641177,10.603204867082834
1783246183971347500,0.770347412109375,0.12385317416191101,0.9516679796442389,7.4479036841064685
1783246183981358600,0.780358642578125,-1.5068337187260388,-1.3244330785274505,5.03044272891581
1783246183991370800,0.790370849609375,-3.3063714498877523,-2.714504750396311,4.1665304818749425
1783246184001382700,0.800382568359375,-2.8344325678080318,-2.1008573039904235,1.0923837335407733
1783246184011394800,0.810394775390625,-1.160341417479515,-3.0066739253029224,-1.003848540997505
1783246184021405700,0.82040576171875,0.19227555300295351,-4.684079022485017,-1.576558412337303
1783246184031417600,0.83041748046875,-0.31460312503278254,-4.63643201290816,-0.325337285014987
1783246184041429800,0.8404296875,-0.5451864891201257,-3.134265116949379,-0.0363029010027647
1783246184051441700,0.850441650390625,0.9319313057780265,-0.9601336832378059,-0.6202051974862813
1783246184061453600,0.86045361328125,2.45809691696167,-0.21638868838772177,0.6477461153626441
1783246184071464400,0.87046435546875,3.8609412689030167,-0.6444283691167831,4.575778222241998
1783246184081476600,0.8804765625,5.5998518051445485,-1.3965598648443818,7.187872107216715
1783246184091488500,0.890488525390625,7.434623346772789,-2.335595449669659,6.799779383081197
1783246184101500700,0.900500732421875,8.310898816302418,-2.93437265920192,5.022362298312783
1783246184111511800,0.91051171875,8.164814521110058,-2.278805202563852,3.3493004910320043
1783246184121523700,0.920523681640625,5.900224744772911,-1.5262249401554464,3.9977562159687277
1783246184131535600,0.93053564453125,4.278725366947055,0.11426876873672008,4.215523353102803
1783246184141547800,0.9405478515625,4.67361315805018,1.9077771566063164,3.6869793712258336
1783246184151559700,0.9505595703125,5.380497691079974,2.860771708679199,4.100293630379438
1783246184161570600,0.960570556640625,6.271922798946499,2.513997667881846,4.838942544199526
1783246184171582700,0.970582763671875,7.147893732571601,0.8089014306977391,5.983820727348327
1783246184181594600,0.9805947265625,8.099947204402088,-0.7629976115263998,7.332296360242366
1783246184191606800,0.990606689453125,8.34556564053595,-0.5474689375014975,6.792243726879358
1783246184201617700,1.00061767578125,7.954582455655932,-0.42382491257824,6.29637159602642
1783246184211629600,1.010629638671875,6.2012523489177225,0.8939767651107162,2.129614904180169
1783246184221641500,1.020641357421875,3.4651597438305615,2.6240476498797536,-1.4255977432802318
1783246184231653600,1.030653564453125,1.521350904378295,3.9336996311217542,-1.960300540047884
1783246184241665500,1.04066552734375,0.7499988676130771,3.7267958333075044,-0.32251725915819407
1783246184251676700,1.0506767578125,-0.7695803509175777,3.4426430838569995,1.4010627292215823
1783246184261688800,1.060688720703125,-1.5948644688785074,3.857208804376423,0.6373746512129902
1783246184271700700,1.07070068359375,-3.2782161995053287,4.900680622971057,0.29067046078145503
1783246184281712600,1.080712646484375,-4.408820065847039,5.504387690120935,0.8330448150902986
1783246184291724800,1.090724853515625,-4.570121803915501,5.693778627598285,0.43114290744140743
1783246184301735700,1.100735595703125,-6.24894582798481,6.573073152688146,-0.3590177285596728
1783246184311747600,1.11074755859375,-8.386941607019304,8.754122476029396,-4.140325196516514
1783246184321759700,1.120759765625,-9.493701656436919,11.033698224574326,-10.66684527234435
1783246184331771600,1.130771728515625,-9.907740722733735,12.235377030092478,-16.063069524866343
1783246184341782500,1.140782470703125,-8.005002729338408,11.255919418507814,-17.711305518448352
1783246184351794700,1.150794677734375,-5.254434439653158,9.710037299463153,-15.498738190293311
1783246184361806600,1.160806640625,-6.173107619929313,8.045608295971155,-10.982784029895067
1783246184371818500,1.170818603515625,-9.99368999043703,6.549800998172164,-6.210829155558347
1783246184381830400,1.180830322265625,-16.018326712298393,6.486815257427096,-1.5794097101151943
1783246184391841500,1.190841552734375,-17.57480679772496,6.385832086721062,0.8088868176504969
1783246184401853400,1.200853515625,-14.630416894638538,6.824883429199457,1.3325406893983482
1783246184411865600,1.210865478515625,-10.699357548892497,5.975704056388139,1.1248816893026232
1783246184421877500,1.22087744140625,-5.656296745944023,4.417586725148558,0.9647066171765327
1783246184431888400,1.230888427734375,-1.9027549445301293,2.7822929229870437,1.7984633799284695
1783246184441900500,1.240900634765625,0.7481915259301662,1.3963859695822,3.3359365670681
1783246184451912400,1.250912353515625,2.509899000391364,0.41799920209944247,4.9701902125269175
1783246184461924400,1.26092431640625,4.434893249258399,-0.5440756052687764,6.4860004339128725
1783246184471936500,1.2709365234375,6.155610541683435,-0.37346360254138705,7.2262576597124335
1783246184481947400,1.280947509765625,7.053952881592512,-0.03710340373069048,7.522661111187935
1783246184491959300,1.290959228515625,7.741924624359608,-0.12485533694177865,6.989415235230326
1783246184501971500,1.300971435546875,6.921097485807538,-0.6917582755684852,5.532042005243897
1783246184511983400,1.3109833984375,4.2800773660779,-0.2436260932728648,5.26300820673108
1783246184521994200,1.320994140625,1.6248597941696643,-0.38201369648277755,5.449469520497321
1783246184532006400,1.33100634765625,0.18501403756737708,-1.006735786871612,5.225405913567543
1783246184542018300,1.341018310546875,-0.6462579956967384,-1.2229045488983392,5.339321046561002
1783246184552030200,1.3510302734375,-0.8768208284527063,-0.8443611588746309,5.837261800381541
1783246184562042400,1.36104248046875,-0.6330366220086813,-0.6551198590010404,6.687003483250737
1783246184572053500,1.371053466796875,-0.43004627131111917,-0.852756208384782,6.86622549341321
1783246184582065400,1.3810654296875,-0.6006664573449642,-0.9974721378333866,6.351099796035886
1783246184592077600,1.39107763671875,-1.04081553193219,-0.5611842687189579,5.935684180688858
1783246184602089500,1.40108935546875,-1.3681950633645057,-0.013852584263682365,5.999934826803207
1783246184612100400,1.411100341796875,-1.92858862009719,0.7238062225405126,6.702216834473609
1783246184622112500,1.421112548828125,-2.694333192244172,1.8466928655683994,7.573725527992844
1783246184632124400,1.43112451171875,-3.0623914286106824,2.896590625557303,8.451614277938008
1783246184642136300,1.44113623046875,-2.7571535132944582,3.646892275509238,9.159994602483511
1783246184652148500,1.4511484375,-2.116392580644041,4.1189042228251695,9.479540444615482
1783246184662159400,1.461159423828125,-1.5163053114265204,4.077851496946812,9.487321015489101
1783246184672171300,1.471171142578125,-0.9921649713359773,3.784168118084967,9.35861806320846
1783246184682183400,1.481183349609375,-0.7901863549642264,3.39393750513792,8.936559941107035
1783246184692195300,1.4911953125,-0.5092423384271562,3.0435359214931723,8.30611976533234
1783246184702206500,1.50120654296875,-0.35061303443834185,2.6660975701019165,7.523632586568594
1783246184712218400,1.51121826171875,-0.656500791965425,2.1712784554332494,6.865563230112195
1783246184722230500,1.52123046875,-1.105130840780586,1.2813174287699163,6.674326957029104
1783246184732242400,1.531242431640625,-1.5081009621828794,0.17440766868330537,6.398874523645639
1783246184742254600,1.541254638671875,-2.2154314854145047,-0.8712009427443146,5.892139637994766
1783246184752265500,1.551265380859375,-2.8728692659690975,-1.668653489319235,5.173823025846481
1783246184762277400,1.56127734375,-3.4125217940986152,-2.281782318678498,4.887184012538194
1783246184772289500,1.57128955078125,-3.694198216563463,-2.704260712018609,4.983628370770812
1783246184782301400,1.581301513671875,-3.7293472713559863,-2.7438872044861315,5.17608220295012
1783246184792313300,1.591313232421875,-3.6829181131362914,-2.6812749732285734,5.74733252313137
1783246184802324200,1.60132421875,-3.3277626129627227,-2.787303444625437,6.397672162118554
1783246184812336400,1.61133642578125,-3.1200533439844844,-2.839112250056863,6.551216125667095
1783246184822348300,1.621348388671875,-2.813527726945281,-2.8218647626578806,5.777384547045827
1783246184832360400,1.6313603515625,-1.9287980250641703,-2.2888429047144947,4.479475318306684
1783246184842371600,1.64137158203125,-0.47974575643837447,-0.2500003775451332,1.9565935022234915
1783246184852383500,1.651383544921875,0.8832868095964193,3.147472096785903,-1.8679390672147274
1783246184862395400,1.6613955078125,1.4637652691110967,6.668350220707058,-6.092891927441954
1783246184872407600,1.671407470703125,2.1492413956701752,9.768278476029634,-9.550917581608891
1783246184882419500,1.68141943359375,3.944192968085408,12.164039640587568,-11.462642599058151
1783246184892430300,1.691430419921875,5.961293838241696,13.881356769180297,-12.357648488020896
1783246184902442500,1.7014423828125,6.312454715821147,14.16667943919301,-13.94530346391201
1783246184912454400,1.711454345703125,2.9393443101346493,11.590940477669239,-17.996871349567172
1783246184922466300,1.72146630859375,-3.136710464274883,7.332813077592849,-25.00960374749899
1783246184932478500,1.731478515625,-8.311496782195567,4.349105017335713,-33.15605492892265
1783246184942489300,1.7414892578125,-11.358721621334553,4.977323133146762,-38.34650175731182
1783246184952501200,1.751501220703125,-10.794725802326202,9.163155696862935,-38.014074806296826
1783246184962513400,1.761513427734375,-7.674692916607857,13.68284144500494,-31.90801184711456
1783246184972525300,1.771525390625,-4.801535773608088,15.07359320809245,-22.664794187021254
1783246184982536200,1.7815361328125,-4.555695511417091,12.416860555446148,-14.29486041342616
1783246184992548400,1.79154833984375,-6.696789548727869,8.07200647355318,-9.34873379805386
1783246185002560300,1.801560302734375,-9.416389284175635,4.4528141058743,-7.228349079033732
1783246185012572400,1.811572509765625,-10.930656367772817,2.091261938779801,-5.7851657024413345
1783246185022584300,1.821584228515625,-10.860870299363135,0.25000585743784903,-4.344949358960986
1783246185032595500,1.831595458984375,-9.39998643090725,-1.5761929400257766,-2.4609978991001844
1783246185042607400,1.841607421875,-7.511464594390988,-3.637996436870098,-0.08757131594717502
1783246185052619500,1.85161962890625,-5.9954082892894744,-5.815860700434446,2.230339716210961
1783246185062631400,1.86163134765625,-5.1392579084217545,-7.2046133986592285,4.066628676664829
1783246185072643300,1.871643310546875,-4.900329325315356,-7.6628528412103645,5.1994309298336505
1783246185082654500,1.881654541015625,-4.581444577440619,-7.980036630386113,5.99772884119153
1783246185092666400,1.891666259765625,-3.946441623795032,-8.655202667593956,6.263353708043694
1783246185102678300,1.90167822265625,-3.083483901000023,-9.0405791185081,6.288212839490175
1783246185112690400,1.9116904296875,-2.3143390188902617,-8.88263078252077,6.683185386267304
1783246185122701300,1.921701416015625,-1.823088118097186,-8.81953924331367,7.681099861040711
1783246185132713200,1.931713134765625,-1.6974011526368558,-8.857161994743347,9.017147974038124
1783246185142725400,1.941725341796875,-1.72917766225636,-8.62742384930849,10.119674331408739
1783246185152737300,1.9517373046875,-2.10025305448696,-8.19858351972103,10.728943708860873
1783246185162749200,1.961749267578125,-2.6174247246086595,-7.628325717708468,10.380914699566363
1783246185172760600,1.971760498046875,-2.7823358853459355,-7.161274607670307,9.16452640069425
1783246185182772500,1.9817724609375,-2.2478742038577795,-7.093639579814672,7.5017071704864495
1783246185192784400,1.991784423828125,-1.6330314101874828,-7.3041340955972665,5.863977373349666
1783246185202796500,2.001796630859375,-1.1873586037427186,-7.230213119339942,4.810374913623929
1783246185212807400,2.011807373046875,-0.9849760827451943,-6.747431356206536,4.482033186095952
1783246185222819300,2.0218193359375,-0.9858061038285493,-6.181391464149952,4.697448791667819
1783246185232831500,2.03183154296875,-0.871041660529375,-5.587116826733946,5.274989151903987
1783246185242843400,2.041843505859375,-0.8049000861018896,-4.821104105170071,6.022991292741894
1783246185252855300,2.051855224609375,-1.0301906044781208,-4.087325719995796,6.743180713024735
1783246185262866400,2.061866455078125,-1.2494628854781389,-3.3963761304616926,7.31507576085031
1783246185272878300,2.07187841796875,-1.5594886195927857,-2.6813649895995852,7.495678411716223
1783246185282890200,2.08189013671875,-1.8511106820106504,-2.161359703487158,7.08954091232419
1783246185292902400,2.09190234375,-1.7199959924131631,-2.409528847017139,6.2177610006481405
1783246185302913500,2.10191357421875,-1.1879694291174412,-3.3541642976760864,5.3771057105541225
1783246185312925400,2.111925537109375,-0.8882879788845777,-3.9590006611168382,4.808599720644951
1783246185322937600,2.1219375,-0.6455839688926934,-3.665465458554029,4.562667980778217
1783246185332949500,2.131949462890625,-0.23998886928167193,-3.016057547459006,4.546576093155146
1783246185342961400,2.14196142578125,0.027961810169555245,-2.4681521547690033,4.794031097066402
1783246185352972500,2.15197265625,0.1698152993917465,-2.09189366081208,5.152784329470991
1783246185362984400,2.161984375,0.4894388829350471,-1.5809043325871228,5.544194799852371
1783246185372996400,2.171996337890625,0.7139222496468574,-0.7047527086328714,5.761220178708434
1783246185383008500,2.182008544921875,0.890041033096984,0.26936767010968177,5.412129093140363
1783246185393019400,2.192019287109375,1.4938387742049992,0.6754383513431995,4.2621734605968
1783246185403031600,2.202031494140625,2.367741230992973,1.3677403053343296,2.453499067777395
1783246185413043500,2.21204345703125,2.499669282799959,2.7283330770015715,-0.6871475669026375
1783246185423055400,2.222055419921875,2.0228638175971807,3.8926618105515836,-5.446744479447603
1783246185433067500,2.232067626953125,0.9349868939563631,4.690938094599545,-12.072808633089064
1783246185443078400,2.242078369140625,-0.6705810475051402,6.795464442491531,-19.200166942632197
1783246185453090300,2.25209033203125,-1.8911936860740184,11.113539238530397,-24.633052408075333
1783246185463102500,2.2621025390625,-1.6922487383097409,14.307974746543168,-27.46135743291378
1783246185473114400,2.2721142578125,-0.7476756853625178,14.656815072220564,-27.316414708971976
1783246185483126500,2.28212646484375,0.5840478424340486,14.32720200958252,-24.41431028842926
1783246185493137700,2.2921376953125,1.1490253659561276,13.741971679365633,-20.033178439974783
1783246185503149600,2.302149658203125,0.5909872863084078,11.479324853789805,-15.356839656352996
1783246185513161500,2.312161376953125,-0.6324304728090763,8.364145837843418,-11.211291172230244
1783246185523173600,2.322173583984375,-2.629578103739023,5.937887828212976,-8.643564252248407
1783246185533184500,2.3321845703125,-4.936059394866228,5.766950246793031,-8.124566681873798
1783246185543196400,2.342196533203125,-6.7900459245741365,6.542051991480588,-8.453111823019384
1783246185553208600,2.35220849609375,-8.14437145254016,5.911992339456081,-8.477523795220256
1783246185563220500,2.362220458984375,-9.056932871937752,4.123748740246891,-7.998285403782129
1783246185573232400,2.372232421875,-9.083067430147528,2.4555250206470487,-7.318335639429092
1783246185583243500,2.382243408203125,-7.950013832566142,1.127327694215253,-6.139902684941887
1783246185593255400,2.39225537109375,-5.652935745078325,-0.3256224951645359,-4.763672199159861
1783246185603267300,2.402267333984375,-2.9415222386956215,-1.3666801287569106,-3.0987568734556437
1783246185613279500,2.412279541015625,-0.4657774368405342,-1.432802267831564,-0.1666167956113815
1783246185623291400,2.42229150390625,1.0794657997786998,-1.3524299234777688,3.8891093787670132
1783246185633302500,2.432302490234375,2.7178409090816973,-2.2221710228025913,5.992651684057712
1783246185643314700,2.442314697265625,4.261547437652945,-2.8447411958545445,8.24312233414948
1783246185653326600,2.45232666015625,5.153986690998077,-3.1026062423601743,10.493797566902638
1783246185663338500,2.46233837890625,5.918377656579017,-3.1623008326053617,11.686708544075488
1783246185673349600,2.472349609375,6.68821110547483,-2.8637419566616416,12.174247730869054
1783246185683361500,2.482361572265625,7.256126143753528,-2.3240252772547305,12.317666021722555
1783246185693373400,2.49237353515625,7.571804204541444,-1.8601020899787544,12.178165196573733
1783246185703385600,2.502385498046875,7.485770765686035,-1.5861796426415442,11.651713218539953
1783246185713397500,2.5123974609375,7.085967145490646,-1.4126492682494223,10.825863283389806
1783246185723408400,2.522408447265625,6.668537852233648,-1.3238006258428097,9.818954185777901
1783246185733420500,2.532420654296875,6.145795834633708,-1.3189634149447083,8.819079224586487
1783246185743432400,2.542432373046875,5.426003304713964,-1.3040626368023454,7.8072502062290905
1783246185753444400,2.5524443359375,5.40512301377058,-1.0522075713012367,7.59333506834805
1783246185763455700,2.562455810546875,5.68106936815083,-0.7390570562295615,8.184868882623315
1783246185773467600,2.572467529296875,5.874084925866127,-0.47236824994031335,8.716772111800312
1783246185783479600,2.5824794921875,6.069480656716228,-0.2595851848291233,8.930015634030104
1783246185793491700,2.59249169921875,6.177032099896669,0.061441475011711,9.101039140167831
1783246185803503600,2.602503662109375,6.3373343055337665,0.4161308509442955,9.363913247007131
1783246185813514500,2.612514404296875,6.748478234910965,0.7798228549253196,9.59243500238955
1783246185823526700,2.622526611328125,7.020308386144041,1.1392748101837933,9.628181438553332
1783246185833538600,2.63253857421875,7.133484098947048,1.4964721914485095,9.721143799889088
1783246185843550500,2.642550537109375,7.124722115820646,1.8223410991221665,9.664511227563024
1783246185853561600,2.6525615234375,6.317791400673985,2.063053496905416,9.5382556684345
1783246185863573500,2.662573486328125,5.01237165017426,1.7845228251203893,9.270201528608798
1783246185873585400,2.67258544921875,3.667321900075674,1.041312521668896,8.377481704756617
1783246185883597600,2.68259765625,2.3859663312524555,0.45872108858823774,7.561151877623796
1783246185893609500,2.692609375,1.331552847404778,-0.11082754224166273,7.164173251721262
1783246185903620600,2.70262060546875,0.3648322600573301,-0.5779623850405216,6.646814680725336
1783246185913632500,2.712632568359375,-0.9618833764493465,-0.8674242006845772,5.259083142241836
1783246185923644400,2.72264453125,-2.217396648007631,-1.207275164220482,3.2612077815592286
1783246185933656600,2.732656494140625,-3.0364483013197776,-1.1191932684026658,1.3779384587436914
1783246185943668500,2.74266845703125,-3.9871559114992614,-0.6147074768528342,-1.454825883591175
1783246185953679600,2.7526796875,-4.953787943780422,1.2251442175839096,-4.668203992483019
1783246185963691500,2.76269140625,-5.6184056989669795,5.1673979612350465,-7.886470457938313
1783246185973703700,2.77270361328125,-5.044075532948971,9.741630707600713,-11.691333281266688
1783246185983715600,2.782715576171875,-3.0136434720546004,13.455960442566871,-14.249173013484477
1783246185993726500,2.7927265625,-0.9454016127258539,13.874501496458052,-15.2347482311666
1783246186003738400,2.80273828125,-0.7244833180844783,10.70735614643097,-15.34246977021694
1783246186013750500,2.81275048828125,-3.6503523528352377,9.859496624046564,-17.829786936444044
1783246186023762400,2.822762451171875,-7.169440378469228,11.89096153512001,-21.883489496040344
1783246186033774600,2.832774658203125,-9.579111410436033,11.586733089107275,-23.85201192098856
1783246186043785500,2.842785400390625,-11.235703144431113,10.207692806601523,-23.19673950177431
1783246186053797400,2.85279736328125,-10.734791265845297,10.102564206653833,-20.487459500288963
1783246186063809500,2.8628095703125,-8.642897312772273,10.415222627359627,-17.743316275215147
1783246186073821400,2.872821533203125,-6.705071054860949,10.695954462450741,-16.066341678404807
1783246186083833300,2.882833251953125,-5.8145525404453275,9.949234762638806,-13.885109399712086
1783246186093844500,2.892844482421875,-5.52114417913258,8.228473046550155,-10.762902092564106
1783246186103856600,2.902856689453125,-5.076458045637607,6.161604813662171,-7.58386055303812
1783246186113868500,2.91286865234375,-4.410073865300417,4.025110086840391,-4.717434764119982
1783246186123880700,2.922880615234375,-3.868564895649254,1.9431211494490503,-2.3006308115333316
1783246186133891600,2.9328916015625,-3.290398804730177,-0.06781359929293394,-0.23936522095799445
1783246186143903500,2.942903564453125,-2.8660943650066852,-1.965239165493846,1.9163170214146374
1783246186153915400,2.952915283203125,-2.682328281673789,-3.699906949599087,4.052221965649724
1783246186163927600,2.962927490234375,-2.5272078625887633,-4.97206945040226,5.985851356393098
1783246186173939500,2.972939453125,-2.5062849015474318,-5.657471634942293,7.39101918284595
1783246186183950300,2.982950439453125,-2.641107798013091,-5.722202173528075,8.18789787505567
1783246186193962500,2.99296240234375,-2.872487865436077,-5.897647003239393,8.771261242356896
1783246186203974400,3.002974365234375,-3.0325644456237555,-6.181688401269913,9.47301718032658
1783246186213986600,3.012986572265625,-3.260383605694771,-6.413067884171008,9.997213488388061
1783246186223997700,3.022997802734375,-3.576898117306828,-6.880327668523788,10.423020149368048
1783246186234009600,3.033009521484375,-3.9277410149782894,-7.517361835736036,10.682609827709197
1783246186244021500,3.043021484375,-4.201117226609587,-7.811954438397287,10.655894839262961
1783246186254033700,3.05303369140625,-4.473415579876304,-7.614125927442312,10.238588295602797
1783246186264045600,3.063045654296875,-4.696670793032646,-7.127981409877538,9.426371749007702
1783246186274056400,3.073056396484375,-5.064039293569326,-6.39098347813487,8.47402952336371
1783246186284068600,3.083068603515625,-5.569356129115819,-5.647763895398378,7.558712667778134
1783246186294080500,3.09308056640625,-5.890112516081333,-5.040667770332098,6.960749112716317
1783246186304092400,3.103092529296875,-6.0321326305747025,-4.545453226605058,6.655581924548745
1783246186314103600,3.113103515625,-6.236446411895751,-4.149761133381724,6.502019256299734
1783246186324115500,3.123115478515625,-6.471278081077337,-3.8335502808913584,6.493002421629429
1783246186334127400,3.13312744140625,-6.757054340076446,-3.3308491808012124,6.499226410710811
1783246186344139500,3.143139404296875,-6.556930411660671,-2.884420587553084,6.588092442643642
1783246186354151400,3.1531513671875,-5.9071454839468,-2.669026609291136,6.539368451485037
1783246186364162600,3.16316259765625,-5.116793563157319,-2.4589199237823487,6.20791531393826
1783246186374174700,3.1731748046875,-4.278427845305204,-2.4486375992208718,5.901952591478825
1783246186384186600,3.1831865234375,-3.487904075080156,-2.6282030159935355,5.615173877438902
1783246186394198500,3.193198486328125,-2.8174861091822385,-2.82182852230072,5.375495937269926
1783246186404210400,3.20321044921875,-2.4848341172397137,-2.9324200638294218,5.140557300582528
1783246186414221300,3.21322119140625,-2.3488889387458562,-3.1071342411786316,4.810414076590538
1783246186424233500,3.2232333984375,-2.2954519475907085,-3.4944536428540944,4.6604053014308215
1783246186434245400,3.233245361328125,-2.2431799085617063,-4.106906911039352,4.632348835247755
1783246186444257500,3.243257568359375,-2.179924703225493,-4.532290962693095,4.4252299333781
1783246186454268400,3.253268310546875,-1.9959850168913602,-4.666730997321009,3.48472661408782
1783246186464280300,3.2632802734375,-1.6296002666950224,-4.416200823748111,2.185445512473583
1783246186474292200,3.273292236328125,-1.3539210388183593,-4.109724306547641,0.45902562449276446
1783246186484304400,3.283304443359375,-1.0771769581891595,-3.994434670330584,-2.065579362121224
1783246186494316300,3.29331640625,-0.6996130807220935,-3.479125433079898,-5.181067590147257
1783246186504327400,3.303327392578125,-0.4302198012471199,-1.9980732213422654,-8.407325638878344
1783246186514339300,3.31333935546875,0.03482303770855069,0.37757863664478064,-12.345747622346877
1783246186524351200,3.323351318359375,0.6684466658249497,4.257825202259421,-16.75233890622854
1783246186534363400,3.33336328125,1.1733300783902405,11.287879906392098,-21.339610582387447
