time,seconds_elapsed,z,y,x
1783245526164417500,0.06741748046875,0.5952501893043518,0.04224556311964989,0.406313955783844
1783245526174428400,0.077428466796875,0.6855036020278931,0.06217239797115326,0.337533563375473
1783245526184440600,0.087440673828125,0.7744262218475342,0.11592255532741547,0.21624860167503357
1783245526194452500,0.097452392578125,0.8341697454452515,0.17366202175617218,0.07443207502365112
1783245526204463400,0.10746337890625,0.8656307458877563,0.20553547143936157,-0.060645539313554764
1783245526214475500,0.1174755859375,0.883499264717102,0.1993396282196045,-0.16002672910690308
1783245526224487400,0.1274873046875,0.9120103716850281,0.12165192514657974,-0.21304790675640106
1783245526234498600,0.13749853515625,0.9521700143814087,0.026827676221728325,-0.2184160351753235
1783245526244510700,0.1475107421875,0.9983686208724976,-0.04642048105597496,-0.1911567896604538
1783245526254522600,0.157522705078125,1.0272183418273926,-0.0759354904294014,-0.1483169049024582
1783245526264533500,0.167533447265625,1.0463188886642456,-0.10978972911834717,-0.09406178444623947
1783245526274545400,0.17754541015625,1.0607892274856567,-0.11403081566095352,-0.040240105241537094
1783245526284557600,0.1875576171875,1.0747958421707153,-0.07378187030553818,0.0051947105675935745
1783245526294568400,0.197568359375,1.0909422636032104,-0.03961857780814171,0.03852417320013046
1783245526304580400,0.207580322265625,1.1136538982391357,0.01205188687890768,0.055323828011751175
1783245526314592500,0.217592529296875,1.1414953470230103,0.12529481947422028,0.045578256249427795
1783245526324603600,0.227603759765625,1.180356502532959,0.22807152569293976,0.014787854626774788
1783245526334615600,0.237615478515625,1.234834909439087,0.2779279053211212,-0.03695506229996681
1783245526344627700,0.247627685546875,1.2861509323120117,0.3010064661502838,-0.0998026579618454
1783245526354639600,0.2576396484375,1.330165982246399,0.2955714762210846,-0.15982896089553833
1783245526364650500,0.267650390625,1.3657783269882202,0.26987630128860474,-0.20667001605033875
1783245526374662700,0.27766259765625,1.4055054187774658,0.2521050274372101,-0.23151624202728271
1783245526384674600,0.287674560546875,1.4615305662155151,0.25578612089157104,-0.24118253588676453
1783245526394685400,0.297685546875,1.5245994329452515,0.24009104073047638,-0.24094152450561523
1783245526404697300,0.307697265625,1.5830186605453491,0.20633919537067413,-0.23169657588005066
1783245526414709500,0.31770947265625,1.6202070713043213,0.17505371570587158,-0.21415939927101135
1783245526424720600,0.327720703125,1.631162166595459,0.1812700629234314,-0.20020924508571625
1783245526434732500,0.337732666015625,1.62285578250885,0.2004229873418808,-0.19217634201049805
1783245526444744700,0.34774462890625,1.5917980670928955,0.24256527423858643,-0.18680629134178162
1783245526454755600,0.357755615234375,1.5420219898223877,0.2849803864955902,-0.17020973563194275
1783245526464767500,0.367767578125,1.487069010734558,0.3019041419029236,-0.13972178101539612
1783245526474779600,0.377779541015625,1.43916654586792,0.3353031277656555,-0.09375188499689102
1783245526484790500,0.38779052734375,1.4014564752578735,0.3851854205131531,-0.044387221336364746
1783245526494802400,0.397802490234375,1.3711339235305786,0.4688273072242737,-0.0020858380012214184
1783245526504814600,0.407814697265625,1.354607105255127,0.5310148596763611,0.03923220932483673
1783245526514825500,0.417825439453125,1.356967806816101,0.520854651927948,0.0742967277765274
1783245526524837400,0.42783740234375,1.3887990713119507,0.4737117290496826,0.10160468518733978
1783245526534849500,0.437849609375,1.4264143705368042,0.44218045473098755,0.11177955567836761
1783245526544860700,0.447860595703125,1.4548892974853516,0.4498043358325958,0.09978141635656357
1783245526554872600,0.45787255859375,1.4700138568878174,0.507813572883606,0.050358209758996964
1783245526564884500,0.467884521484375,1.4753851890563965,0.5958275198936462,-0.03277651593089104
1783245526574895600,0.4778955078125,1.5032823085784912,0.6827149987220764,-0.13511033356189728
1783245526584907500,0.487907470703125,1.5810649394989014,0.7299278974533081,-0.23333771526813507
1783245526594919400,0.49791943359375,1.7197847366333008,0.7015825510025024,-0.31387782096862793
1783245526604930600,0.5079306640625,1.8970469236373901,0.5839688777923584,-0.37292736768722534
1783245526614942500,0.5179423828125,2.08359956741333,0.3806365430355072,-0.4150945246219635
1783245526624954400,0.527954345703125,2.246884822845459,0.13132330775260925,-0.44814908504486084
1783245526634965500,0.537965576171875,2.354114532470703,-0.0990142822265625,-0.4620521366596222
1783245526644977700,0.547977783203125,2.388866901397705,-0.270017147064209,-0.4473416209220886
1783245526654989600,0.557989501953125,2.3619015216827393,-0.37874922156333923,-0.4063422381877899
1783245526665000400,0.56800048828125,2.3401148319244385,-0.4463573098182678,-0.3459835946559906
1783245526675012600,0.5780126953125,2.2887156009674072,-0.42686110734939575,-0.252221941947937
1783245526685024500,0.5880244140625,2.191331386566162,-0.29513731598854065,-0.1642373502254486
1783245526695036700,0.59803662109375,2.060790777206421,-0.13766726851463318,-0.0857529267668724
1783245526705047600,0.608047607421875,1.9194084405899048,0.03477361053228378,-0.019897885620594025
1783245526715059500,0.6180595703125,1.7885774374008179,0.22236348688602448,0.03024943731725216
1783245526725071400,0.6280712890625,1.6728402376174927,0.40444791316986084,0.06489309668540955
1783245526735082800,0.638082763671875,1.5785174369812012,0.5362956523895264,0.08568999171257019
1783245526745094700,0.6480947265625,1.486103892326355,0.5920788049697876,0.08362602442502975
1783245526755106600,0.6581064453125,1.3972254991531372,0.5764635801315308,0.07765601575374603
1783245526765117700,0.66811767578125,1.3308695554733276,0.5459969639778137,0.05779717117547989
1783245526775129600,0.678129638671875,1.3033982515335083,0.514658510684967,0.02609836310148239
1783245526785142000,0.68814208984375,1.3102006912231445,0.49685704708099365,-0.009961558505892754
1783245526795153200,0.698153076171875,1.330633521080017,0.4958336055278778,-0.03557956963777542
1783245526805165000,0.7081650390625,1.3610711097717285,0.4925188422203064,-0.045302629470825195
1783245526815177000,0.718177001953125,1.3980985879898071,0.49390023946762085,-0.04736870527267456
1783245526825187800,0.728187744140625,1.4417778253555298,0.5049165487289429,-0.04348544403910637
1783245526835200000,0.738199951171875,1.4923515319824219,0.5114016532897949,-0.04306253418326378
1783245526845212000,0.7482119140625,1.5554888248443604,0.48909416794776917,-0.05392251908779144
1783245526855223000,0.75822314453125,1.6319875717163086,0.453945517539978,-0.07725634425878525
1783245526865235200,0.768235107421875,1.7154016494750977,0.3930228054523468,-0.10989057272672653
1783245526875247000,0.7782470703125,1.7831716537475586,0.3273194134235382,-0.15042707324028015
