time,seconds_elapsed,z,y,x
1783244204051007500,0.736007568359375,-0.02242225968837738,0.02647124281823635,0.05894435639977455
1783244204061019400,0.746019287109375,-0.046239773127436636,0.0712144937776029,0.09583192542269825
1783244204071030300,0.7560302734375,-0.03948386912643909,0.026029490400105715,0.06379354999661445
1783244204081041700,0.766041748046875,-0.010289338824152946,-0.02713511355444789,0.03483808914721012
1783244204091053600,0.776053466796875,-0.07663432686924934,-0.09103490040451288,0.04679492279216647
1783244204101064400,0.786064453125,-0.13030278869271278,-0.10529372738152742,0.10079963083267211
1783244204111075300,0.796075439453125,-0.0773895291507244,-0.03341156347543001,0.1335223352611065
1783244204121086500,0.80608642578125,-0.09555646948218345,0.04958104637935758,0.11450608462393283
1783244204131098600,0.8160986328125,-0.13445932385027407,0.07122618421539664,0.06602174744009971
1783244204141109500,0.826109619140625,-0.11235387502610683,0.027475889816135166,-0.02960793340876698
1783244204151120400,0.836120361328125,-0.07453355519771576,-0.04066080395132303,-0.05925634495839476
1783244204161132500,0.846132568359375,-0.04962707747817039,-0.05067658653110266,-0.011753420027345418
1783244204171143400,0.856143310546875,0.06107084703445434,-0.018367577470093963,-0.003592325403541326
1783244204181154600,0.866154541015625,0.048269817650318146,-0.003079991967231035,-0.0474972258426249
1783244204191165400,0.87616552734375,-0.007274374917149543,-0.031098025836050508,-0.04770210076496005
1783244204201177300,0.88617724609375,0.011978022563457489,-0.04215162703096866,-0.02702434665635228
1783244204211188500,0.8961884765625,0.06850245833992957,-0.005916238306462765,-0.019183423897624015
1783244204221199600,0.90619970703125,0.09710311440229415,0.03607026129066944,-0.0030690321817994116
1783244204231211500,0.91621142578125,0.10415712456703186,0.05105681802034378,-0.03657908759564161
1783244204241222400,0.926222412109375,0.05269932453036308,0.020007307501137255,-0.04300020668432116
1783244204251233500,0.936233642578125,0.00341243879199028,-0.03840951789319515,-0.0366634048782289
1783244204261245400,0.946245361328125,-0.020422610303759574,-0.06763678142130375,-0.015587152971327303
1783244204271256300,0.95625634765625,-0.09738602299690247,-0.010901479373127222,-0.0045760757438838475
1783244204281267500,0.966267333984375,-0.1769920591533184,0.021959172221273183,-0.04001695308983326
1783244204291278300,0.9762783203125,-0.16547931601405141,0.010891542501002549,-0.048438013824075456
1783244204301290500,0.98629052734375,-0.13609949227273463,0.027909166666865347,-0.051917672633379694
1783244204311301400,0.99630126953125,-0.1315226858764887,-0.013622428769618273,-0.018216478561609982
1783244204321312500,1.0063125,-0.16462766762077807,-0.05869798042327165,-0.0450952792674303
1783244204331324700,1.01632470703125,-0.16135434503853321,-0.06824307675138115,-0.05511383832618594
1783244204341335600,1.02633544921875,-0.1123643964201212,0.006067775606364011,-0.02221811541840434
1783244204351346400,1.036346435546875,-0.03398702527582645,0.06030147009715438,0.023613515299558636
1783244204361357600,1.046357666015625,0.004881342300772667,0.06079772918149828,0.03599997253343463
1783244204371369500,1.056369384765625,-0.014063596665859221,0.02803717696070671,0.015520663606375456
1783244204381380600,1.066380615234375,-0.04128828819990158,0.004360241036117076,-0.02706979323327541
1783244204391391500,1.0763916015625,-0.0087140523314476,0.015605565410852432,-0.06997516124099493
1783244204401403400,1.0864033203125,0.029531799432635307,0.021695698979496955,-0.08721095820218325
1783244204411414300,1.096414306640625,0.04052607165575027,0.06511544625014067,-0.06867489229738712
1783244204421425700,1.10642578125,0.10021160181164741,0.05148761065304279,-0.051384880930930375
1783244204431436500,1.1164365234375,0.10543781202733517,0.056191988951712846,-0.06170476102381944
1783244204441448400,1.126448486328125,0.10392390033304691,0.08551409115642308,-0.024771745423972605
1783244204451459300,1.136459228515625,0.04825286651551723,0.09828823253363371,-0.0019178163200616835
1783244204461470500,1.146470458984375,-0.03194762840270996,0.09028583560287952,0.005847703114897012
1783244204471482600,1.156482666015625,-0.09154080410003662,0.03899637787044048,0.002081482449173927
1783244204481493500,1.166493408203125,-0.05629121154248714,0.02707929171398282,-0.000384030881524086
1783244204491504400,1.17650439453125,-0.052639118775725365,0.032966596186906096,-0.012129413732886314
1783244204501515300,1.186515380859375,0.01157704054713249,0.051653761000186205,0.0010417641378939152
1783244204511527400,1.19652734375,0.06153203480541706,0.05349646625742316,-0.002837707643955946
1783244204521538600,1.20653857421875,0.05412497341930866,0.05327537085264921,0.017069792744517327
1783244204531549400,1.216549560546875,0.03445522730946541,-0.00023775427863001821,0.006529547899216413
1783244204541561300,1.226561279296875,0.01635901412665844,0.003621697628498077,-0.02565554252117872
1783244204551572500,1.236572509765625,-0.029130232894420623,0.07666282231137156,-0.008852584019303321
1783244204561583600,1.24658349609375,-0.049176411101222034,0.12194807119295001,0.021057254945486784
1783244204571594500,1.256594482421875,-0.05176467402875423,0.09691504448428749,-0.0031673779897391794
1783244204581606700,1.266606689453125,-0.11199965476095676,0.07845993486121297,-0.06978489936590195
1783244204591617500,1.276617431640625,-0.14736615169644354,0.07593158542737365,-0.11974573884308337
1783244204601628400,1.28662841796875,-0.14179799617528915,0.08811331386938691,-0.13287483113780618
1783244204611640600,1.296640625,-0.18263094182312486,0.10419804109930991,-0.11339271655455231
1783244204621651700,1.306651611328125,-0.19786825844347475,0.11187105994522571,-0.04585851872488856
1783244204631662600,1.31666259765625,-0.1910129857212305,0.0971953227303922,-0.02586845461949706
1783244204641673500,1.326673583984375,-0.16797113282978535,0.04194017623737454,-0.03180558958351612
1783244204651685400,1.336685302734375,-0.09741232648193836,0.0008776596173644065,-0.04793254851996898
1783244204661696800,1.34669677734375,-0.03799450735151767,0.04290332218110561,-0.02520721423178911
1783244204671707600,1.356707763671875,-0.05669043999314308,0.08724895212501287,0.02966711625009775
1783244204681719600,1.366719482421875,-0.03549918340444565,0.08171031495928764,0.07644523403793572
1783244204691730400,1.37673046875,-0.04215513416230678,0.05858955161273479,0.06113996674790978
1783244204701741600,1.386741455078125,-0.06052957976460457,0.03390811482071876,0.04565101345404982
1783244204711752700,1.396752685546875,-0.13798574441075323,-0.020608342134207487,-0.006468319231271743
1783244204721764600,1.4067646484375,-0.11176116982996463,-0.011264905858039855,0.017911942657083273
1783244204731775500,1.416775390625,-0.031282442492246626,0.04854045128524303,0.06707417910248041
1783244204741786400,1.426786376953125,-0.040244916626811025,0.12358458635360002,0.11651245601028204
1783244204751798500,1.436798583984375,-0.08799977049231529,0.10603826213851571,0.10311638334244488
1783244204761809700,1.4468095703125,-0.11175298652350901,0.06044716217815876,0.07472396320328116
1783244204771820500,1.456820556640625,-0.07302548872232437,0.04651815167739987,0.055543169654160736
1783244204781832400,1.46683251953125,-0.06766834560334682,0.05589622087553143,0.01602466760575771
1783244204791843600,1.476843505859375,-0.10835340721309185,0.06174012459814548,0.012411737805604934
1783244204801854700,1.486854736328125,-0.05478139150142669,0.06976181075125933,0.009869067585468292
1783244204811865600,1.496865478515625,-0.05197393286526203,0.09972995577454566,0.029748072531819342
1783244204821877500,1.50687744140625,-0.05270400070548057,0.14589914788380265,0.003037906391173601
1783244204831888400,1.516888427734375,-0.07313245622813701,0.15854688640236853,-0.02941869444698095
1783244204841899500,1.5268994140625,-0.049368718802928924,0.1360425013884902,-0.07038403430283069
1783244204851911400,1.536911376953125,-0.004315525111556053,0.09346227368190885,-0.08082388751357793
1783244204861922600,1.546922607421875,0.035572248640656466,0.07627674560323357,-0.08745470383018254
1783244204871933400,1.556933349609375,0.12255378200113773,0.09608107787817716,-0.09600655133724212
1783244204881944600,1.566944580078125,0.17978548926413057,0.15588672728240488,-0.06708572340980172
1783244204891956500,1.57695654296875,0.14168985962569713,0.1753717644751072,-0.038457156427204604
1783244204901967600,1.586967529296875,0.08638882816433906,0.1307053781442344,-0.0283382057338953
1783244204911978500,1.596978515625,0.01948386814892292,0.038491350957751275,-0.047418607648462056
1783244204921990700,1.60699072265625,-0.008366261807084083,-0.0124175830245018,-0.024427462030947207
1783244204932001500,1.61700146484375,-0.044885435909032816,0.0241620890930295,0.030275895798206328
1783244204942012700,1.6270126953125,-0.09149404234886169,0.06601546382978558,0.07146335397213698
1783244204952023600,1.6370234375,-0.1637035385131836,0.08899535740092396,0.05773658804520964
1783244204962035700,1.64703564453125,-0.21306173592209815,0.08145312532782555,0.004244797962903976
1783244204972046600,1.657046630859375,-0.2059270617365837,0.11608064046427607,-0.026683862655609843
1783244204982057500,1.667057373046875,-0.27509704407453534,0.07457607916519045,-0.07324936060607433
1783244204992069400,1.6770693359375,-0.25379180571734905,0.05423617870882153,-0.0776898272715509
1783244205002080500,1.68708056640625,-0.1218231296390295,0.1083477081246674,-0.007437164263427257
1783244205012091600,1.697091552734375,-0.015454758763313292,0.13247764851376415,0.015483108074963092
1783244205022102500,1.7071025390625,0.015576923838257789,0.08313888645768165,-0.038211803364008666
1783244205032114400,1.717114501953125,0.09575345335900783,0.009010697190463542,-0.06827113380208612
1783244205042125600,1.72712548828125,0.22373627467155455,-0.03581175648495555,-0.06814458481296896
1783244205052136700,1.73713671875,0.3076777096837759,0.0038796179123222825,-0.02096913827061653
1783244205062148600,1.747148681640625,0.25066636717319485,0.04801832710728049,0.049923868467658755
1783244205072159500,1.757159423828125,0.2472013214111328,0.06612228520512581,0.06777180597782134
1783244205082170400,1.76717041015625,0.25469664560258387,0.06692468762919307,0.05682531841918826
1783244205092181500,1.777181396484375,0.21270459304749964,0.03957461614981293,0.011700959187746046
1783244205102193700,1.787193603515625,0.10023673625290393,-0.017761866661906243,-0.01939341338649392
1783244205112204500,1.79720458984375,0.07296002227067946,-0.005799626189470291,0.009868336933106183
1783244205122215400,1.80721533203125,0.08778232834935187,0.19330738026872277,0.128631348349154
1783244205132227600,1.8172275390625,-0.4487532368034124,0.24191885096356272,0.1019930784009397
1783244205142238700,1.82723876953125,-0.6407499728649855,0.05780220062732696,-0.12967282022610305
1783244205152249600,1.83724951171875,-0.57097150323987,-0.11923866610378027,-0.2932670531459153
1783244205162260500,1.847260498046875,-0.3769827165782451,-0.061518006280064576,-0.27930077937468883
1783244205172272400,1.8572724609375,-0.18349018900096414,0.056471828806400295,-0.15407120229303836
1783244205182283500,1.867283447265625,-0.008216624203324318,0.09817030524238944,-0.11335092323943972
1783244205192294700,1.877294677734375,0.05310732080936432,0.055277942846715444,-0.1509638839274645
1783244205202306600,1.887306640625,0.03384907810986042,-0.015050415746122597,-0.17841902321651576
1783244205212317400,1.8973173828125,0.026249124500155447,-0.05853811368644237,-0.1393321905836463
1783244205222328600,1.90732861328125,0.1160457152813673,0.22443433993831274,0.027677403737604616
1783244205232340500,1.917340576171875,0.1652443382143974,0.3983678883038461,0.16521233564093707
1783244205242351600,1.9273515625,0.22194062342643736,0.15339870985895393,0.07785656214058399
1783244205252362500,1.937362548828125,0.015057868400216102,-0.05669146290645003,-0.11024930396229028
1783244205262373400,1.947373291015625,-0.14534429048001765,-0.17149799178168176,-0.31190146485865117
1783244205272385500,1.957385498046875,-0.09326748176217078,-0.2067506530791521,-0.267544436737895
1783244205282396700,1.967396728515625,0.0654033232808113,-0.10791793840527533,-0.014907500144094228
1783244205292407600,1.977407470703125,0.09345978946387767,-0.02323211476653814,0.12503800003230572
1783244205302419700,1.987419677734375,-0.03922492592930794,-0.015327332991361617,0.18115151692032813
1783244205312430600,1.9974306640625,-0.08682838862538338,-0.06159048699438571,0.16418416163697838
1783244205322441500,2.00744140625,-0.09318506417572497,-0.10331848178580402,0.12389482134655118
1783244205332452600,2.01745263671875,-0.18864216493666172,-0.11758490754738449,0.1254921735405922
1783244205342464500,2.027464599609375,-0.24730302821993827,-0.1834041181527078,0.08184840825572609
1783244205352475600,2.0374755859375,-0.32430560387969015,-0.252544143743813,0.03073503774255514
1783244205362486500,2.047486572265625,-0.29143618445694447,-0.2645300573527813,0.021922201211750505
1783244205372498400,2.05749853515625,-0.19857611445188522,-0.22290932232812047,0.07503770532757044
1783244205382509600,2.067509521484375,-0.0898246478319168,-0.14312237664684652,0.14744067823737858
1783244205392520700,2.077520751953125,0.013754969108104705,-0.10171367693766951,0.15274784473478792
1783244205402531600,2.087531494140625,0.08070435278713703,-0.13898425392881034,0.08510653326883912
1783244205412543500,2.09754345703125,0.11264379788339138,-0.1786480096668005,0.007999912712723016
1783244205422554400,2.107554443359375,0.16449088949859142,-0.17474647218361497,-0.03393675639331341
1783244205432565500,2.1175654296875,0.19351240132153033,-0.12205562322065233,-0.04021759022846818
1783244205442577700,2.12757763671875,0.14001929606497288,-0.05267009843587875,-0.035761633732914924
1783244205452588500,2.137588623046875,0.007353869894146919,-0.03246799901500344,-0.0591074380069971
1783244205462599400,2.147599365234375,-0.06802490395605564,-0.011607581815868616,-0.050937283293902874
1783244205472610600,2.157610595703125,-0.0514046085447073,0.012592647330462932,-0.0638296442233026
1783244205482622700,2.167622802734375,-0.036459552869200704,0.061600716127455234,-0.08308934822753071
1783244205492633600,2.177633544921875,-0.08897124587297439,0.06155336985439062,-0.17590704039558766
1783244205502644500,2.18764453125,-0.11747428677976131,0.0987162486873567,-0.20450112058669329
1783244205512656400,2.197656494140625,-0.059413142955303186,0.16519669968038797,-0.19242752869427204
1783244205522667500,2.20766748046875,-0.046773441612720484,0.17036401931568979,-0.20390403147637842
1783244205532678700,2.2176787109375,-0.14403379240334033,0.07611278721317648,-0.25809227939024565
1783244205542689500,2.227689453125,-0.2382517067581415,0.03823328454345464,-0.2768517787873745
1783244205552701400,2.237701416015625,-0.25982582518458364,0.10755977261736989,-0.23561858177557587
1783244205562712600,2.247712646484375,-0.2553051328897476,0.15894684550538657,-0.1679891068778932
1783244205572723700,2.2577236328125,-0.25626141070127484,0.12498963084593415,-0.20059286110177635
1783244205582735400,2.2677353515625,-0.19823416914641856,0.10827727323696017,-0.2605763512909412
1783244205592746200,2.277746337890625,-0.15501169801354409,0.09037760553956031,-0.252975959289819
1783244205602757000,2.287757080078125,-0.08928513412773609,0.10234043053388595,-0.22314430012777448
1783244205612769000,2.29776904296875,-0.043103228667378424,0.13084551726728677,-0.16274083096086978
1783244205622780200,2.3077802734375,0.028965982243418693,0.1473373639933765,-0.10203457945510744
1783244205632791300,2.317791259765625,0.10797814415991305,0.11977204232811928,-0.07237111646682023
1783244205642802200,2.32780224609375,0.15464578731060027,0.09681392219737171,-0.07315656775608659
1783244205652814000,2.33781396484375,0.17744798622727392,0.09593816227614879,-0.060273266915976995
1783244205662825200,2.3478251953125,0.200702605086565,0.09217983265593648,-0.04407002787292003
1783244205672836000,2.357836181640625,0.14559271228313445,0.05796440545171499,-0.033764030174911024
1783244205682848300,2.36784814453125,0.12903496071398257,0.0361624696187675,-0.04427987123131752
1783244205692859100,2.377859130859375,0.1325461837053299,0.024679537095874546,-0.0539348576746881
1783244205702870000,2.3878701171875,0.06789046392142772,0.00993818729892373,-0.06521613014563918
1783244205712881200,2.397881103515625,0.05461655632853508,-0.004923135615885257,-0.05017784322872758
1783244205722893300,2.407893310546875,0.05449614481925964,-0.018249357917904854,-0.016089403405040503
1783244205732904200,2.417904296875,0.031498715591430665,-0.0449339512258768,0.014111235199868679
1783244205742915000,2.4279150390625,-0.0380108739644289,-0.07063610936775803,0.04795125322043895
1783244205752927000,2.437927001953125,-0.0002034136176109314,-0.05845993388369679,0.08821560520008206
1783244205762938400,2.4479384765625,-0.050913610157370566,-0.05921031385958194,0.10661796172261237
1783244205772949200,2.45794921875,-0.14670973361432552,-0.06630757864415646,0.11739303823709488
1783244205782960000,2.467960205078125,-0.16355390090942382,-0.06779474846199154,0.10428645003512502
1783244205792972000,2.477971923828125,-0.19924130036234855,-0.029676322469860312,0.05916296758651733
1783244205802983200,2.487983154296875,-0.2175122855901718,-0.04209668197333812,-0.000026449615508317946
1783244205812994300,2.497994384765625,-0.1652706416994333,-0.03891629837155342,-0.013214140229672192
1783244205823006200,2.508006103515625,-0.10268179131746291,-0.06611775516048074,0.01018938558101654
1783244205833017000,2.51801708984375,-0.054717678615450856,-0.0808371853865683,0.02118409619554877
1783244205843028000,2.528028076171875,-0.03944119902849197,-0.06355827993601561,0.050422904030978676
1783244205853040000,2.5380400390625,-0.025955694511532783,-0.05100114231035113,0.03799479961246252
1783244205863051300,2.54805126953125,-0.013244681498408318,-0.042452948065102095,0.024606325729191303
1783244205873062100,2.558062255859375,-0.021431495085358618,-0.05086114931777119,0.029524639039486645
1783244205883073000,2.568072998046875,0.012812135300040245,-0.03352569137439131,0.020673224063962697
1783244205893085200,2.578085205078125,-0.004280453798174858,-0.06669292469993233,-0.007442132699489593
1783244205903096300,2.588096435546875,-0.06282441270351409,-0.07624065137654543,-0.006676555154472589
1783244205913107200,2.598107177734375,-0.07924129449725151,-0.07561229034513235,0.0022552315808832646
1783244205923119000,2.608119140625,-0.06559153932929039,-0.05379428016021848,0.0323522636808455
1783244205933130200,2.618130126953125,-0.03999298769235611,-0.021929361604899167,0.08351853342503308
1783244205943141000,2.62814111328125,0.008008534410595894,-0.03091360917985439,0.09258987476155162
1783244205953152300,2.63815234375,0.08978256225585937,-0.035979075875878334,0.0767069537140429
1783244205963164200,2.6481640625,0.06751812347769737,-0.061023939152806995,0.047686610934883356
1783244205973175300,2.65817529296875,0.05983049158453941,-0.05500847825556993,0.004531505949795246
1783244205983186200,2.668186279296875,0.06179974583089351,-0.032876433685421945,-0.021680501410365104
1783244205993198000,2.678197998046875,0.07229834349155426,0.006708265466988086,-0.036435002949833865
1783244206003209200,2.688209228515625,0.05572890148460865,0.011270166555047034,-0.05553600926101208
1783244206013220000,2.69822021484375,0.03688742289245128,0.03128857997208834,-0.05594692814946174
1783244206023231200,2.708231201171875,-0.01694412053823471,0.03148264123946428,-0.0661189242042601
1783244206033243100,2.7182431640625,-0.0673556263923645,0.025551205363869664,-0.07540142407342791
1783244206043254000,2.72825390625,-0.0742354490339756,0.0024409634113311766,-0.06305047654435038
1783244206053265200,2.73826513671875,-0.07424480138421058,0.02790507501363754,-0.05206278019249439
1783244206063277300,2.74827734375,-0.0364858563542366,0.04040770597308874,-0.04002367509156465
1783244206073288200,2.7582880859375,-0.014859130957722663,0.05324731380194425,-0.0889152779020369
1783244206083299000,2.768299072265625,-0.013457447466254234,0.019597849917411803,-0.10747399403005838
1783244206093310200,2.778310302734375,-0.02442775429189205,-0.025768647506833074,-0.11959770867452024
1783244206103322400,2.788322265625,-0.031036358776688575,-0.009514847320318221,-0.13578341206088662
1783244206113333200,2.798333251953125,-0.04637596672773361,0.015533669218420981,-0.1453857915341854
1783244206123344100,2.80834423828125,-0.05959726735055446,0.03602963701933622,-0.15127499570325015
1783244206133356000,2.81835595703125,-0.0150666362285614,0.04606178621202707,-0.11644099820926784
1783244206143367200,2.8283671875,0.03679565295577049,0.0317865926221013,-0.09080518330186604
1783244206153378300,2.83837841796875,0.06405190867185592,0.002836100208759308,-0.09201236713454126
1783244206163390200,2.84839013671875,0.07994155172109603,-0.003751753748953342,-0.09795447053462267
1783244206173401000,2.858401123046875,0.09528232871592045,-0.004669160854816437,-0.12497677136436104
1783244206183412000,2.868411865234375,0.0031388825476169582,-0.03041618105173111,-0.15300138110443948
1783244206193423400,2.87842333984375,-0.09804244107902049,-0.04138356526792049,-0.12584303280487655
1783244206203435300,2.888435302734375,-0.1429547649949789,-0.05101268661767244,-0.04904883919879794
1783244206213446100,2.898446044921875,-0.19493805021047592,-0.07319412328749894,-0.006652882017940283
1783244206223457000,2.90845703125,-0.23697803356051445,-0.06174012459814548,0.006554828470945358
1783244206233469200,2.91846923828125,-0.19192951604425906,-0.009973404742777347,0.03520370758920908
1783244206243480300,2.928480224609375,-0.1457394272774458,-0.010731237372756004,0.014152151732146739
1783244206253491200,2.9384912109375,-0.11458382603526114,-0.03150894472450018,-0.058914399652928114
1783244206263502000,2.948502197265625,-0.0811497584670782,-0.06549889260977507,-0.10974135444015264
1783244206273514200,2.95851416015625,-0.015920038187503812,-0.0483674328058958,-0.08563581783995032
1783244206283525000,2.968525146484375,0.051503392744064326,-0.004261749097704887,-0.03226794639825821
1783244206293536300,2.978536376953125,0.11416413931846618,0.016173136165738105,-0.01892024291679263
1783244206303548200,2.988548095703125,0.1515425605982542,0.013023732224106788,0.012359423096477985
1783244206313559300,2.998559326171875,0.1112269168227911,0.020615210266411305,-0.021354776587337254
1783244206323570200,3.008570068359375,0.07942775698006152,0.012481880432367323,-0.04192833966910839
1783244206333581300,3.018581298828125,0.029171149426698684,0.004712415474653244,-0.06058598612695932
1783244206343593200,3.02859326171875,-0.015390461355447768,-0.008154080361127853,-0.030507366466522214
1783244206353604000,3.03860400390625,-0.013999299257993697,-0.016801789458096027,0.019087416177242994
1783244206363615200,3.048615234375,-0.020893150424957273,0.0024237200155854226,0.06408434963673353
1783244206373627100,3.058627197265625,-0.022160393881797788,0.012440087117254733,0.06695522889792918
1783244206383638000,3.068637939453125,-0.01147299565076828,-0.01699555846452713,0.032493279586732385
1783244206393649200,3.078649169921875,0.0068920976012945175,0.01875321578681469,0.027593963237851855
1783244206403661300,3.088661376953125,-0.019212065470218656,0.03853577462136745,0.008385697159916161
1783244206413672200,3.098672119140625,-0.06408639546334743,-0.0034150691404938698,-0.010855594404786825
1783244206423683000,3.10868310546875,-0.1414507901728153,-0.04844400517344474,-0.08672638955563307
1783244206433694200,3.118694091796875,-0.19179390696585177,-0.05224485876113176,-0.0963419207714498
1783244206443706400,3.128706298828125,-0.19529811569452285,0.019153321020305154,-0.11852905652970075
1783244206453717200,3.13871728515625,-0.19142974982857702,0.05953443124741316,-0.09420549326464533
1783244206463728000,3.14872802734375,-0.14501871178746223,0.08014847247004508,-0.0912922361664474
1783244206473740000,3.158739990234375,-0.1390466516405344,0.06939794587492942,-0.11383870675638318
1783244206483751400,3.16875146484375,-0.132628016769886,0.048989071835577484,-0.13005553593337535
1783244206493762300,3.17876220703125,-0.09275076441168785,0.05472352383434772,-0.09153320531547068
1783244206503773200,3.188773193359375,-0.06558452506661415,0.06865501855313777,-0.028270255064219235
