time,seconds_elapsed,z,y,x
1783246156610112000,0.056112060546875,-2.1435364620268342,3.357232453075051,-1.9932867177180944
1783246156620124200,0.066124267578125,-2.900330981129408,2.604132112315297,-2.8097259965747594
1783246156630136000,0.076135986328125,-3.217290313899517,2.1599796473056077,-3.0800755538612603
1783246156640148000,0.08614794921875,-3.608870295628905,1.7050030059427022,-3.1451711263671513
1783246156650159000,0.0961591796875,-4.767055996379256,1.1347224075764417,-3.2404525783002374
1783246156660171000,0.1061708984375,-6.148333828678727,0.5835878237068652,-3.598607552550733
1783246156670183000,0.116182861328125,-6.848652427321672,-0.19053601585924623,-4.34944696264118
1783246156680195000,0.126195068359375,-5.701687793287634,-1.581196593531966,-4.9389481020450585
1783246156690206000,0.1362060546875,-3.3303403544962404,-3.399484033349156,-4.256701751187443
1783246156700217900,0.1462177734375,0.31196985391974447,-5.637268220347166,-1.861096215582639
1783246156710230000,0.15622998046875,4.17668070448935,-8.121739349493383,1.1274009786471724
1783246156720242000,0.166241943359375,7.183039864754677,-9.37573695579171,3.791226512163877
1783246156730253800,0.17625390625,9.209592453867197,-8.828779949867725,4.740522794240713
1783246156740265000,0.186264892578125,8.304923249024153,-7.927208711040019,2.6364997196957467
1783246156750277000,0.196277099609375,2.8637153609156605,-7.269325232544541,-1.0353621618971227
1783246156760289000,0.2062890625,-3.090272538226843,-4.986323016682267,-3.5569027925044296
1783246156770301200,0.21630126953125,-5.682094619545341,-1.0155793108016251,-5.113028657665849
1783246156780313000,0.22631298828125,-6.460947825720906,2.6341531565696,-5.5431333081007
1783246156790324000,0.236323974609375,-5.591210818049311,5.577537097483873,-4.544716436763108
1783246156800336100,0.246336181640625,-2.378718259820342,6.88295275633037,-2.3632898045420645
1783246156810348000,0.25634814453125,2.3937644377827643,6.4849103005886075,0.10713087968081235
1783246156820360000,0.26635986328125,7.2388529373914,6.092188747608661,2.011689074240625
1783246156830370800,0.276370849609375,10.22593924190998,6.502905976006388,3.3686420281007883
1783246156840383000,0.286383056640625,11.331719048118591,6.9912360209167,3.8143209720253943
1783246156850395000,0.296394775390625,10.941332075566052,7.373087220314145,3.1894986361324786
1783246156860407000,0.306406982421875,8.56809838463664,7.733525044804811,2.1426298685759306
1783246156870419000,0.3164189453125,5.9378112558454275,7.766708352482318,1.430382931730151
1783246156880430000,0.32643017578125,4.184676963940262,7.34834791585505,0.8775777842998504
1783246156890442000,0.33644189453125,3.287391439607739,6.794452635100484,0.44907150897234677
1783246156900454100,0.3464541015625,3.59409007512629,6.099679395624995,0.26726883466690776
1783246156910466000,0.356466064453125,4.861944941863418,5.288735353183746,0.47366555974185465
1783246156920477000,0.366476806640625,5.620315916502475,4.497303235942125,0.6413596291959285
1783246156930489000,0.376489013671875,5.249192447346449,4.019184203922748,0.7747367107674479
1783246156940501000,0.3865009765625,4.448027456119656,3.7342496564447876,1.0969885969877242
1783246156950513200,0.39651318359375,3.9137399621546267,3.14869871597141,1.5040443802684544
1783246156960525000,0.406525146484375,3.625529169484973,2.5217946053683757,2.1221727714806793
1783246156970536000,0.416535888671875,3.328977833971381,2.234097169048339,2.7245886297762394
1783246156980547800,0.4265478515625,3.07187003557384,2.2846876847311854,2.8983471138358112
1783246156990560000,0.43656005859375,2.9848014084517955,1.7964678221970796,2.3513579592078924
1783246157000572000,0.446572021484375,3.1414930223762987,0.9031099927023053,2.0233324580222365
1783246157010583000,0.4565830078125,3.5287545563846825,0.27972353483140466,2.14613699991405
1783246157020595200,0.46659521484375,3.9747371594309806,0.3362652140036225,2.323596092057228
1783246157030607000,0.476607177734375,3.2687650650709865,0.3993172979831695,2.532107325068116
1783246157040619000,0.486618896484375,1.3578688996613024,-0.35204642824232574,2.3961329204797743
1783246157050631200,0.496631103515625,-0.8607704418838024,-0.9885840441092848,2.677363352742791
1783246157060642000,0.50664208984375,-2.764455360740423,-0.9874319514647125,3.111587713456154
1783246157070654000,0.516654052734375,-3.61873673286587,-0.12039923431575297,3.8143461064666506
1783246157080666000,0.526666015625,-3.87414883326143,0.40037528260350225,4.688048510637879
1783246157090678000,0.536677978515625,-2.7533383389204737,-0.35603637466132637,4.766561490860581
1783246157100690000,0.54668994140625,-1.292532796397805,-1.709225592073798,3.8216216504275797
1783246157110701000,0.556701171875,-0.1813598989740014,-2.499745855167508,2.4214000482052565
1783246157120713000,0.566712890625,-0.15317483797520398,-2.840896795386076,1.7554413998037575
1783246157130724900,0.576724853515625,-0.3789601541310549,-3.1070734509021043,2.0735604240030048
1783246157140737000,0.586737060546875,-0.7263499887391924,-2.776190222197771,2.626401811790466
1783246157150748000,0.596747802734375,-1.0574491982817649,-2.084082402539253,2.464431380680203
1783246157160759800,0.606759765625,-1.970434688310325,-0.9056067779541015,1.7392600803315639
1783246157170772000,0.61677197265625,-2.773944489097595,0.4948199914515018,1.357403620237112
1783246157180783900,0.626783935546875,-2.9645740284591913,0.44405017367899413,1.0191402181535958
1783246157190795800,0.636795654296875,-2.382821018964052,0.2164543009698391,0.14188508993685245
1783246157200807200,0.64680712890625,-1.621721496143937,0.8121984264165163,-2.182899335122108
1783246157210819000,0.656819091796875,-1.7277686722412704,1.8235025441169739,-4.397067084211111
1783246157220831000,0.6668310546875,-2.8352745715901255,4.596121922090649,-5.551771372586488
1783246157230843100,0.676843017578125,-4.37121952624917,8.669748494818807,-6.543308129021525
1783246157240854000,0.68685400390625,-7.372956871932745,12.018648003834485,-7.301392687934636
1783246157250866000,0.696865966796875,-10.236840575152636,14.647465060073136,-6.8889020201236
1783246157260878000,0.706878173828125,-11.373334668576717,17.61429008232951,-5.411108517920971
1783246157270890000,0.716889892578125,-10.70506131349206,20.952343787682054,-4.3830572635591025
1783246157280902000,0.72690185546875,-9.215969587683677,23.608581934809685,-4.041569638732075
1783246157290913000,0.7369130859375,-8.03461285470426,23.90478723336458,-3.9868712493389844
1783246157300925000,0.746925048828125,-7.816553456625342,23.848020805525778,-4.844077569000422
1783246157310936800,0.756936767578125,-8.469950145095586,24.665404525625704,-5.80160479606688
1783246157320949000,0.766948974609375,-10.04453053535819,25.104962648582458,-6.966336557459831
1783246157330961000,0.7769609375,-13.18488257100582,24.115046771347522,-7.674436896020174
1783246157340972000,0.786971923828125,-15.947484997355938,20.86098301632404,-7.2977885259628295
1783246157350984000,0.79698388671875,-16.901153503167627,17.43078878741264,-6.376065310466289
1783246157360996000,0.80699609375,-16.11483010724187,14.455808515751361,-4.662306751137971
1783246157371008000,0.817008056640625,-14.176734384739397,10.509873087912798,-3.4425086438223715
1783246157381019000,0.827018798828125,-11.77178570511937,6.476462205716968,-4.10391795835644
1783246157391031000,0.837031005859375,-9.942109440803527,2.6451293086141345,-5.418462972337007
1783246157401043000,0.84704296875,-7.512862770751118,-1.6893804893970488,-6.152540632718801
1783246157411054800,0.857054931640625,-3.8343411390081044,-5.854760047671198,-5.685706380301713
1783246157421067000,0.86706689453125,-0.8541320267826318,-8.993920827707647,-3.558149577695131
1783246157431078000,0.877077880859375,0.5025827344074845,-10.934639299929142,-1.5679668173417447
1783246157441089800,0.88708984375,1.232530455377698,-11.5849690020442,-0.5909159746378659
1783246157451102000,0.89710205078125,1.2229562790855764,-11.992431028038263,-0.29880554418116806
1783246157461113900,0.90711376953125,-0.36889118005931376,-12.348132471656799,-0.2524731243342161
1783246157471125000,0.917125,-3.4096380553558467,-13.840790950036048,-1.0578057566344738
1783246157481137200,0.92713720703125,-4.317550187642872,-13.053664421033858,-0.8745780179619789
1783246157491149000,0.937149169921875,-2.458095163396001,-11.255675088357926,0.9824936182796955
1783246157501161000,0.947160888671875,0.36961218781024213,-9.709600661611557,3.9266602340042587
1783246157511173000,0.957173095703125,2.87727509971261,-9.202938841196895,5.425791123268008
1783246157521184000,0.96718408203125,1.8859391265466807,-12.912205447554587,3.976223014074564
1783246157531196000,0.97719580078125,1.5398226728752256,-11.75108544691801,3.9999838288903233
1783246157541208000,0.9872080078125,1.1501549545079468,-10.154572626310586,3.7185078974336383
1783246157551220000,0.997219970703125,0.33198476020544765,-9.488507010403275,4.798928221458197
1783246157561232000,1.00723193359375,0.48969081186950203,-8.73201410459578,5.432755701583623
1783246157571243000,1.017242919921875,1.410203774793446,-8.109406522142887,5.520006699535251
1783246157581255000,1.0272548828125,0.8694263342872262,-7.711601966810226,5.072585588118434
1783246157591266800,1.037266845703125,-0.5913549505770206,-6.973311657169461,5.087707753926515
1783246157601279000,1.047279052734375,-0.9008315263763069,-5.973460076853633,5.928576979032158
1783246157611289900,1.057289794921875,-0.9481170091643929,-6.123344348850846,6.481786031088233
1783246157621302000,1.067302001953125,-0.7505570860177279,-6.590736819672584,6.634373716825246
1783246157631314000,1.07731396484375,-0.19648294156491755,-7.001941539326309,6.104636141249537
1783246157641325800,1.087325927734375,0.4541086263567209,-7.400044200822711,5.152632938301563
1783246157651338000,1.097337890625,0.7630413045376538,-8.092247297549248,4.141282058849931
1783246157661349000,1.10734912109375,0.9475333640575409,-7.916070061910152,3.2278894493252035
1783246157671361000,1.117361083984375,1.0232967533111572,-9.033001376730203,1.4502227737098932
1783246157681373000,1.127373046875,1.7590780027404427,-9.939701210618018,-0.03643091129660606
1783246157691385000,1.137385009765625,2.21249426291883,-9.119462101086974,-0.062030631977319714
1783246157701396000,1.14739599609375,2.1477394666746257,-8.30544990324676,0.7078606845855713
1783246157711407900,1.157407958984375,2.148597544808686,-8.138349708032608,1.6470622736275196
1783246157721420000,1.167419921875,2.1434897002756594,-8.02111273714006,1.9180594811677931
1783246157731432000,1.177431884765625,1.9394070973619817,-6.87441055343449,1.8967226786285638
1783246157741443800,1.18744384765625,1.0703758998721837,-4.66633878313303,2.057785931766033
1783246157751455000,1.197455078125,-0.19626754524856804,-3.5902737317085265,2.0002982039153574
1783246157761467000,1.207466796875,-0.21518413490355012,-2.724762232777476,1.5610171443343162
1783246157771478800,1.217478759765625,0.7485363938450813,-0.48198155266642567,0.22522622096836564
1783246157781491000,1.227490966796875,1.735824552924931,1.8865549203574656,-1.579775620818138
1783246157791502800,1.2375029296875,1.766908550235629,4.5817625573486085,-3.678563425058126
1783246157801514000,1.247513916015625,0.6051984747514129,8.891984301799535,-6.238070798227191
1783246157811526100,1.257526123046875,-2.113255013270676,13.227856620335578,-9.009777153009177
1783246157821538000,1.2675380859375,-4.217705373317003,17.686420083516836,-10.341459472012518
1783246157831550000,1.277550048828125,-2.8320085555315018,21.853959450173377,-9.433063355600833
1783246157841561000,1.28756103515625,1.4012228882193565,24.611577073848245,-8.571172969776391
1783246157851573000,1.297572998046875,4.9219542971462005,26.92768660954237,-7.1423249925285575
1783246157861585000,1.3075849609375,7.170230652064085,28.456933820128437,-3.8096675932615995
1783246157871597000,1.31759716796875,7.235058221283555,26.687459803318976,-0.8599141173154116
1783246157881609000,1.32760888671875,5.374758270645141,23.293896392190454,1.0394693049550057
1783246157891619800,1.337619873046875,2.8070459637105465,22.425642901074884,0.7999713975280522
1783246157901632000,1.347632080078125,-1.4441069211781024,22.58225502002239,0.17718436685502528
1783246157911644000,1.357643798828125,-5.665598242774605,21.490045474004745,-0.11865911265015601
1783246157921655800,1.36765576171875,-9.257662949553131,19.357891991257667,-0.15706512341201304
1783246157931668000,1.37766796875,-10.842724401819705,16.659045705503225,0.24285072498619556
1783246157941679000,1.38767919921875,-10.048214192306995,13.960848239046335,0.7644979330867528
1783246157951691000,1.39769091796875,-7.559137615191936,11.106153219932317,1.126150394064188
1783246157961703200,1.407703125,-5.076036020833254,7.158025250485539,0.9256336669385433
1783246157971715000,1.417715087890625,-3.635797465521097,2.9607652838259932,0.2654962720364332
1783246157981726000,1.427725830078125,-2.5727298428356646,-0.3194195854038,-0.8472831838011741
1783246157991738000,1.437738037109375,-1.8722437786713242,-2.88522050575912,-1.9624995113968848
1783246158001750000,1.44775,-1.8128426184147595,-5.436430006182193,-2.4043325935482978
1783246158011762000,1.457761962890625,-2.1525801847040653,-8.0912921887815,-2.0174603511184452
1783246158021774000,1.467774169921875,-2.329882624980807,-10.034522351562977,-1.1899275774478912
1783246158031785000,1.477784912109375,-2.2652336271986364,-10.887968734169005,-0.10045359387397766
1783246158041796900,1.487796875,-2.195830128365755,-10.94823995525837,1.0724953762441873
1783246158051809000,1.49780908203125,-1.9921949769586325,-10.661616139519214,2.1728397134006023
1783246158061821000,1.507821044921875,-1.9979133546054362,-10.350231976532935,3.108224374502897
1783246158071832000,1.51783203125,-2.5086460777208206,-10.1123257222116,3.918907135659456
1783246158081844000,1.527843994140625,-3.1981825855866073,-9.832747733330725,4.304484662103652
1783246158091856100,1.537856201171875,-3.622498131226003,-9.56335854550898,4.120356759721041
1783246158101868000,1.547867919921875,-3.784796186855435,-9.110492612689733,3.7213539345145223
1783246158111880200,1.557880126953125,-3.716709031318128,-8.46211053751111,3.3963708697646853
1783246158121891000,1.56789111328125,-3.068777330255508,-8.140928618609905,3.126986358118057
1783246158131903000,1.577903076171875,-2.3091505103364587,-8.039143483871221,2.7426842584371567
1783246158141915100,1.5879150390625,-1.6872259417116642,-7.886789022368192,2.4265023397803307
1783246158151927000,1.597927001953125,-1.2617431058585642,-7.793109452673792,2.270674064686894
1783246158161938000,1.60793798828125,-1.3609215652301907,-7.995181592547893,1.9705588992118834
1783246158171949800,1.61794970703125,-1.9882611446410416,-8.18280844296217,1.541403512325883
1783246158181962000,1.6279619140625,-2.633345931839943,-8.202171315079926,1.3644938707590102
1783246158191974000,1.637973876953125,-3.4299279791906474,-8.412402211490273,1.3569547074258326
1783246158201986000,1.647986083984375,-4.31127856002748,-8.533020056992768,1.4317366844266652
1783246158211997000,1.657996826171875,-4.988379364690184,-8.498189566630124,1.5195137520790098
1783246158222008800,1.6680087890625,-5.417793110251426,-8.733010714417695,1.6898387545585631
1783246158232020700,1.678020751953125,-5.507005763664841,-8.73471927190125,2.234199898770451
1783246158242033000,1.688032958984375,-5.250048771914839,-8.066134951171279,2.9370190820574757
1783246158252044800,1.698044921875,-5.029285960096121,-7.056794827020168,3.707525900170207
1783246158262056000,1.708055908203125,-4.6044536971062415,-6.7113201783835885,4.0654777530640365
1783246158272068000,1.718068115234375,-3.516285535433888,-7.118591065719723,3.615675299468636
1783246158282080000,1.728080078125,-2.4351000722557306,-6.855452170464396,2.9984178458720443
1783246158292092000,1.738091796875,-1.897891430146992,-5.714509865459799,2.503721773061156
1783246158302103000,1.74810302734375,-1.644204253847897,-4.274982088765502,2.15363407767117
1783246158312115000,1.758114990234375,-0.8673790463685989,-3.8590456644147633,1.8000170391112564
1783246158322126800,1.768126953125,-0.1963280432641506,-3.7114047874301668,1.136855327951908
1783246158332139000,1.778138916015625,0.041024668827652926,-1.9542635979712009,-0.12549275806248186
1783246158342151000,1.78815087890625,-0.7010954282343387,1.0416314514249563,-1.8577812458157539
1783246158352161800,1.798161865234375,-2.66298586782217,3.755547880539298,-4.006978217822313
1783246158362173700,1.808173583984375,-3.91065602466464,7.574094945827126,-6.398601551923155
1783246158372185900,1.818185791015625,-3.862655087083578,13.460657660472393,-8.126177624201775
1783246158382197800,1.82819775390625,-4.0519653605401516,18.792241975301504,-8.549273857179283
1783246158392209700,1.838209716796875,-4.334691584318876,21.058927847135067,-7.8440458591848605
1783246158402220800,1.848220703125,-4.038298069715499,19.780781888008118,-6.579371960571408
1783246158412233000,1.85823291015625,-2.332997542130947,18.43778673235178,-6.581125526240467
1783246158422244900,1.868244873046875,-0.38826165096163745,18.84926208564043,-6.436840389424562
1783246158432257000,1.878257080078125,1.2703992905229329,18.282043212932347,-4.42532287235856
1783246158442268000,1.888267822265625,3.1738334494888782,16.515682359707355,-2.0508628545045853
1783246158452279800,1.89827978515625,5.250358568516373,15.582791268986462,-0.6961673241823911
1783246158462292000,1.9082919921875,6.251744518792629,16.04417894643545,0.00300853416621685
1783246158472303900,1.918303955078125,5.8868257494956255,16.617133147925138,-0.1114531267940998
1783246158482315800,1.928315673828125,5.040574246829748,16.58920703012347,-0.8750894746154546
1783246158492326700,1.93832666015625,2.5490327409058806,15.533623625713586,-1.6613643552243709
1783246158502338800,1.9483388671875,-0.7061486199706792,13.861328711152076,-2.492405429276824
1783246158512350700,1.958350830078125,-3.5147798070460556,12.027612231534718,-3.10279182806015
1783246158522363000,1.96836279296875,-5.377104541510343,10.088958875149487,-2.8932272866040467
1783246158532374000,1.9783740234375,-5.886639287012815,7.677367104253173,-1.8688479987531899
1783246158542386000,1.988385986328125,-5.088879135793447,4.444534937828779,-0.7636193966865539
1783246158552397800,1.998397705078125,-3.9407249997138973,1.0024754990786313,0.5380459697157144
1783246158562410000,2.008409912109375,-2.3862948325544595,-1.8129782274931667,2.256504085037112
1783246158572422000,2.018421875,-0.7339402977377176,-3.968448872941732,4.414691003707051
1783246158582432800,2.028432861328125,0.19876959119737148,-5.579846543470024,6.7952148516446345
1783246158592445000,2.03844482421875,0.924332521212101,-6.331513636556267,8.630459271481632
1783246158602456800,2.048456787109375,0.807896345308423,-6.1045852878451345,9.637483519905805
1783246158612469000,2.058468994140625,-0.47201983836144207,-5.982562251719832,9.790362297543883
1783246158622481000,2.06848095703125,-2.259877945384383,-6.172476336288452,9.371556455236673
1783246158632491800,2.07849169921875,-4.333406805205345,-6.489024165648222,8.507715519866347
1783246158642503700,2.088503662109375,-6.395793508765101,-7.127900745856762,6.824768278387189
1783246158652515800,2.098515869140625,-8.03228295045197,-7.885294399896264,4.740982812967896
1783246158662527700,2.10852783203125,-8.807288833549618,-8.220188033285737,2.854497450715303
1783246158672539000,2.118538818359375,-8.331330194434523,-7.989939015719294,1.6950509362488984
1783246158682550800,2.12855078125,-6.433676372435689,-7.783470102190971,1.013037809625268
1783246158692563000,2.13856298828125,-4.3715182169348,-7.85766171208322,0.9700076461941003
1783246158702574800,2.148574951171875,-3.019858108785748,-7.723124646821618,1.4731044676035643
1783246158712586800,2.158586669921875,-2.1071692636162043,-7.191243044954538,2.0953443857878447
1783246158722598000,2.168597900390625,-1.7050865925729273,-6.864663650923967,2.65685014154613
1783246158732609800,2.17860986328125,-1.6603373502641916,-6.743181882068514,3.0723277162134646
1783246158742622000,2.1886220703125,-1.9737807838678358,-6.669208883363008,3.369959832701087
1783246158752633900,2.1986337890625,-2.5642811634421347,-6.660471450155973,3.641753743577003
1783246158762644700,2.208644775390625,-3.073117405286431,-6.588977408784627,4.03497856990397
1783246158772657000,2.218656982421875,-3.664506550393998,-6.5327656922191375,4.43302570182085
1783246158782668800,2.228668701171875,-4.226501550973952,-6.580390197703242,4.597954982736707
1783246158792680700,2.2386806640625,-4.324430010284483,-6.742849289113283,4.493851049661636
1783246158802692900,2.24869287109375,-4.218044688273966,-6.903277751478552,4.30780942261219
1783246158812703700,2.258703857421875,-3.882884512902796,-7.188114099279046,3.8862580809891223
1783246158822715600,2.268715576171875,-3.31548619197458,-7.655781879910826,3.202408971109986
1783246158832727800,2.278727783203125,-2.4347996280044315,-7.813453152522444,2.3212042284846306
1783246158842739700,2.28873974609375,-1.243397594089806,-7.936720051229,1.372149938470125
1783246158852750800,2.298750732421875,-0.4694964573636651,-8.041772663331031,0.8380915770858526
1783246158862763000,2.308762939453125,-0.3250011849284172,-7.7524267291516065,1.0774433540403843
1783246158872775000,2.31877490234375,-0.19206570964455602,-7.279751349490881,1.5320359645217656
1783246158882786800,2.328786865234375,0.25829145522415636,-6.900425869178772,1.6547066509008406
1783246158892799000,2.338799072265625,0.5810843164533377,-6.340853711831569,0.8439110770195722
