time,seconds_elapsed,z,y,x
1783246372950907000,0.419906982421875,-0.039758009892702104,-0.01448923819940537,-0.017692605384555644
1783246372960918800,0.429918701171875,-0.02359481059908867,-0.012459266741760074,0.013841113021597266
1783246372970930700,0.4399306640625,-0.01551321095228195,0.017898389055766163,0.00959197452700464
1783246372980941800,0.44994189453125,-0.01326981593966484,0.0070042892714962356,-0.002384070708497893
1783246372990954000,0.4599541015625,-0.01581248615980148,-0.016673267707601188,-0.008011644249712117
1783246373000964900,0.46996484375,-0.02643675602674484,0.0015926760189235209,0.0014358666055719368
1783246373010976800,0.479976806640625,-0.014913491493463516,-0.006805332633294164,0.010656443687051069
1783246373020989000,0.489989013671875,-0.013266893330216406,-0.018795374428108334,-0.008361752312036697
1783246373030999800,0.499999755859375,-0.029576223096251485,-0.006254018893465399,-0.00282064919458935
1783246373041011700,0.51001171875,-0.021647183662652968,0.015634754972718656,0.009620606966444756
1783246373051022800,0.52002294921875,-0.016705635607242583,0.0032796061925590035,0.021558347751863764
1783246373061035000,0.530034912109375,-0.030319150418043134,-0.020752828638814388,-0.0024246995464083736
1783246373071047000,0.540046875,-0.039297991165518756,0.017705058440752326,-0.009467854956991505
1783246373081057800,0.550057861328125,-0.0027840777605772017,0.0005915361523628235,0.01909622510478366
1783246373091070000,0.560070068359375,-0.013106734332442282,-0.00888476925585419,0.019016038291330913
1783246373101080800,0.570080810546875,-0.025980828952789307,0.00979344506599009,-0.0011362877206644042
1783246373111092700,0.5800927734375,-0.02284136188328266,0.012402056661807,-0.005991333386267069
1783246373121105000,0.59010498046875,-0.022540917631983754,-0.016783596214279533,0.027939687386003786
1783246373131116000,0.600115966796875,-0.012515782701969146,0.010162680237181485,0.008915139277942944
1783246373141128000,0.6101279296875,-0.018801731103658674,0.010488295462355017,-0.025029124568391126
1783246373151138800,0.620138916015625,-0.008172200539708137,-0.0011739026175811886,-0.0019740468691918068
1783246373161151000,0.63015087890625,-0.008165770798921584,-0.029762831709533928,0.024931972920405675
1783246373171163000,0.640162841796875,-0.009061842855811119,0.020778401471488177,0.02866643760784063
1783246373181173800,0.650173828125,-0.03045826662778854,-0.0011222454955801366,-0.023774939239234662
1783246373191186000,0.66018603515625,-0.008314239358901977,-0.0188721294587478,-0.0014373096439871005
1783246373201196800,0.67019677734375,-0.01878711805641651,-0.0015388634724542497,0.037185515356459656
1783246373211208700,0.680208740234375,-0.02447217795550823,0.014738792513683437,0.004291788042942062
1783246373221220900,0.690220947265625,-0.04033376395404339,-0.022363624836318194,-0.021587950588972307
1783246373231232000,0.70023193359375,-0.012203063490986822,0.0004071194961667061,0.006312046390748583
1783246373241244000,0.710243896484375,-0.03270575329363346,0.01036477868054062,0.025027976074209434
1783246373251254800,0.7202548828125,-0.012353285616636275,-0.009584478490427135,-0.007374572472169529
1783246373261267000,0.730266845703125,-0.025967384949326513,-0.015488441837206482,-0.020236353316926397
1783246373271278800,0.74027880859375,-0.01773965483009815,0.023925796119123696,0.014290130864153615
1783246373281289700,0.750289794921875,-0.01803951455950737,0.0013433409003540872,0.025117834898305588
1783246373291302000,0.760302001953125,-0.0157943659812212,-0.021711700266227124,-0.020731744751590304
1783246373301313000,0.77031298828125,-0.020433716219663618,0.00297525295112282,-0.016201590508664956
1783246373311325000,0.780324951171875,-0.009808861830830573,-0.004217873423360288,0.015025975424610077
1783246373321337000,0.790337158203125,-0.010107552516460418,-0.02022511497028172,0.020948634338704867
1783246373331348000,0.800347900390625,-0.028667291557788847,0.011909523904509842,-0.0024185346671030854
1783246373341359900,0.81035986328125,-0.02866846060156822,-0.006163710261508822,-0.0010848223949084057
1783246373351370800,0.820370849609375,-0.017294249150156975,-0.0059121831858530635,0.01197572329180548
1783246373361383000,0.8303828125,-0.009662146836519241,0.002154328489676118,0.023776740753964985
1783246373371394800,0.840394775390625,-0.023429390904307363,0.011593407160043716,-0.000985506189300213
1783246373381406000,0.850406005859375,-0.012206570622324943,-0.010407814104668796,-0.0025968914752709676
1783246373391417900,0.86041796875,-0.018640987583994864,-0.00037635903172194955,0.014673711937817278
1783246373401429000,0.870428955078125,-0.023281506866216658,0.010730104861594736,0.011872347399010323
1783246373411441000,0.88044091796875,-0.008466215050220488,-0.007110891451127826,-0.008297580485045909
1783246373421452800,0.890452880859375,-0.011460720691084862,-0.004380114780366421,0.003291563775122631
1783246373431464000,0.9004638671875,-0.02791851901710033,0.0032012437267228957,0.010952006267255638
1783246373441475800,0.910475830078125,-0.01310205815732479,-0.0037453240081667897,0.010571242771763354
1783246373451486700,0.92048681640625,-0.016245032358169556,-0.012094561615213752,-0.00535053528167773
1783246373461499000,0.930498779296875,-0.028963059633970258,0.0025383228385820983,-0.0026663468321552496
1783246373471510800,0.9405107421875,-0.022828502401709555,4.018587991595268e-7,0.012454147608648054
1783246373481522000,0.95052197265625,-0.01025777464210987,-0.0012250848155468703,0.002312334346270654
1783246373491533800,0.960533935546875,-0.02267886479794979,-0.0002886807482689619,0.005285187561041675
1783246373501545000,0.970544921875,-0.013700024050474166,0.004631532258167863,0.0009383996615419163
1783246373511556900,0.980556884765625,-0.002328150686621666,-0.0035862975215539333,0.014677029556198977
1783246373521568800,0.99056884765625,-0.025218612408638,0.012168868960440157,0.01857132444784511
1783246373531580000,1.000579833984375,-0.03494681021869182,0.014013802707381546,0.007046532394469249
1783246373541591800,1.010591796875,-0.0199812962770462,0.004686294652707874,0.010524640850792638
1783246373551603200,1.020603271484375,-0.01399345403909683,-0.010181165741942822,0.020892479138099586
1783246373561615000,1.030614990234375,-0.021328034710884094,0.013970986478962003,0.013573468211491125
1783246373571627000,1.040626953125,-0.027613983112573622,0.009961129783093929,-0.00816776182660833
1783246373581638100,1.05063818359375,-0.027014848175644875,-0.00008044482506811618,0.01410564570929855
1783246373591650000,1.060650146484375,-0.020727146208286286,0.0032894699994474646,0.011574693326419219
1783246373601661000,1.070660888671875,-0.013241174367070197,0.0019813830755650995,-0.01044554316601716
1783246373611672800,1.0806728515625,-0.023562661895155906,-0.006028393444046378,-0.005770617007405963
1783246373621685000,1.09068505859375,-0.022363222977519033,-0.0016019918365404008,0.004648956033715512
1783246373631696000,1.10069580078125,-0.032687633115053176,0.006454838695190847,0.007204086159914732
1783246373641707800,1.110707763671875,-0.03388181133568287,-0.012769428669475018,0.004152228875202127
1783246373651719200,1.12071923828125,-0.021162030494213103,-0.011593991681933402,-0.010670823838852811
1783246373661731000,1.13073095703125,-0.022807459613680837,-0.005316555380262434,0.00043484547002008183
1783246373671743000,1.140742919921875,-0.010686229187250137,0.005148541869595647,0.012858353628520853
1783246373681754000,1.150754150390625,-0.010984335350990295,-0.008804397496022284,-0.0012119741722242906
1783246373691766000,1.16076611328125,-0.02146422831118107,0.000002776478976011276,-0.002319700235396158
1783246373701777000,1.17077685546875,-0.0349304436057806,-0.003469539274089038,0.008382537088450043
1783246373711788800,1.180788818359375,-0.019666238978505134,-0.013835048606991767,0.007422366269805934
1783246373721801000,1.190801025390625,-0.010688567274808883,-0.004699738656170666,-0.0022393216256983576
1783246373731812000,1.20081201171875,-0.017122399714589117,0.0005320610500872135,0.00557857416718034
1783246373741824000,1.210823974609375,-0.02804360670149326,0.00002418459318578243,0.006801224997045938
1783246373751835100,1.220835205078125,-0.008738602250814437,0.0014764292281121015,0.0007148885373957454
1783246373761847000,1.230846923828125,-0.029242461097240446,-0.005173091788962483,-0.0024832339337677693
1783246373771859000,1.24085888671875,-0.009935703080892562,-0.009747523565031587,-0.007860186864912974
1783246373781869800,1.250869873046875,-0.02145195335149765,-0.009752638131566346,0.013225061199197079
1783246373791882000,1.260882080078125,-0.016810849547386167,0.006947225322015583,0.010180864347843453
1783246373801893000,1.27089306640625,-0.011874562188982963,-0.01186495411042124,-0.0052535411806078625
1783246373811905000,1.280905029296875,-0.014414894321560859,-0.017337613367848097,0.009449358035787008
1783246373821917200,1.290917236328125,-0.021447277176380158,0.002110050956532359,0.012183258245396428
1783246373831928000,1.300927978515625,-0.026385902622342108,0.003312558614090085,0.01079432920422405
1783246373841940000,1.31093994140625,-0.026085458371043205,0.0007453019419685006,0.004972041375085246
1783246373851950800,1.320950927734375,-0.006185410636663437,-0.010130129674449562,-0.005416188962990418
1783246373861963000,1.330962890625,-0.022648469659686088,0.004752857082895934,0.013835057740146293
1783246373871975000,1.340974853515625,-0.02937690113186836,-0.015427615028060972,0.005366230607731268
1783246373881985800,1.35098583984375,-0.023094459861516953,0.005579845958948135,0.010676872270437888
1783246373891998000,1.360998046875,-0.023242928421497343,-0.003591046761907637,-0.004651903759338893
1783246373902009000,1.371009033203125,-0.021447277176380158,0.0007582344887778163,-0.00735916255719494
1783246373912021000,1.38102099609375,-0.017407646396756172,-0.008660349382832645,-0.012002686647255904
1783246373922033200,1.391033203125,-0.01695931810736656,0.008721249257214366,0.0030008417668170293
1783246373932044000,1.4010439453125,-0.014265841239690779,-0.00011189940925687551,0.01053279447449604
1783246373942056000,1.411055908203125,-0.03147416567206383,-0.008335501342639327,-0.0018687256144825368
1783246373952066800,1.42106689453125,-0.03386895185410976,-0.009529643030650913,-0.008491431689867749
1783246373962079000,1.431078857421875,-0.014863807132840155,-0.0011797478364780544,0.006893748418975156
1783246373972091000,1.4410908203125,-0.01965513306260109,-0.009936251070164144,0.0011590543916099704
1783246373982102000,1.45110205078125,-0.017860650861263275,-0.0010788082126528024,0.017329297630651854
1783246373992114200,1.4611142578125,-0.024146014741063117,0.003426759578287601,0.01857378811627859
1783246374002125000,1.471125,-0.01666004289984703,-0.004754427985474467,0.006308735622232779
1783246374012137000,1.481136962890625,-0.021147417446970938,-0.005696750336885452,0.012335288735642097
1783246374022149000,1.491149169921875,-0.019803017100691794,0.004546155529655516,0.0013935595505172385
1783246374032160000,1.501159912109375,-0.018009703943133355,0.0048954073587432504,-0.015695858059788587
1783246374042172000,1.511171875,-0.01306932493150234,0.003035897097177803,-0.0007515033538918941
1783246374052183000,1.52118310546875,-0.023391981503367423,-0.011976378595642745,0.014797890873334836
1783246374062195000,1.53119482421875,-0.011868716970086096,-0.019044161557406188,0.013711972499883268
1783246374072206800,1.541206787109375,-0.02743102776110172,-0.006034640521742403,0.009802306509169283
1783246374082218000,1.551218017578125,-0.013963643422722816,-0.0028841771341860294,0.0012437849494395777
1783246374092230100,1.561230224609375,-0.022344518277049065,0.005532755414210259,-0.007182237370999064
1783246374102241000,1.571240966796875,-0.017706337082386017,0.0014945494066923857,0.0011864173225709237
1783246374112253000,1.5812529296875,-0.020246669214963913,0.0002113411957398057,0.0013236338361748493
1783246374122265000,1.59126513671875,-0.026080197674036024,-0.0017927286356687546,-0.013370613999594933
1783246374132276000,1.60127587890625,-0.017703998994827268,0.002927029895223677,0.014276148004573769
1783246374142288000,1.611287841796875,-0.037756606942415234,0.004016651762835681,0.013678689001500606
1783246374152299000,1.621299072265625,-0.012018354573845863,-0.009026040890067815,-0.006092706834932324
1783246374162311200,1.631311279296875,-0.016659458377957344,-0.007028400799445808,0.006308322346990462
1783246374172323000,1.641322998046875,-0.01860416270494461,0.0021006986062973737,0.003944588890334126
1783246374182334000,1.651333984375,-0.018752631264925,0.00176569449827075,0.010249184910277835
1783246374192346000,1.66134619140625,-0.029230186137557027,-0.007891958826221524,-0.00023371285775210707
1783246374202357000,1.67135693359375,-0.015014613780379294,-0.004597849184274673,0.0035093666776898316
1783246374212369000,1.681368896484375,-0.023693010276556015,0.0058662982175126666,0.001992641971807461
1783246374222380800,1.691380859375,-0.013367431095242499,0.010478870046883821,0.0034560176388127727
1783246374232392200,1.70139208984375,-0.016209376522898673,0.0019315525844693182,0.0003512839559698477
1783246374242404000,1.711404052734375,-0.013964227944612502,-0.014556019825302063,0.006742925788415595
1783246374252415000,1.7214150390625,-0.019203297641873358,0.004346979695744812,0.005143578000110574
1783246374262427100,1.73142724609375,-0.02938040826320648,-0.006521876049414277,0.004692000590998213
1783246374272439000,1.74143896484375,-0.022496493968367576,-0.0014600991478189826,0.003321794516604859
1783246374282450000,1.751449951171875,-0.025037995144724844,0.00042728550136089324,0.013736648000124842
1783246374292462000,1.761462158203125,-0.015911854881048203,-0.012102891052141785,-0.0008389852745225653
1783246374302473000,1.771472900390625,-0.01022679498195648,-0.007148008591122925,-0.0001706529923249036
1783246374312484900,1.78148486328125,-0.009037292936444282,0.0014257950194180012,0.004532341633434407
1783246374322496800,1.791496826171875,-0.006498129847645759,-0.002648468682169914,0.011029263621394057
1783246374332508200,1.801508056640625,-0.022957097217440603,-0.006860095027834177,0.012542136419354937
1783246374342520000,1.81152001953125,-0.013681319350004195,0.0002193418391048908,-0.006261341400106903
1783246374352531000,1.821531005859375,-0.02116436858177185,0.009678330786339938,0.002417790315009188
1783246374362543000,1.831543212890625,-0.008145312532782554,0.00007719342205673456,0.0070333075867150905
1783246374372555000,1.841554931640625,-0.015327332991361617,0.005899689030461013,0.007608212264685425
1783246374382566000,1.85156591796875,-0.024008067575097082,-0.004226750849559903,0.01166372788331937
1783246374392577800,1.861577880859375,-0.014881342789530754,-0.006435220679268241,0.018407459672621918
1783246374402589200,1.871589111328125,-0.022961773392558095,-0.008986622195132077,0.00175662299253745
1783246374412601000,1.88160107421875,-0.017275544449687003,0.002680763516575098,0.006697648174851201
1783246374422613000,1.891613037109375,-0.017425766575336454,-0.003435198613069951,0.0037299209430580954
1783246374432624000,1.9016240234375,-0.013234744626283644,0.00596690904777497,0.012132770167174749
1783246374442636000,1.911635986328125,-0.02864507972598076,-0.0027760040519759057,0.0020413422350306063
1783246374452647000,1.92164697265625,-0.021163199537992478,0.009333097545243798,0.005146601074258797
1783246374462658800,1.931658935546875,-0.01936754829287529,-0.0036724049024283883,0.009221127354039344
1783246374472671000,1.9416708984375,-0.011735445979237556,-0.0010031126279383897,0.004649520006007515
1783246374482682000,1.95168212890625,-0.006050386080145836,0.005160743764042854,-0.001104623073921539
1783246374492694000,1.961694091796875,-0.012485387563705444,-0.0008236278751865029,0.0016563112730858846
1783246374502705200,1.971705078125,-0.03029576954245567,-0.009421031557023524,0.008338163657183758
1783246374512717000,1.981717041015625,-0.01862462097108364,-0.002662935598939657,0.016553162159002384
1783246374522729000,1.99172900390625,-0.01159106907248497,0.008382116963341832,0.008434513870859518
1783246374532739800,2.00173974609375,-0.010243161594867706,-0.006310680984146892,0.010230706255382391
1783246374542752000,2.011751953125,-0.023858429971337317,-0.000667670128494501,0.006150181776366662
1783246374552763000,2.021762939453125,-0.025054946279525755,-0.012066358434036374,0.004110369344719219
1783246374562774800,2.03177490234375,-0.016674071425199506,-0.012386091907694935,0.008598999700590502
1783246374572787000,2.041786865234375,-0.00949614261984825,0.00028922873754054306,0.005356659061787649
1783246374582798000,2.051798095703125,-0.005607903009653091,-0.001756122952327132,0.0005121165238902904
1783246374592810000,2.06181005859375,-0.03329027518332004,-0.0007115092702209949,0.006204877955536358
1783246374602821000,2.071821044921875,-0.022366145586967468,0.00613338818848133,-0.010538100837275851
1783246374612833000,2.0818330078125,-0.012639116820693016,-0.00345773923844099,0.0168032187967794
1783246374622845000,2.091844970703125,-0.027002573215961456,-0.0069443027125671505,0.0013895980447414331
1783246374632855800,2.101855712890625,-0.03298457023501396,-0.004192264058068394,-0.005389173091901466
1783246374642868000,2.111867919921875,-0.027298341292142866,0.005830386653915047,-0.00511042008260265
1783246374652879000,2.121879150390625,-0.010838789400458335,-0.0020897022882476446,0.005131485703517682
1783246374662891000,2.13189111328125,-0.026547815185785292,-0.0008216551138088107,-0.0024983538710861464
1783246374672903200,2.141903076171875,-0.018467969104647635,-0.0015465718548744916,0.007523184879333711
1783246374682914000,2.1519140625,-0.00874327842593193,-0.0022530030911788344,-0.0005171100761275739
1783246374692926000,2.161926025390625,-0.022213000851869582,0.0011026274796575306,-0.009523738446249626
1783246374702936800,2.171936767578125,-0.031190672555565832,0.0007845014411956071,0.009609014710062183
1783246374712949000,2.181948974609375,-0.015628946286439894,-0.0038313948564231396,0.009784727469994686
1783246374722961000,2.1919609375,-0.032388357907533645,-0.01161901652533561,0.004629977338609751
1783246374732972000,2.201971923828125,-0.013383797708153724,-0.006098170744627714,0.010757725804171059
1783246374742984000,2.21198388671875,-0.01802197890281677,-0.0010327405812218784,0.00019134415390435606
1783246374752995000,2.2219951171875,-0.01607493648827076,-0.0033256372913718223,0.0017249423627741633
1783246374763007000,2.232007080078125,-0.026249124500155447,-0.005897570138610899,0.0088057720357785
1783246374773019100,2.24201904296875,-0.0281944133490324,0.0017373451866209506,0.004578742625005543
1783246374783030000,2.252030029296875,-0.021308745488524437,-0.010596578142419457,0.014020775870862416
1783246374793042000,2.2620419921875,-0.02774257792830467,0.008251732049323618,0.012561071731976698
1783246374803052800,2.272052734375,-0.017273790884017943,-0.0016382687263190746,0.0057748799072811375
1783246374813065000,2.28206494140625,-0.028799393504858016,-0.0012529957357794047,0.010664346149004996
1783246374823076900,2.292076904296875,-0.015479893204569816,-0.009233144302107393,0.0029771526472643015
1783246374833088000,2.302087890625,-0.017275544449687003,-0.006679295100830495,-0.012751365573110523
1783246374843100200,2.31210009765625,-0.012784662771224975,-0.002234773314744234,-0.0010782328239176422
1783246374853111000,2.322111083984375,-0.026251462587714193,0.0002810819637030363,-0.002455998866970185
1783246374863123000,2.332123046875,-0.029992402681708333,0.0038716538015753027,0.017874537822720592
1783246374873135000,2.342135009765625,-0.025799627166986465,-0.002490684304572642,-0.0007726603063521907
1783246374883146000,2.35214599609375,-0.021009470281004906,-0.005082162102498114,0.002247105356643442
1783246374893158000,2.362157958984375,-0.02429974399805069,0.008639196996949613,0.005030201303109061
1783246374903169000,2.3721689453125,-0.034624738657474514,-0.005124320743791759,0.013128779484180267
1783246374913181200,2.38218115234375,-0.030735330003499983,0.0004493877353146672,0.001016485849453602
1783246374923193000,2.392193115234375,-0.025198738664388654,-0.013475129253417253,0.003295513864455279
1783246374933204000,2.402203857421875,-0.010682137534022331,-0.004695537405088544,-0.00602129469969077
1783246374943216000,2.412216064453125,-0.016066753181815146,0.0018350699400529265,-0.0030214141973876393
1783246374953227000,2.42222705078125,-0.008585457515716552,-0.0011429229574277996,0.0056717414765036665
1783246374963239000,2.432239013671875,-0.021153262665867804,0.000014539982005953788,0.004637503057939466
1783246374973251000,2.4422509765625,-0.019954992792010306,0.0065676879525184625,0.002208711858303286
1783246374983262000,2.452261962890625,-0.01830664106309414,0.008749927362427115,0.0006277673763688653
1783246374993273900,2.46227392578125,-0.01830664106309414,-0.004129939411580562,0.00838731829484459
1783246375003285000,2.472284912109375,-0.009327800315618515,-0.011333915973640977,0.0060722325857728715
1783246375013297200,2.482297119140625,-0.01980360162258148,0.0060546238638460636,-0.00042821708312258124
1783246375023309000,2.49230908203125,-0.028036592438817023,-0.002998231967911124,0.0014921816363814286
1783246375033320000,2.50231982421875,-0.021153262665867804,-0.013770824264362453,0.00391200407827273
1783246375043332000,2.51233203125,-0.02429799043238163,0.002287343752197921,0.008395394286734517
1783246375053343000,2.522343017578125,-0.023698855495452878,-0.0013160145020112396,0.005284883883653674
1783246375063355000,2.53235498046875,-0.014720014747977257,-0.0016385609872639178,0.006126700436079408
1783246375073366800,2.54236669921875,-0.028935002583265302,-0.003907565365172922,0.003058949179202318
1783246375083378200,2.552378173828125,-0.022201894935965538,0.006725472330115735,0.008554014347970951
1783246375093390000,2.56239013671875,-0.020853402936458588,0.0031050898758694526,0.003842110329971183
1783246375103401000,2.57240087890625,-0.030879706910252568,-0.011543174810148774,-0.005879064084251877
1783246375113413000,2.5824130859375,-0.011877484798431396,-0.010314509798027574,0.0032878899637144056
1783246375123425000,2.592425048828125,-0.01711538545191288,-0.0026697306659072637,0.012041593885538167
1783246375133436000,2.602435791015625,-0.0073918638169765466,0.003983662808686494,0.013369454088970086
1783246375143447800,2.61244775390625,-0.018311901760101317,-0.009870236629247665,0.006329607163614128
1783246375153459200,2.622459228515625,-0.009331891968846321,-0.005577763599716127,-0.0020381707471213303
1783246375163471000,2.63247119140625,-0.018460954841971397,-0.0030127354172989726,0.0017983500922797247
1783246375173483000,2.64248291015625,-0.01637070456445217,-0.013971680598706007,0.005246542900952045
1783246375183494100,2.652494140625,-0.015175941821932791,-0.0025440219270065423,-0.0016594005626044234
1783246375193506000,2.662506103515625,-0.02550210552513599,-0.002076477480493486,-0.002765473524807021
1783246375203517000,2.672516845703125,-0.028645664247870444,0.014403861470893025,-0.004052581592742353
1783246375213529000,2.682529052734375,-0.018767244312167166,-0.006746588183380663,0.0023584111108561046
1783246375223540000,2.6925400390625,-0.010986088916659354,-0.0028585312362760305,-0.012670747218106408
1783246375233552000,2.7025517578125,-0.012330489262938499,-0.007844502955302595,-0.0052920031776069664
1783246375243563800,2.712563720703125,-0.008588964647054671,-0.003670139880105853,0.00807788016962586
1783246375253575200,2.7225751953125,-0.02101005480289459,-0.0016914236856624483,-0.0025838287810096517
1783246375263587000,2.732587158203125,-0.02085983267724514,-0.012642733549885451,0.005752204567880835
1783246375273598000,2.742597900390625,-0.010832359659671782,-0.0022101503301411867,-0.0009359702424379065
1783246375283610000,2.752610107421875,-0.021602759999036786,0.00011054770238697528,0.005675346789252944
1783246375293622000,2.7626220703125,-0.018009703943133355,-0.005932531854137778,0.005322717976279091
1783246375303633000,2.7726328125,-0.034767361998558045,-0.008670761178992688,-0.0025557671637274322
1783246375313644800,2.782644775390625,-0.03162438779771328,0.007321319331414997,0.0015881436909898183
1783246375323657000,2.792656982421875,-0.013669044390320777,0.009455554881133138,0.00886802133374149
1783246375333668000,2.802668212890625,0.0002495908468961716,-0.010070289245992898,-0.004385528457711916
1783246375343680000,2.812679931640625,-0.02743161228299141,0.0011133315367624164,-0.013219074416405055
1783246375353691100,2.822691162109375,-0.01860240913927555,0.006028356911428273,-0.006503121116594411
1783246375363703000,2.832703125,-0.01680383528470993,0.005202354416064918,0.004355194968241266
1783246375373714000,2.8427138671875,-0.01441138719022274,-0.0010367591692134737,0.001388499782909639
1783246375383725800,2.852725830078125,-0.019796002838015556,0.001443184545636177,-0.004185174446867313
1783246375393738000,2.862738037109375,-0.01874620152413845,0.004074336766824126,0.0003794483212404884
1783246375403748900,2.872748779296875,-0.019195114335417745,0.0013817366819828748,-0.004120287950534839
1783246375413761000,2.882760986328125,-0.01530804376900196,-0.0058675037939101456,0.0006200133281759917
1783246375423772200,2.892772216796875,-0.043290860193967814,-0.006594722089916467,0.008119278475805186
1783246375433784000,2.9027841796875,-0.015609072542190551,-0.005690685922279954,0.0037984629844897426
1783246375443796000,2.9127958984375,-0.017703414472937582,0.0059714025598019355,0.006769258956203702
1783246375453806800,2.922806884765625,-0.01485796191394329,-0.002469239657744765,0.0007039310352527536
1783246375463819000,2.932819091796875,-0.004977203890681266,0.003850209154747426,0.006120971664902754
1783246375473830000,2.942829833984375,-0.016499883902072906,-0.0004613704340532422,-0.002710510200867429
1783246375483841800,2.952841796875,-0.018444003707170486,-0.015164872438646853,0.001921140788309276
1783246375493854000,2.96285400390625,-0.02263093400299549,-0.010442556624487042,0.009739022881456184
1783246375503865000,2.972864990234375,-0.01590016444325447,-0.00888126212451607,0.008531944080058019
1783246375513877000,2.982876953125,-0.013207272097468376,0.006711772598326206,0.006332849433470983
1783246375523888000,2.99288818359375,-0.018298457756638527,0.010533742039278149,-0.010436138300143647
1783246375533900000,3.002900146484375,-0.004086392530798912,-0.00045117783360183234,0.01235372400805354
1783246375543912000,3.012911865234375,-0.017105448579788206,-0.004028123004920781,-0.00876543317552423
1783246375553923000,3.022923095703125,-0.03925415202379227,0.00515639638248831,0.002901868054503575
1783246375563935000,3.03293505859375,-0.011570610806345938,0.005452091393433511,0.010404756781191099
1783246375573946000,3.042946044921875,-0.028328268861770627,-0.003573364974744618,0.00022911888102535157
1783246375583958300,3.052958251953125,-0.029376316609978675,-0.0034027211155742403,0.005049520208220928
1783246375593970200,3.06297021484375,-0.009774375039339065,0.0030338512705639004,-0.0012571147884707897
1783246375603981000,3.07298095703125,-0.02563479199409485,0.008841405038163065,-0.00034441125718876717
1783246375613993000,3.082992919921875,-0.028179800301790237,0.0004887698976323009,0.013530419087631161
1783246375624004000,3.093004150390625,-0.020994272711873055,-0.006320398660562932,0.008528071622538845
1783246375634016000,3.10301611328125,-0.01904547673165798,-0.0022102233953773974,0.0037541671850369308
1783246375644028000,3.11302783203125,-0.013509469914436339,0.000036021161451935764,-0.009145267372543458
1783246375654039000,3.1230390625,-0.024729952108860014,-0.0033154081583023068,-0.0035252971824724223
1783246375664051000,3.133051025390625,-0.02562719320952892,0.006991795116104186,0.0024529415434924886
1783246375674062000,3.14306201171875,-0.008266893085837364,0.003041559652984142,0.008162519395910202
