time,seconds_elapsed,z,y,x
1783246120774244000,0.573244140625,0.33472710847854614,-1.1081066131591797,-2.895181894302368
1783246120784256000,0.583256103515625,0.24841803312301636,-0.9275599718093872,-3.3003811836242676
1783246120794268200,0.59326806640625,0.050592828541994095,-0.3077361583709717,-3.9198191165924072
1783246120804280000,0.603280029296875,-0.1799921691417694,0.2313012182712555,-4.453618049621582
1783246120814291000,0.613291015625,-0.26282310485839844,0.3227081000804901,-4.470765113830566
1783246120824302800,0.623302734375,-0.16668614745140076,-0.15657134354114532,-3.9554128646850586
1783246120834315000,0.63331494140625,0.026052135974168777,-0.9171717762947083,-2.970419406890869
1783246120844327000,0.643326904296875,0.19029806554317474,-1.6940100193023682,-1.7849395275115967
1783246120854338000,0.653338134765625,0.10745484381914139,-2.448554277420044,-0.7612330913543701
1783246120864350200,0.66335009765625,-0.48548299074172974,-2.818314552307129,-0.3692760765552521
1783246120874362000,0.673362060546875,-1.3200260400772095,-2.4418344497680664,-0.5913330912590027
1783246120884374000,0.6833740234375,-1.9500555992126465,-1.7899714708328247,-0.965351402759552
1783246120894386200,0.69338623046875,-1.6652315855026245,-0.1989593356847763,-1.4950306415557861
1783246120904397000,0.70339697265625,-0.38977763056755066,0.853463888168335,-1.9621003866195679
1783246120914409000,0.713408935546875,0.18686838448047638,1.3293739557266235,-2.1280760765075684
1783246120924421000,0.723421142578125,0.4529414772987366,1.7619726657867432,-1.8609784841537476
1783246120934433000,0.73343310546875,0.7974448204040527,1.907764196395874,-1.1790357828140259
1783246120944444000,0.74344384765625,1.2690502405166626,1.7141743898391724,-0.3136144280433655
1783246120954456000,0.7534560546875,1.6980053186416626,1.4344266653060913,0.5574416518211365
1783246120964468000,0.763468017578125,2.1202359199523926,1.360905647277832,1.351697325706482
1783246120974480000,0.77347998046875,2.4341485500335693,1.2505801916122437,1.9816784858703613
1783246120984492000,0.783491943359375,2.4812710285186768,0.8870077133178711,2.4592273235321045
1783246120994503000,0.7935029296875,2.282221555709839,0.40864938497543335,2.8080694675445557
1783246121004514800,0.803514892578125,2.0013413429260254,-0.011686863377690315,3.0255119800567627
1783246121014527000,0.81352685546875,1.8316506147384644,-0.3027903437614441,3.097297430038452
1783246121024539000,0.823538818359375,1.785404920578003,-0.38843899965286255,2.9981274604797363
1783246121034550000,0.833550048828125,1.778882384300232,-0.20652776956558228,2.783822536468506
1783246121044562200,0.843562255859375,1.7594175338745117,0.06280568987131119,2.442699909210205
1783246121054574000,0.853573974609375,1.6561846733093262,0.35142576694488525,2.014230251312256
1783246121064586000,0.8635859375,1.6338666677474976,0.5925614833831787,1.642571210861206
1783246121074598100,0.87359814453125,1.7007026672363281,0.8275060653686523,1.3745554685592651
1783246121084609000,0.883609130859375,1.8285939693450928,1.1775132417678833,1.1685518026351929
1783246121094621000,0.893620849609375,1.9104387760162354,1.6886528730392456,0.9728723764419556
1783246121104633000,0.903633056640625,1.8438255786895752,2.1296253204345703,0.8571133613586426
1783246121114645000,0.91364501953125,1.7042871713638306,2.3347620964050293,0.8323797583580017
1783246121124655900,0.92365576171875,1.628589153289795,2.3820407390594482,0.879280149936676
1783246121134668000,0.93366796875,1.5971170663833618,2.2995731830596924,0.9727243781089783
1783246121144680000,0.943679931640625,1.529075026512146,2.1323490142822266,1.0833975076675415
1783246121154691800,0.95369189453125,1.3935822248458862,1.8555265665054321,1.0525506734848022
1783246121164704000,0.9637041015625,1.2525453567504883,1.467341423034668,0.8616942763328552
1783246121174715100,0.973715087890625,1.1372493505477905,1.0213748216629028,0.5913333892822266
1783246121184727000,0.98372705078125,1.0074493885040283,0.3776547610759735,0.31428539752960205
1783246121194739200,0.9937392578125,0.859540581703186,-0.5174083709716797,0.09363532066345215
1783246121204751000,1.003751220703125,0.7680139541625977,-1.4274548292160034,0.007630683481693268
1783246121214762000,1.013761962890625,0.8000326156616211,-1.8090206384658813,0.17667455971240997
1783246121224774100,1.023774169921875,1.1150568723678589,-0.5938876271247864,0.9095203876495361
1783246121234786000,1.0337861328125,1.1943104267120361,0.8428443670272827,1.6774709224700928
1783246121244798000,1.0437978515625,1.2174370288848877,2.0174028873443604,2.456617593765259
1783246121254810000,1.05381005859375,1.2660220861434937,2.4254508018493652,2.8184285163879395
1783246121264821000,1.063821044921875,1.2700910568237305,1.9740853309631348,2.4346072673797607
1783246121274833000,1.0738330078125,1.3008625507354736,1.2151107788085938,1.5785136222839355
1783246121284845000,1.083844970703125,1.358099102973938,-0.19125699996948242,0.1915278434753418
1783246121294857000,1.09385693359375,1.3344875574111938,-1.7470932006835938,-1.3001757860183716
1783246121304868000,1.1038681640625,1.3172061443328857,-2.72074031829834,-2.10170316696167
1783246121314880500,1.113880615234375,1.2360525131225586,-2.386355400085449,-1.9860299825668335
1783246121324892400,1.123892333984375,1.106890320777893,-0.88088458776474,-1.3849643468856812
1783246121334904300,1.133904296875,1.0186529159545898,0.9324066638946533,-0.7684239745140076
1783246121344915700,1.143915771484375,1.030794620513916,2.353609800338745,-0.591284990310669
1783246121354927600,1.153927734375,0.8179596066474915,2.9480271339416504,-0.7652881741523743
1783246121364939500,1.163939453125,0.3056625425815582,2.4796547889709473,-1.2206887006759644
1783246121374951700,1.17395166015625,-0.35831302404403687,1.2313941717147827,-2.0473248958587646
1783246121384963600,1.183963623046875,-1.0332404375076294,-0.014216650277376175,-3.022331953048706
1783246121394974500,1.193974365234375,-1.5754486322402954,-0.7715714573860168,-3.835479259490967
1783246121404986600,1.203986572265625,-1.9324522018432617,-0.9638630151748657,-4.383541107177734
1783246121414998500,1.21399853515625,-2.1221752166748047,-0.6702899932861328,-4.689911842346191
1783246121425010400,1.224010498046875,-2.114112138748169,0.08999624848365784,-4.720849990844727
1783246121435022600,1.234022705078125,-1.887694239616394,1.15095055103302,-4.392815589904785
1783246121445033500,1.244033447265625,-1.454101324081421,2.0642104148864746,-3.6263797283172607
1783246121455045400,1.25404541015625,-0.8843587040901184,2.3805603981018066,-2.476874351501465
1783246121465057500,1.2640576171875,-0.28902289271354675,2.0219805240631104,-1.1373403072357178
1783246121475069400,1.2740693359375,0.229912668466568,1.2716290950775146,0.2555564343929291
1783246121485080600,1.28408056640625,0.6379691362380981,0.4167344272136688,1.5454094409942627
1783246121495092700,1.2940927734375,0.9573964476585388,-0.2808941900730133,2.500858783721924
1783246121505104600,1.304104736328125,1.2552164793014526,-0.6483877301216125,3.011321544647217
1783246121515116500,1.314116455078125,1.537717342376709,-0.666961669921875,3.106499671936035
1783246121525127400,1.32412744140625,1.747917890548706,-0.37265804409980774,2.870689868927002
1783246121535139600,1.3341396484375,1.890998125076294,0.08123886585235596,2.4094090461730957
1783246121545151500,1.3441513671875,1.9368834495544434,0.4896582067012787,1.8291579484939575
1783246121555163600,1.35416357421875,1.8343397378921509,0.8785788416862488,1.2246440649032593
1783246121565175600,1.364175537109375,1.6390819549560547,1.222295880317688,0.6813289523124695
1783246121575186400,1.3741865234375,1.4258900880813599,1.4243298768997192,0.27964064478874207
1783246121585198300,1.3841982421875,1.2318663597106934,1.4499233961105347,0.03265024349093437
1783246121595210500,1.39421044921875,1.091646432876587,1.3446954488754272,-0.07165751606225967
1783246121605222400,1.404222412109375,1.0321437120437622,1.145257830619812,-0.03342732787132263
1783246121615233500,1.414233642578125,0.9997770190238953,0.854057252407074,0.19162602722644806
1783246121625245700,1.42424560546875,0.9325557947158813,0.3580404222011566,0.5250491499900818
1783246121635257600,1.434257568359375,0.8403187990188599,-0.13312609493732452,0.8818213939666748
1783246121645269800,1.444269775390625,0.7639855742454529,-0.4796237647533417,1.1438794136047363
1783246121655281700,1.45428173828125,0.7156531810760498,-0.6825577020645142,1.2771474123001099
1783246121665292500,1.46429248046875,0.7002008557319641,-0.782436192035675,1.303896188735962
1783246121675304400,1.474304443359375,0.6999624967575073,-0.7992836236953735,1.2219620943069458
1783246121685316600,1.484316650390625,0.6859184503555298,-0.7257291078567505,1.0842756032943726
1783246121695328500,1.49432861328125,0.6510518193244934,-0.6163384318351746,0.9231687784194946
1783246121705339400,1.50433935546875,0.5829156041145325,-0.5276991128921509,0.7756415605545044
1783246121715351600,1.5143515625,0.45238447189331055,-0.5139020681381226,0.7029401659965515
1783246121725363500,1.524363525390625,0.27177661657333374,-0.5642145276069641,0.6967190504074097
1783246121735375400,1.534375244140625,0.09253948926925659,-0.6302409172058105,0.6944683790206909
1783246121745387500,1.544387451171875,-0.0740867331624031,-0.6298184990882874,0.635604202747345
1783246121755398400,1.5543984375,-0.22922305762767792,-0.5343865156173706,0.4952060580253601
1783246121765410300,1.564410400390625,-0.3479684591293335,-0.3874469995498657,0.30060452222824097
1783246121775422500,1.57442236328125,-0.4014548659324646,-0.22089265286922455,0.09506495296955109
1783246121785434400,1.584434326171875,-0.35142117738723755,-0.09863833338022232,-0.05193682760000229
1783246121795445500,1.594445556640625,-0.17274092137813568,-0.04075239226222038,-0.11325371265411377
1783246121805457700,1.604457763671875,0.06854584068059921,0.011191872879862785,-0.03724193572998047
1783246121815469600,1.614469482421875,0.16659916937351227,0.06921070069074631,0.20468148589134216
1783246121825481500,1.6244814453125,0.09571849554777145,0.45048844814300537,0.5577837228775024
1783246121835493600,1.63449365234375,-0.047919902950525284,1.178633451461792,0.9092326164245605
1783246121845504500,1.64450439453125,-0.19460296630859375,1.9441174268722534,1.1018328666687012
1783246121855516400,1.654516357421875,-0.2191898077726364,2.2192888259887695,1.0320357084274292
1783246121865528600,1.664528564453125,-0.13807225227355957,2.0219454765319824,0.5473362803459167
1783246121875540500,1.67454052734375,-0.12356361746788025,1.1075115203857422,-0.4229593276977539
1783246121885551400,1.68455126953125,-0.27629297971725464,-0.578532338142395,-1.7072553634643555
1783246121895563500,1.6945634765625,-0.4773893356323242,-2.2201013565063477,-2.7589499950408936
1783246121905575400,1.704575439453125,-0.5397899746894836,-2.8347952365875244,-3.168367862701416
1783246121915587300,1.71458740234375,-0.5880246162414551,-1.8957691192626953,-2.7717180252075195
1783246121925599500,1.724599609375,-0.6031194925308228,-0.14870847761631012,-1.7151819467544556
1783246121935610600,1.734610595703125,-0.7187973856925964,1.0762971639633179,-0.5380414128303528
1783246121945622500,1.74462255859375,-0.7350826859474182,1.5045922994613647,0.30810847878456116
1783246121955634700,1.754634765625,-0.6172271370887756,1.5072543621063232,0.5326441526412964
1783246121965646600,1.764646484375,-0.4822510778903961,1.1670588254928589,0.33333393931388855
1783246121975657500,1.774657470703125,-0.44591012597084045,0.6634611487388611,0.03393789753317833
1783246121985669600,1.784669677734375,-0.4520816206932068,0.07488536834716797,-0.23878981173038483
1783246121995681500,1.794681640625,-0.43854478001594543,-0.3279843330383301,-0.5122525095939636
1783246122005693400,1.804693359375,-0.4134804904460907,-0.38810282945632935,-0.8288173675537109
1783246122015705600,1.81470556640625,-0.44591274857521057,-0.1897500604391098,-1.0588420629501343
1783246122025716500,1.824716552734375,-0.5183418393135071,0.118395134806633,-1.1296861171722412
1783246122035728400,1.834728271484375,-0.5407552719116211,0.312303364276886,-1.0081313848495483
1783246122045740500,1.844740478515625,-0.46438363194465637,0.3731641471385956,-0.6724246740341187
1783246122055752400,1.85475244140625,-0.3560797870159149,0.23909714818000793,-0.13394923508167267
1783246122065763600,1.864763671875,-0.29141855239868164,-0.08365991711616516,0.4708001911640167
1783246122075775700,1.874775634765625,-0.23919610679149628,-0.40444618463516235,0.9559248089790344
1783246122085787600,1.88478759765625,-0.1392606794834137,-0.48998764157295227,1.2246090173721313
1783246122095799600,1.894799560546875,-0.010944514535367489,-0.37948909401893616,1.2875146865844727
1783246122105811700,1.904811767578125,0.06415288895368576,-0.2202211618423462,1.2191580533981323
1783246122115822600,1.914822509765625,0.07423455268144608,-0.1568501740694046,1.0658166408538818
1783246122125834500,1.92483447265625,0.025149399414658546,-0.18303081393241882,0.8270321488380432
1783246122135846700,1.9348466796875,-0.15710589289665222,-0.19216199219226837,0.5487871766090393
1783246122145858600,1.944858642578125,-0.3235827386379242,-0.3232877850532532,0.3369459807872772
1783246122155869400,1.954869384765625,-0.44933295249938965,-0.46628567576408386,0.13857720792293549
1783246122165881600,1.964881591796875,-0.5752764940261841,-0.41067084670066833,-0.038925901055336
1783246122175893500,1.9748935546875,-0.7076542377471924,-0.22643256187438965,-0.13146302103996277
1783246122185905400,1.984905517578125,-0.8164092302322388,-0.15288035571575165,-0.18039143085479736
1783246122195917600,1.99491748046875,-0.8876109719276428,-0.055001210421323776,-0.2175302654504776
1783246122205928400,2.004928466796875,-0.93977290391922,-0.006922558415681124,-0.25340521335601807
1783246122215940400,2.0149404296875,-0.9494678974151611,-0.04251836985349655,-0.27252644300460815
1783246122225952500,2.024952392578125,-0.8685651421546936,-0.14009511470794678,-0.30008289217948914
1783246122235964400,2.03496435546875,-0.7217836976051331,-0.3076329827308655,-0.3370491862297058
1783246122245975600,2.0449755859375,-0.5713170170783997,-0.4948655366897583,-0.3351743221282959
1783246122255987500,2.054987548828125,-0.4351122975349426,-0.744219183921814,-0.2279280424118042
1783246122265999600,2.06499951171875,-0.3548951745033264,-1.0980336666107178,-0.003101513721048832
1783246122276011500,2.075011474609375,-0.2772030234336853,-1.4170513153076172,0.21086910367012024
1783246122286023700,2.085023681640625,-0.15988671779632568,-1.6255463361740112,0.2679924964904785
1783246122296034600,2.09503466796875,-0.09955067932605743,-1.4319087266921997,0.3769640028476715
1783246122306046500,2.10504638671875,-0.1330450177192688,-1.1785470247268677,0.4960440993309021
1783246122316058000,2.11505810546875,-0.22163107991218567,-1.016847848892212,0.533696711063385
1783246122326070000,2.125070068359375,-0.3534982204437256,-0.8851297497749329,0.5071896910667419
1783246122336081200,2.1350810546875,-0.49857789278030396,-0.8184620141983032,0.4469876289367676
1783246122346093000,2.145093017578125,-0.6396970748901367,-0.7469760179519653,0.3881828486919403
1783246122356105200,2.155105224609375,-0.7672489285469055,-0.6013562083244324,0.37554535269737244
1783246122366117000,2.1651171875,-0.7758572101593018,-0.279797226190567,0.4117504954338074
1783246122376128000,2.1751279296875,-0.7101905345916748,0.11092443764209747,0.4772440195083618
1783246122386140200,2.18514013671875,-0.7523871660232544,0.3451615571975708,0.6257040500640869
1783246122396152000,2.195152099609375,-0.7476574182510376,0.3830239772796631,0.8884027600288391
1783246122406164200,2.205164306640625,-0.572994589805603,0.2983124554157257,1.404304027557373
1783246122416176000,2.215176025390625,-0.43377071619033813,0.1583571881055832,2.0678317546844482
1783246122426187000,2.22518701171875,-0.45284247398376465,-0.22198858857154846,2.5855183601379395
1783246122436199000,2.235198974609375,-0.5898324847221375,-0.777596652507782,2.6478497982025146
1783246122446211000,2.245211181640625,-0.8856028318405151,-1.127119779586792,2.143331527709961
1783246122456223000,2.255222900390625,-1.197648286819458,-0.9581307172775269,1.2116148471832275
1783246122466233900,2.26523388671875,-1.2681330442428589,-0.5408939719200134,0.1042531430721283
1783246122476246000,2.27524609375,-1.0622837543487549,-0.20184290409088135,-0.8163369297981262
1783246122486258000,2.2852578125,-0.7042374014854431,-0.052636854350566864,-1.2433438301086426
1783246122496269800,2.295269775390625,-0.37723368406295776,0.01940111815929413,-1.1002702713012695
1783246122506282000,2.305281982421875,-0.2685528099536896,0.0037595226895064116,-0.5458636283874512
1783246122516293000,2.315293212890625,-0.26180168986320496,0.21872802078723907,0.21044854819774628
1783246122526305000,2.325304931640625,-0.190570667386055,0.33431825041770935,0.7469331622123718
1783246122536317200,2.335317138671875,-0.015144255012273788,0.14073947072029114,0.8444522619247437
1783246122546329000,2.3453291015625,0.15855352580547333,-0.1996859461069107,0.5049234628677368
1783246122556340000,2.355340087890625,0.06632665544748306,-0.6789689064025879,-0.26377958059310913
1783246122566352100,2.36535205078125,-0.4169422686100006,-0.926283061504364,-1.3005515336990356
1783246122576364000,2.375364013671875,-1.0813319683074951,-1.0285780429840088,-2.3899829387664795
1783246122586376000,2.3853759765625,-1.6362704038619995,-0.5254455208778381,-3.5171191692352295
1783246122596388000,2.39538818359375,-1.7924472093582153,0.58625727891922,-4.1606855392456055
1783246122606399000,2.40539892578125,-1.5746663808822632,1.7527109384536743,-4.055429458618164
1783246122616411000,2.415410888671875,-1.0719579458236694,2.3613979816436768,-3.2748072147369385
1783246122626423000,2.425423095703125,-0.46227404475212097,2.3722221851348877,-2.175771951675415
1783246122636435000,2.43543505859375,0.10873939096927643,2.106405258178711,-1.081644058227539
1783246122646446000,2.445446044921875,0.688319981098175,1.509368658065796,-0.13949289917945862
1783246122656458200,2.455458251953125,1.0646555423736572,0.7130065560340881,0.5257564783096313
1783246122666470100,2.46547021484375,1.1268876791000366,0.023871025070548058,0.794037938117981
1783246122676482000,2.47548193359375,0.976740837097168,-0.4347982704639435,0.7987152338027954
1783246122686494200,2.485494140625,0.7072080969810486,-0.5934194922447205,0.5309701561927795
1783246122696505000,2.495505126953125,0.4093138575553894,-0.49087923765182495,0.027692120522260666
1783246122706517000,2.50551708984375,0.09271181374788284,-0.1976242959499359,-0.554347574710846
1783246122716529200,2.515529052734375,-0.20934098958969116,0.24235041439533234,-1.0358482599258423
1783246122726541000,2.525541015625,-0.3865429759025574,0.5923136472702026,-1.286789059638977
1783246122736552000,2.535552001953125,-0.40705224871635437,0.6754604578018188,-1.284792184829712
1783246122746564000,2.545564208984375,-0.3279341161251068,0.5576373338699341,-1.0763013362884521
1783246122756576000,2.555575927734375,-0.22938226163387299,0.3514184355735779,-0.7512497901916504
1783246122766588000,2.565587890625,-0.14105087518692017,0.04229535534977913,-0.4315951466560364
1783246122776600000,2.57560009765625,-0.031878579407930374,-0.2755366563796997,-0.17795461416244507
1783246122786611200,2.585611083984375,0.0743708610534668,-0.5293708443641663,-0.013469357043504715
1783246122796623000,2.595623046875,0.13861055672168732,-0.671208381652832,0.045009929686784744
1783246122806635300,2.60563525390625,0.1436089128255844,-0.766803503036499,0.00580143416300416
1783246122816647200,2.615647216796875,0.09035634249448776,-0.8069285154342651,-0.09958171099424362
1783246122826658000,2.625657958984375,0.06199496611952782,-0.718225359916687,-0.24044166505336761
1783246122836670200,2.635670166015625,0.05502014607191086,-0.5382145643234253,-0.3796978294849396
1783246122846682000,2.64568212890625,0.020934686064720154,-0.359953373670578,-0.44148939847946167
1783246122856694000,2.655694091796875,-0.06224089488387108,-0.2850455939769745,-0.3992711007595062
1783246122866706200,2.6657060546875,-0.16097034513950348,-0.24703024327754974,-0.2909325659275055
1783246122876717000,2.675717041015625,-0.20321500301361084,-0.1148514375090599,-0.1878030002117157
1783246122886729000,2.68572900390625,-0.18427814543247223,0.05766749382019043,-0.11916032433509827
1783246122896741000,2.6957412109375,-0.15419641137123108,0.16896605491638184,-0.06149196997284889
1783246122906753000,2.7057529296875,-0.15085665881633759,0.24335549771785736,0.026193926110863686
1783246122916764000,2.715763916015625,-0.18008512258529663,0.3112650215625763,0.13425488770008087
1783246122926776000,2.725776123046875,-0.24674132466316223,0.2965274155139923,0.21142998337745667
1783246122936788000,2.7357880859375,-0.3285858929157257,0.2285960465669632,0.1806342601776123
1783246122946799900,2.7457998046875,-0.3728731572628021,0.17738504707813263,0.006654230412095785
1783246122956812000,2.75581201171875,-0.34933534264564514,0.15746434032917023,-0.228592649102211
1783246122966823200,2.7658232421875,-0.34284070134162903,0.11568041890859604,-0.44218909740448
1783246122976835000,2.7758349609375,-0.3991391360759735,0.2821332812309265,-0.620013415813446
1783246122986847200,2.78584716796875,-0.5308852195739746,0.6018773317337036,-0.8005044460296631
1783246122996859100,2.795859130859375,-0.5899256467819214,1.1059354543685913,-0.8166980743408203
1783246123006870000,2.8058701171875,-0.6156164407730103,1.5767955780029297,-0.5445586442947388
1783246123016882000,2.8158818359375,-0.7780455350875854,1.6596343517303467,-0.10654507577419281
1783246123026894000,2.82589404296875,-0.9595873951911926,1.499658226966858,0.2015092521905899
1783246123036906000,2.835906005859375,-1.021972894668579,1.2201716899871826,0.13718192279338837
1783246123046918100,2.845918212890625,-1.0151139497756958,0.6677097082138062,-0.30055272579193115
1783246123056929000,2.855928955078125,-0.88786780834198,-0.12179584801197052,-0.8461604118347168
1783246123066941000,2.86594091796875,-0.6418860554695129,-0.755202054977417,-1.238046407699585
1783246123076953000,2.875953125,-0.43368518352508545,-0.8763351440429688,-1.289471983909607
1783246123086965000,2.885965087890625,-0.3152056932449341,-0.6243131160736084,-1.0475425720214844
1783246123096976100,2.89597607421875,-0.27372244000434875,-0.24499426782131195,-0.6932433843612671
1783246123106988000,2.905988037109375,-0.25850817561149597,-0.10607829689979553,-0.42689064145088196
1783246123117000200,2.916000244140625,-0.22914524376392365,-0.4149828553199768,-0.3677690029144287
1783246123127012000,2.92601220703125,-0.18284612894058228,-0.8271253705024719,-0.45731717348098755
1783246123137024300,2.936024169921875,-0.12820391356945038,-0.9166898727416992,-0.5119889378547668
1783246123147035100,2.94603515625,-0.12317454814910889,-0.7300310730934143,-0.4875708520412445
1783246123157047000,2.956047119140625,-0.18601849675178528,-0.4500366747379303,-0.4527644217014313
1783246123167059000,2.966058837890625,-0.2722441256046295,-0.20257915556430817,-0.40852871537208557
1783246123177071000,2.976071044921875,-0.3734588921070099,-0.08745043724775314,-0.3607039451599121
1783246123187082000,2.98608203125,-0.5216277241706848,-0.1895546019077301,-0.29698488116264343
1783246123197094000,2.996093994140625,-0.7156235575675964,-0.47163742780685425,-0.20996661484241486
1783246123207106000,3.00610595703125,-0.9060086011886597,-0.7884749174118042,-0.18426498770713806
1783246123217118000,3.016117919921875,-1.0603315830230713,-0.9316086769104004,-0.3235273063182831
1783246123227129000,3.026129150390625,-1.1553840637207031,-0.7844409942626953,-0.6166879534721375
1783246123237141200,3.036141357421875,-1.1603498458862305,-0.39295127987861633,-0.9684638381004333
1783246123247153200,3.046153076171875,-1.0809310674667358,0.047587800770998,-1.2564494609832764
1783246123257165000,3.0561650390625,-0.9765932559967041,0.4036867916584015,-1.3660342693328857
1783246123267177200,3.06617724609375,-0.8631902933120728,0.5779207944869995,-1.2543154954910278
1783246123277188000,3.07618798828125,-0.7352195978164673,0.5456688404083252,-0.9909473061561584
1783246123287200000,3.086199951171875,-0.5878093838691711,0.32875677943229675,-0.6322630643844604
1783246123297212200,3.096212158203125,-0.47517630457878113,0.020445290952920914,-0.19943226873874664
1783246123307224000,3.10622412109375,-0.38341036438941956,-0.26762133836746216,0.23154272139072418
1783246123317236700,3.11623681640625,-0.2870100736618042,-0.4461972117424011,0.5585224628448486
1783246123327247600,3.12624755859375,-0.18999622762203217,-0.4905753433704376,0.7189706563949585
1783246123337259500,3.136259521484375,-0.10165011137723923,-0.480833500623703,0.7125295400619507
1783246123347271700,3.146271728515625,-0.049979064613580704,-0.4403831660747528,0.591916024684906
1783246123357283600,3.15628369140625,-0.04766025021672249,-0.36668577790260315,0.42051762342453003
1783246123367294500,3.16629443359375,-0.08796961605548859,-0.28888821601867676,0.23248687386512756
1783246123377306600,3.176306640625,-0.1465999186038971,-0.20965731143951416,0.0698271244764328
1783246123387318500,3.186318603515625,-0.21125103533267975,-0.18004822731018066,-0.03691674768924713
1783246123397330400,3.196330322265625,-0.25929710268974304,-0.20470990240573883,-0.06420828402042389
1783246123407342600,3.206342529296875,-0.26494044065475464,-0.242624893784523,-0.03835347294807434
1783246123417353700,3.216353759765625,-0.2380337417125702,-0.25240108370780945,-0.008378799073398113
1783246123427365600,3.22636572265625,-0.1863393783569336,-0.19109752774238586,0.000020693521946668625
